Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4170995724,0.55236,1.0,0.84128452,0.005,1.0,0.42966535999999994
1,0.4220502108,0.55236,1.0,0.81043162,0.005,1.0,0.42452320000000004
2,0.4233501389,0.55236,1.0,0.7938972400000001,0.005,1.0,0.39384464
3,0.4278588224,0.55236,1.0,0.78505934,0.005,1.0,0.3440247
4,0.4286932384,0.55236,1.0,0.78450656,0.005,1.0,0.27416544
5,0.4299147436000001,0.55236,1.0,0.7750663,0.005,1.0,0.20340298
6,0.4299147436000001,0.55236,1.0,0.76609814,0.005,1.0,0.18121531999999996
7,0.4299147436000001,0.55236,1.0,0.7715033,0.005,1.0,0.12898398
8,0.4299147436000001,0.55236,0.875,0.7785144599999999,0.005,1.0,0.07501843999999998
9,0.47779491369999993,0.47609,0.82322,0.7756980199999999,0.005,0.89655,0.05917345999999999
10,0.4788803139999999,0.47609,0.8158,0.7325163600000001,0.005,0.89655,0.11628237999999999
11,0.4788803139999999,0.47609,0.77754,0.69171012,0.005,0.89655,0.15164148
12,0.4788968691999999,0.47609,0.77571,0.6452912599999999,0.005,0.96552,0.23577879999999998
13,0.48049433619999987,0.47609,0.77178,0.6465691199999999,0.005,0.96552,0.22885874
14,0.4807888197999999,0.47609,0.77046,0.63192624,0.005,0.96552,0.21053034
15,0.48166320499999987,0.47609,0.76923,0.6262333800000001,0.005,0.96552,0.1781952
16,0.5108962061,0.429,0.76922,0.64814736,0.005,0.89655,0.11443461999999999
17,0.5462425998,0.36072,0.76907,0.6878224000000001,0.005,0.48276,0.09158702
18,0.5462939750000001,0.36072,0.76905,0.63520456,0.005,0.48276,0.14854708
19,0.5566228314999999,0.36049,0.76905,0.7167239,0.005,0.48276,0.03544331999999999
20,0.5567207546999998,0.36049,0.76905,0.6888440400000001,0.005,0.48276,0.05378788
21,0.5572162640999999,0.36049,0.76905,0.7164335800000001,0.005,0.48276,0.04270638
22,0.5573652221,0.36049,0.76903,0.76370106,0.005,0.37931,0.008958980000000002
23,0.5577183996999999,0.36049,0.76903,0.7635511800000001,0.005,0.37931,0.009096920000000001
24,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
25,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
26,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
27,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
28,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
29,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
30,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
31,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
32,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
33,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
34,0.5577183996999999,0.36049,0.76903,0.7632593200000001,0.005,0.37931,0.009155880000000002
35,0.5577225373,0.36049,0.76903,0.7635631800000001,0.005,0.37931,0.009027940000000002
36,0.5577225373,0.36049,0.76903,0.7632588400000002,0.005,0.37931,0.009155880000000002
37,0.5579425197,0.36049,0.76903,0.7638709600000002,0.005,0.37931,0.008476220000000001
38,0.5579425197,0.36049,0.76903,0.7632333200000002,0.005,0.37931,0.009155880000000002
39,0.5579425197,0.36049,0.76903,0.7632333200000002,0.005,0.37931,0.009155880000000002
40,0.5599630789000001,0.36049,0.76903,0.7643499600000001,0.005,0.37931,0.008289320000000001
41,0.5599630789000001,0.36049,0.76903,0.7629989200000001,0.005,0.37931,0.009155880000000002
42,0.5692073709000001,0.36049,0.76903,0.7623735600000001,0.005,0.37931,0.009628640000000003
