Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8763070485000001,0.04245,0.875,0.5697926099999999,0.005,1.06897,0.09594770999999999
1,0.9084345099999999,-0.0,0.875,0.6547684500000001,0.005,1.06897,0.03996388
2,0.9127445099999999,-0.0,0.875,0.67072495,0.005,0.55172,0.04167667
3,0.92136451,-0.0,0.875,0.50089798,0.005,0.55172,0.11264419
4,0.9263368865,-0.0,0.875,0.39765007,0.005,0.55172,0.14598874999999997
5,0.94291576,-0.0,0.875,0.29313464,0.005,0.58621,0.18279608
6,0.94291576,-0.0,0.875,0.37835834999999995,0.005,0.58621,0.14361358999999999
7,0.94291576,-0.0,0.875,0.29005312,0.005,0.58621,0.18433406999999996
8,0.94291576,-0.0,0.875,0.22794326,0.005,0.62069,0.19678501999999998
9,0.94291576,-0.0,0.875,0.25260529000000004,0.005,0.58621,0.19392562
10,0.94291576,-0.0,0.875,0.22295978,0.005,0.58621,0.20277125999999998
11,0.94291576,-0.0,0.875,0.29119288,0.005,0.58621,0.16269741
12,0.94291576,-0.0,0.875,0.27897901,0.005,0.58621,0.17716553999999995
13,0.94291576,-0.0,0.875,0.25608244,0.005,0.55172,0.19057666
14,0.94291576,-0.0,0.875,0.2474767,0.005,0.55172,0.19011612999999997
15,0.94291576,-0.0,0.875,0.25049335,0.005,0.55172,0.19303478
16,0.94291576,-0.0,0.875,0.24753206999999997,0.005,0.55172,0.1942256
17,0.94291576,-0.0,0.875,0.23580195,0.005,0.55172,0.19561942
18,0.94291576,-0.0,0.875,0.23409432,0.005,0.55172,0.19606322
19,0.94291576,-0.0,0.875,0.25382462999999994,0.005,0.58621,0.18982727
20,0.94291576,-0.0,0.875,0.24221448,0.005,0.58621,0.19505321999999997
21,0.94291576,-0.0,0.875,0.23310794,0.005,0.58621,0.19657494999999997
22,0.94291576,-0.0,0.875,0.29729035000000004,0.005,0.55172,0.17091112999999997
23,0.94291576,-0.0,0.875,0.25633762,0.005,0.55172,0.18596127999999998
24,0.94291576,-0.0,0.875,0.31678493,0.005,0.55172,0.16264653999999998
25,0.94291576,-0.0,0.875,0.28590335,0.005,0.55172,0.17978604999999998
26,0.94291576,-0.0,0.875,0.30583968,0.005,0.55172,0.16726594999999997
27,0.94291576,-0.0,0.875,0.26877448,0.005,0.55172,0.17248815999999997
28,0.94291576,-0.0,0.875,0.28180841999999995,0.005,0.55172,0.17196699999999998
29,0.94291576,-0.0,0.875,0.28612318000000003,0.005,0.55172,0.17343041999999997
30,0.94291576,-0.0,0.875,0.28227076,0.005,0.55172,0.16938653999999997
31,0.94291576,-0.0,0.875,0.26625279999999996,0.005,0.55172,0.17568059999999996
32,0.94291576,-0.0,0.875,0.25513994999999995,0.005,0.55172,0.17364304
33,0.94291576,-0.0,0.875,0.2786473,0.005,0.55172,0.16737533
34,0.94291576,-0.0,0.875,0.25870960000000004,0.005,0.55172,0.18435830999999997
35,0.94291576,-0.0,0.875,0.26354152999999997,0.005,0.55172,0.18259611999999997
36,0.94291576,-0.0,0.875,0.26162212,0.005,0.55172,0.18184261999999998
37,0.94291576,-0.0,0.875,0.26296489,0.005,0.55172,0.18432590999999995
38,0.94291576,-0.0,0.875,0.26069076,0.005,0.51724,0.17700064
39,0.94291576,-0.0,0.875,0.25833775,0.005,0.51724,0.17826544
40,0.94291576,-0.0,0.875,0.28423681,0.005,0.55172,0.16673613
41,0.94291576,-0.0,0.875,0.29510122,0.005,0.55172,0.16908601999999998
42,0.94291576,-0.0,0.875,0.29736258,0.005,0.51724,0.15979640999999997
43,0.94291576,-0.0,0.875,0.26259799000000006,0.005,0.55172,0.17633051
44,0.94291576,-0.0,0.875,0.19858912,0.005,0.48276,0.18800017999999996
45,0.94291576,-0.0,0.75,0.1785505,0.005,0.51724,0.18167428999999996
46,0.94291576,-0.0,0.75,0.12526695000000002,0.005,0.44828,0.20132094999999994
47,0.94291576,-0.0,0.875,0.10614649999999999,0.005,0.51724,0.20520982
48,0.94291576,-0.0,0.75,0.08706472999999999,0.005,0.58621,0.21179906999999995
49,0.94291576,-0.0,0.75,0.12356194999999999,0.005,0.44828,0.19959124999999994
50,0.94291576,-0.0,0.875,0.1812148,0.005,0.51724,0.18066531999999996
51,0.94291576,-0.0,0.875,0.1357504,0.005,0.51724,0.19717408999999997
52,0.94291576,-0.0,0.875,0.14668832,0.005,0.51724,0.19196647999999994
53,0.94291576,-0.0,0.875,0.16149405,0.005,0.44828,0.18880676999999996
54,0.94291576,-0.0,0.75,0.14654435000000002,0.005,0.48276,0.18766118999999995
55,0.94291576,-0.0,0.75,0.13538683,0.005,0.55172,0.19439477999999996
56,0.94291576,-0.0,0.75,0.16408414,0.005,0.44828,0.18475218999999996
57,0.94291576,-0.0,0.875,0.21792475000000003,0.005,0.51724,0.17034306
58,0.94291576,-0.0,0.875,0.24370292999999998,0.005,0.58621,0.16115881999999998
59,0.94291576,-0.0,0.875,0.25951114000000003,0.005,0.51724,0.15758304999999995
60,0.94291576,-0.0,0.875,0.20323229,0.005,0.48276,0.17552395999999995
61,0.94291576,-0.0,0.75,0.18359034,0.005,0.44828,0.17951350999999996
62,0.94291576,-0.0,0.875,0.17367838,0.005,0.51724,0.18390067999999996
63,0.94291576,-0.0,0.875,0.14003738000000002,0.005,0.48276,0.19560284999999994
64,0.94291576,-0.0,0.875,0.20091579999999998,0.005,0.48276,0.17045441999999997
65,0.94291576,-0.0,0.875,0.18693516,0.005,0.65517,0.17831045999999995
66,0.94291576,-0.0,0.875,0.18681275,0.005,0.55172,0.17976888999999996
67,0.94291576,-0.0,0.75,0.15947984,0.005,0.51724,0.18852145999999997
68,0.94291576,-0.0,0.75,0.1291673,0.005,0.58621,0.19639993999999997
69,0.94291576,-0.0,0.75,0.12208232000000001,0.005,0.44828,0.19911849999999998
70,0.94291576,-0.0,0.875,0.16013174,0.005,0.48276,0.18597265999999996
71,0.94291576,-0.0,0.875,0.1916291,0.005,0.44828,0.17416303999999996
72,0.94291576,-0.0,0.75,0.20036326,0.005,0.44828,0.16433545999999996
73,0.94291576,-0.0,0.875,0.17490234,0.005,0.48276,0.17917606999999997
74,0.94291576,-0.0,0.875,0.17375261,0.005,0.51724,0.17910656999999996
75,0.94291576,-0.0,0.875,0.15327073,0.005,0.55172,0.19008557999999995
76,0.94291576,-0.0,0.75,0.18027179999999998,0.005,0.51724,0.17997128999999995
77,0.94291576,-0.0,0.875,0.23369557,0.005,0.48276,0.15823056999999993
78,0.94291576,-0.0,0.75,0.2554472,0.005,0.58621,0.14827711999999996
79,0.94291576,-0.0,0.875,0.19629208,0.005,0.51724,0.17478488999999997
80,0.94291576,-0.0,0.875,0.15867609,0.005,0.51724,0.18786965999999997
81,0.94291576,-0.0,0.75,0.1519001,0.005,0.44828,0.18521897999999995
82,0.94291576,-0.0,0.875,0.15193694,0.005,0.68966,0.19227350999999995
83,0.94291576,-0.0,0.875,0.15238883,0.005,0.48276,0.19001702999999998
84,0.94291576,-0.0,0.875,0.16925781,0.005,0.51724,0.18978726999999998
85,0.94291576,-0.0,0.875,0.23881095000000002,0.005,0.48276,0.16006476999999994
86,0.94291576,-0.0,0.75,0.20724969,0.005,0.51724,0.17176130999999997
87,0.94291576,-0.0,0.75,0.17493423,0.005,0.62069,0.18535848999999996
88,0.94291576,-0.0,0.875,0.24890162,0.005,0.51724,0.15638018999999997
89,0.94291576,-0.0,0.75,0.18724153999999998,0.005,0.55172,0.17964693999999998
90,0.94291576,-0.0,0.875,0.19414009999999998,0.005,0.48276,0.17825262999999997
91,0.94291576,-0.0,0.75,0.17811133,0.005,0.51724,0.17979834999999997
92,0.94291576,-0.0,0.875,0.2341628,0.005,0.48276,0.15969446999999998
93,0.94291576,-0.0,0.875,0.19326524,0.005,0.48276,0.17388272999999999
94,0.94291576,-0.0,0.875,0.16567435,0.005,0.44828,0.18424493999999997
95,0.94291576,-0.0,0.875,0.16638572,0.005,0.51724,0.18722004999999997
96,0.94291576,-0.0,0.75,0.16702161999999998,0.005,0.58621,0.18160987999999997
97,0.94291576,-0.0,0.875,0.20418271,0.005,0.51724,0.16830197999999996
98,0.94291576,-0.0,0.75,0.17636116,0.005,0.51724,0.18165927999999998
99,0.94291576,-0.0,0.875,0.23297589999999999,0.005,0.48276,0.16422270999999994
100,0.94291576,-0.0,0.875,0.24520909,0.005,0.44828,0.15528659999999997
101,0.94291576,-0.0,0.875,0.21526629,0.005,0.55172,0.16500768
102,0.94291576,-0.0,0.75,0.18135054000000003,0.005,0.48276,0.17937998
103,0.94291576,-0.0,0.875,0.17112865,0.005,0.51724,0.18539292
104,0.94291576,-0.0,0.75,0.16274775,0.005,0.41379,0.18537341
105,0.94291576,-0.0,0.875,0.16296698,0.005,0.48276,0.18693027999999995
106,0.94291576,-0.0,0.75,0.1577797,0.005,0.62069,0.18782522999999998
