Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.41997771899999997,0.53042,1.0,0.82119488,0.06897,1.10345,0.22393220000000003
1,0.41997771899999997,0.53042,1.0,0.78220607,0.06897,1.13793,0.16386456000000002
2,0.41997771899999997,0.53042,1.0,0.7645438899999999,0.06897,1.06897,0.1315546
3,0.41997771899999997,0.53042,1.0,0.7820208643216081,0.06897,1.06897,0.15439530653266334
4,0.42323978319999994,0.53042,1.0,0.76324857,0.06897,1.06897,0.12852038
5,0.44736892719999993,0.5,1.0,0.7796844141414141,0.06897,1.06897,0.1571951515151515
6,0.44736892719999993,0.5,1.0,0.76176046,0.06897,1.06897,0.12541694
7,0.44736892719999993,0.5,1.0,0.7804499898887766,0.06897,1.06897,0.15487858442871585
8,0.44736892719999993,0.5,1.0,0.7614657899999999,0.06897,1.06897,0.12424465
9,0.44736892719999993,0.5,1.0,0.7802192705167174,0.06897,1.06897,0.15700916919959473
10,0.44736892719999993,0.5,1.0,0.76187399,0.06897,1.06897,0.12893406
11,0.44736892719999993,0.5,1.0,0.7799417185929648,0.06897,1.06897,0.15585076381909546
12,0.44841811299999995,0.5,1.0,0.7612302099999999,0.06897,1.06897,0.12683065999999998
13,0.44841811299999995,0.5,1.0,0.7801557329317269,0.06897,1.06897,0.1533746686746988
14,0.44841811299999995,0.5,1.0,0.76345294,0.06897,1.06897,0.12403771999999999
15,0.44841811299999995,0.5,1.0,0.7805632829808661,0.06897,1.06897,0.15272686807653577
16,0.44841811299999995,0.5,1.0,0.76250346,0.06897,1.06897,0.12472733
17,0.44841811299999995,0.5,1.0,0.7798417824773415,0.06897,1.06897,0.15349081570996978
18,0.44841811299999995,0.5,1.0,0.7620784700000001,0.06897,1.06897,0.12486524
19,0.44841811299999995,0.5,1.0,0.7829921884498481,0.06897,1.06897,0.15526227963525838
20,0.44841811299999995,0.5,1.0,0.76235874,0.06897,1.06897,0.12503764
21,0.44841811299999995,0.5,1.0,0.781972179616549,0.06897,1.06897,0.15390489404641775
22,0.44841811299999995,0.5,1.0,0.76285959,0.06897,1.06897,0.12631343
23,0.44841811299999995,0.5,1.0,0.7806503535353535,0.06897,1.06897,0.1566030404040404
24,0.44841811299999995,0.5,1.0,0.7624089000000001,0.06897,1.06897,0.12603767999999999
25,0.44841811299999995,0.5,1.0,0.7804818946301926,0.06897,1.06897,0.1535503951367781
26,0.44841811299999995,0.5,1.0,0.76197077,0.06897,1.06897,0.12696861999999998
27,0.44841811299999995,0.5,1.0,0.7831889156626506,0.06897,1.06897,0.1550364859437751
28,0.44841811299999995,0.5,1.0,0.7631222599999999,0.06897,1.06897,0.12434805
29,0.44841811299999995,0.5,1.0,0.7806123665659618,0.06897,1.06897,0.154463081570997
30,0.44841811299999995,0.5,1.0,0.7627926,0.06897,1.06897,0.12427909
31,0.44841811299999995,0.5,1.0,0.7823053969849246,0.06897,1.06897,0.15307826130653263
32,0.44841811299999995,0.5,1.0,0.76226589,0.06897,1.06897,0.12538248
33,0.44841811299999995,0.5,1.0,0.7816959675785209,0.06897,1.06897,0.15512263424518744
34,0.44841811299999995,0.5,1.0,0.76223334,0.06897,1.06897,0.12403773
35,0.44841811299999995,0.5,1.0,0.7829127983951856,0.06897,1.06897,0.15508842527582747
36,0.44841811299999995,0.5,1.0,0.76268596,0.06897,1.06897,0.12427911
37,0.44841811299999995,0.5,1.0,0.78047008097166,0.06897,1.06897,0.15569844129554655
38,0.44841811299999995,0.5,1.0,0.76261145,0.06897,1.06897,0.12621
39,0.44841811299999995,0.5,1.0,0.7779124623115578,0.06897,1.06897,0.15255849246231157
