Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4600354,0.46715,1.0,0.8389200799999998,0.06897,0.93103,0.20458693000000003
1,0.460900868,0.46715,1.0,0.8235923799999998,0.06897,0.93103,0.18731175000000005
2,0.46092983120000003,0.46715,1.0,0.8177431099999998,0.06897,0.93103,0.16172638
3,0.46092983120000003,0.46715,1.0,0.8182281499999998,0.06897,0.96552,0.14948541999999998
4,0.4808462311999999,0.4409,1.0,0.8125702099999998,0.06897,0.93103,0.14596815
5,0.5028498008000001,0.4119,1.0,0.8112381299999998,0.06897,0.93103,0.14262319
6,0.5028498008000001,0.4119,1.0,0.8065481599999998,0.06897,0.93103,0.13417509000000002
7,0.5034254389,0.4119,1.0,0.8134576559356135,0.06897,0.93103,0.14081277665995978
8,0.5034254389,0.4119,1.0,0.8061145699999998,0.06897,0.68966,0.11762388000000001
9,0.5141925925,0.39629,1.0,0.8183755055055054,0.06897,0.68966,0.1278200900900901
10,0.5145311861,0.39629,1.0,0.8114861299999998,0.06897,0.68966,0.12417522
11,0.5145311861,0.39629,1.0,0.8131610910910909,0.06897,0.68966,0.12574922922922924
12,0.5145311861,0.39629,1.0,0.8165776599999998,0.06897,0.68966,0.12696823000000002
13,0.5145311861,0.39629,1.0,0.8140032199999998,0.06897,0.68966,0.12827848
14,0.5145311861,0.39629,1.0,0.8153521021021019,0.06897,0.68966,0.12654302302302303
15,0.5147691671,0.39629,1.0,0.8143368799999998,0.06897,0.68966,0.12683029
16,0.5307759596000001,0.37237,1.0,0.8139143399999998,0.06897,0.68966,0.12862335
17,0.5453583167,0.34888,1.0,0.8106568999999997,0.06897,0.68966,0.12720968000000002
18,0.5453583167,0.34888,1.0,0.8120021699999997,0.06897,0.68966,0.12879579000000002
19,0.5835451297,0.28549,1.0,0.8091846099999997,0.06897,0.68966,0.13255437
20,0.5837795937,0.28549,1.0,0.8085313099999999,0.06897,0.72414,0.13127857
21,0.5837795937,0.28549,1.0,0.8066209499999999,0.06897,0.68966,0.1332095
22,0.5840030240999999,0.28549,1.0,0.8035838599999997,0.06897,0.68966,0.13372683000000002
23,0.5955298787,0.26583,1.0,0.8060103799999997,0.06897,0.75862,0.13483021
24,0.5955298787,0.26583,1.0,0.8095745099999999,0.06897,0.72414,0.13338198
25,0.5967132323000001,0.26583,1.0,0.8042574899999997,0.06897,0.68966,0.13341651000000002
26,0.5988569162,0.26583,1.0,0.8065887699999998,0.06897,0.68966,0.13172685
27,0.5988569162,0.26583,1.0,0.8041522299999997,0.06897,0.68966,0.13014068
28,0.5988569162,0.26583,1.0,0.8001962199999997,0.06897,0.68966,0.1311407
29,0.6004505818000001,0.26583,1.0,0.8041882399999999,0.06897,0.75862,0.13389921000000005
30,0.6140353845000001,0.24266,1.0,0.8088734399999998,0.06897,0.68966,0.13158891
31,0.6140357293,0.24266,1.0,0.8075347899999997,0.06897,0.68966,0.13258882
32,0.6144719013000001,0.24266,1.0,0.8072566599999997,0.06897,0.68966,0.13234747000000002
33,0.6155594005000001,0.24266,1.0,0.8111202899999999,0.06897,0.72414,0.13427856000000002
34,0.6231260350000001,0.24266,1.0,0.8055409699999998,0.06897,0.68966,0.13203713
35,0.6231260350000001,0.24266,1.0,0.8077905099999998,0.06897,0.75862,0.13293368
36,0.6231260350000001,0.24266,1.0,0.8089346499999999,0.06897,0.68966,0.13551983
37,0.6231260350000001,0.24266,1.0,0.7979960199999998,0.06897,0.68966,0.13393376
38,0.6257105452000001,0.2388,1.0,0.8021494199999999,0.06897,0.7931,0.1345199
39,0.6257105452000001,0.2388,1.0,0.8038361799999998,0.06897,0.68966,0.13293375000000004
40,0.6257105452000001,0.2388,1.0,0.8038832999999997,0.06897,0.68966,0.13448545
41,0.6257105452000001,0.2388,1.0,0.8029063399999997,0.06897,0.72414,0.13348538000000001
42,0.6257105452000001,0.2388,1.0,0.8038916199999998,0.06897,0.75862,0.13200276000000002
43,0.6257105452000001,0.2388,1.0,0.8053416999999998,0.06897,0.75862,0.13589919
44,0.6257105452000001,0.2388,1.0,0.8068936299999998,0.06897,0.72414,0.13424407000000002
45,0.6257105452000001,0.2388,1.0,0.8044788299999998,0.06897,0.68966,0.13293371
46,0.6257105452000001,0.2388,1.0,0.8048311199999998,0.06897,0.7931,0.13393372
47,0.6257588172,0.2388,1.0,0.8010410199999998,0.06897,0.68966,0.13434752000000003
48,0.6278050391000001,0.23531,1.0,0.8086543899999998,0.06897,0.68966,0.13072682000000002
49,0.6278057287000001,0.23531,1.0,0.8062765199999999,0.06897,0.72414,0.13424398
50,0.6287732375,0.23531,1.0,0.8062247199999998,0.06897,0.68966,0.1330716
51,0.6289836000000001,0.23508,1.0,0.8063050199999998,0.06897,0.75862,0.13493365
52,0.6289836000000001,0.23508,1.0,0.8056204999999997,0.06897,0.82759,0.13183027
