Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3450486008,0.62486,1.0,0.79769786,0.06897,1.27586,0.19731176000000003
1,0.44410686299999996,0.5,1.0,0.77073443,0.06897,1.27586,0.16565728999999998
2,0.44410686299999996,0.5,1.0,0.7688106800000001,0.06897,1.27586,0.14555444
3,0.44410686299999996,0.5,1.0,0.76732165,0.06897,1.27586,0.14745094
4,0.44410686299999996,0.5,1.0,0.7681665499999999,0.06897,1.27586,0.14472683
5,0.44410686299999996,0.5,1.0,0.76791046,0.06897,1.27586,0.14927852
6,0.44410686299999996,0.5,1.0,0.7671896199999999,0.06897,1.27586,0.14541654
7,0.44410686299999996,0.5,1.0,0.76752414,0.06897,1.27586,0.14514070999999998
8,0.452728113,0.5,1.0,0.76793231,0.06897,1.27586,0.14517515000000003
9,0.452728113,0.5,1.0,0.76833411,0.06897,1.27586,0.14717505
10,0.452728113,0.5,1.0,0.7669007099999999,0.06897,1.27586,0.1493819
11,0.452728113,0.5,1.0,0.7678154299999999,0.06897,1.27586,0.14755434000000003
12,0.452728113,0.5,1.0,0.76686678,0.06897,1.27586,0.14727852000000002
13,0.452728113,0.5,1.0,0.7675138299999998,0.06897,1.27586,0.14458891
14,0.452728113,0.5,1.0,0.7674188499999999,0.06897,1.27586,0.1468992
15,0.452728113,0.5,1.0,0.7678849499999999,0.06897,1.27586,0.14796809000000002
16,0.452728113,0.5,1.0,0.76712293,0.06897,1.27586,0.14776128
17,0.452728113,0.5,1.0,0.7684546899999999,0.06897,1.27586,0.14686468
18,0.452728113,0.5,1.0,0.76684507,0.06897,1.27586,0.14793369
19,0.452728113,0.5,1.0,0.76793108,0.06897,1.27586,0.14796815000000002
20,0.452728113,0.5,1.0,0.76769919,0.06897,1.27586,0.14810609
21,0.452728113,0.5,1.0,0.76758752,0.06897,1.27586,0.14500269
22,0.452728113,0.5,1.0,0.7675887899999999,0.06897,1.27586,0.14662329
23,0.452728113,0.5,1.0,0.76706994,0.06897,1.27586,0.14586478
24,0.452728113,0.5,1.0,0.7678263999999999,0.06897,1.27586,0.14765773999999998
25,0.452728113,0.5,1.0,0.7681960999999999,0.06897,1.27586,0.14789911
26,0.452728113,0.5,1.0,0.7668907999999999,0.06897,1.27586,0.1484164
27,0.452728113,0.5,1.0,0.7676431499999998,0.06897,1.27586,0.1475888
28,0.452728113,0.5,1.0,0.76704936,0.06897,1.27586,0.14817508000000001
29,0.452728113,0.5,1.0,0.76676753,0.06897,1.27586,0.14862331
30,0.452728113,0.5,1.0,0.7676241399999999,0.06897,1.27586,0.14596817
31,0.452728113,0.5,1.0,0.76847583,0.06897,1.27586,0.14617512
32,0.452728113,0.5,1.0,0.76856963,0.06897,1.27586,0.14372689
33,0.452728113,0.5,1.0,0.7673911499999999,0.06897,1.27586,0.14500278
34,0.452728113,0.5,1.0,0.7684487099999999,0.06897,1.27586,0.14724398
35,0.452728113,0.5,1.0,0.76808222,0.06897,1.27586,0.14486474000000002
36,0.452728113,0.5,1.0,0.7671617799999999,0.06897,1.27586,0.14724395
37,0.452728113,0.5,1.0,0.7679950299999999,0.06897,1.27586,0.14576131
38,0.452728113,0.5,1.0,0.7674254899999999,0.06897,1.27586,0.14655432999999998
39,0.452728113,0.5,1.0,0.7675912899999999,0.06897,1.27586,0.14400273000000002
40,0.452728113,0.5,1.0,0.7681899799999998,0.06897,1.27586,0.14576134999999998
41,0.452728113,0.5,1.0,0.7667946999999999,0.06897,1.27586,0.14617506
42,0.452728113,0.5,1.0,0.7668281199999999,0.06897,1.27586,0.14548539
43,0.452728113,0.5,1.0,0.76801865,0.06897,1.27586,0.14372688
44,0.452728113,0.5,1.0,0.7669172099999999,0.06897,1.27586,0.1484854
45,0.452728113,0.5,1.0,0.76700836,0.06897,1.27586,0.14514063
46,0.452728113,0.5,1.0,0.7668507999999999,0.06897,1.27586,0.1465888
47,0.452728113,0.5,1.0,0.7674252699999999,0.06897,1.27586,0.1437269
48,0.452728113,0.5,1.0,0.7678860299999999,0.06897,1.27586,0.1456578
49,0.452728113,0.5,1.0,0.7680181199999999,0.06897,1.27586,0.14572682
50,0.452728113,0.5,1.0,0.7679817099999999,0.06897,1.27586,0.14434754
51,0.452728113,0.5,1.0,0.76839859,0.06897,1.27586,0.1444855
52,0.452728113,0.5,1.0,0.7679829,0.06897,1.27586,0.14620952
53,0.452728113,0.5,1.0,0.7682052699999999,0.06897,1.27586,0.14469238
54,0.452728113,0.5,1.0,0.76791439,0.06897,1.27586,0.1462785
55,0.452728113,0.5,1.0,0.7681674099999999,0.06897,1.27586,0.14669238999999998
56,0.452728113,0.5,1.0,0.7676554099999999,0.06897,1.27586,0.14445102
57,0.452728113,0.5,1.0,0.76741883,0.06897,1.27586,0.1456578
58,0.452728113,0.5,1.0,0.7681289199999999,0.06897,1.27586,0.14593371000000002
59,0.452728113,0.5,1.0,0.76809799,0.06897,1.27586,0.14689921
60,0.452728113,0.5,1.0,0.7688738399999999,0.06897,1.27586,0.14493378999999998
61,0.452728113,0.5,1.0,0.7676465699999999,0.06897,1.27586,0.14572685999999999
62,0.452728113,0.5,1.0,0.76819598,0.06897,1.27586,0.14451992000000002
63,0.452728113,0.5,1.0,0.76864623,0.06897,1.27586,0.14410617000000003
64,0.452728113,0.5,1.0,0.7678467099999999,0.06897,1.27586,0.14845094
65,0.452728113,0.5,1.0,0.7679004,0.06897,1.27586,0.14627843999999998
66,0.452728113,0.5,1.0,0.7669751899999999,0.06897,1.27586,0.14834743
67,0.452728113,0.5,1.0,0.7681813599999999,0.06897,1.27586,0.14383033
68,0.452728113,0.5,1.0,0.7676059,0.06897,1.27586,0.14820947
