Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8560225187999999,0.02998,0.875,0.42502096,0.005,0.72414,0.18015304
1,0.8560225187999999,0.02998,0.875,0.48242394,0.005,0.72414,0.13121074
2,0.870377865,0.00102,0.875,0.55370224,0.005,0.72414,0.12074169999999997
3,0.8756515258,0.00102,0.875,0.46397000000000005,0.005,0.7931,0.12025945999999998
4,0.8863046821999999,0.00102,0.875,0.4391031,0.005,0.7931,0.14843548
5,0.8863046821999999,0.00102,0.875,0.40612033999999997,0.005,0.7931,0.20237217999999996
6,0.8866702495,0.00041,0.875,0.34949132000000005,0.005,0.75862,0.25708787999999994
7,0.8938446558999998,0.00033,0.875,0.26536476,0.005,0.82759,0.39306092000000004
8,0.8953339415,3e-05,0.875,0.22084836000000002,0.005,0.75862,0.4321702
9,0.8953863586999998,3e-05,0.875,0.23317820000000003,0.005,0.7931,0.43983533999999996
10,0.8953863586999998,3e-05,0.875,0.23206444,0.005,0.75862,0.42289982
11,0.8954625655999998,3e-05,0.875,0.21968518,0.005,0.75862,0.43882972
12,0.8954625655999998,3e-05,0.875,0.24957784,0.005,0.82759,0.45026799999999995
13,0.899582236,3e-05,0.875,0.22095712,0.005,0.86207,0.4636671
14,0.8996084446,3e-05,0.875,0.21535764000000002,0.005,0.7931,0.4676682599999999
15,0.8996084446,3e-05,0.875,0.257892,0.005,0.7931,0.40989605999999995
16,0.8996208613,0.0,0.875,0.24494294000000003,0.005,0.72414,0.39579793999999996
17,0.8996229304,0.0,0.875,0.18721086,0.005,0.75862,0.45336206000000007
18,0.8996229304,0.0,0.875,0.208157,0.005,0.75862,0.44011076000000005
19,0.8996229304,0.0,0.875,0.2099273,0.005,0.75862,0.45150026000000004
20,0.8996229304,0.0,0.875,0.1471134,0.005,0.72414,0.47159770000000006
21,0.8996229304,0.0,0.75,0.09060686000000001,0.005,0.72414,0.5016550200000001
22,0.8996229304,0.0,0.75,0.06912938,0.005,0.72414,0.5025613600000001
23,0.9083851892999999,0.0,0.75,0.08166535999999999,0.005,0.72414,0.5120587200000001
24,0.90843451,0.0,0.75,0.11629527999999999,0.005,0.82759,0.50158612
25,0.90843451,0.0,0.75,0.11658354,0.005,0.72414,0.49028576000000007
26,0.9127445099999999,0.0,0.75,0.16678614,0.005,0.72414,0.4630545000000001
27,0.9170545099999999,0.0,0.75,0.21640728,0.005,0.65517,0.3967295800000001
28,0.9170545099999999,0.0,0.875,0.22423504000000002,0.005,0.75862,0.33732132000000004
29,0.9170545099999999,0.0,0.75,0.22658626,0.005,0.75862,0.3190376
