Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.44841811299999995,0.5,1.0,0.79015958,0.06897,1.06897,0.18600158
1,0.44841811299999995,0.5,1.0,0.7672209799999999,0.06897,1.06897,0.14941611999999999
2,0.44841811299999995,0.5,1.0,0.7611268999999999,0.06897,1.06897,0.12065846999999999
3,0.44841811299999995,0.5,1.0,0.7752357084188912,0.06897,1.06897,0.14317340862422998
4,0.44841811299999995,0.5,1.0,0.7601689,0.06897,1.06897,0.11945152
5,0.44841811299999995,0.5,1.0,0.7743164953751285,0.06897,1.06897,0.1409107297019527
6,0.44841811299999995,0.5,1.0,0.7607261900000001,0.06897,1.06897,0.12041692000000001
7,0.44841811299999995,0.5,1.0,0.7765175847893114,0.06897,1.06897,0.1443482322713258
8,0.44841811299999995,0.5,1.0,0.7608853200000001,0.06897,1.06897,0.11903771
9,0.44841811299999995,0.5,1.0,0.7756534224049332,0.06897,1.06897,0.14317872559095582
10,0.44841811299999995,0.5,1.0,0.7607608,0.06897,1.06897,0.12086519
11,0.44841811299999995,0.5,1.0,0.7758516649537514,0.06897,1.06897,0.14346227132579653
12,0.44841811299999995,0.5,1.0,0.76043541,0.06897,1.06897,0.12117552000000001
13,0.44841811299999995,0.5,1.0,0.7771887769784174,0.06897,1.06897,0.14239905447070916
14,0.44841811299999995,0.5,1.0,0.7608645300000001,0.06897,1.06897,0.12058930999999999
15,0.44841811299999995,0.5,1.0,0.7771181192189106,0.06897,1.06897,0.14296608427543678
16,0.44841811299999995,0.5,1.0,0.75975986,0.06897,1.06897,0.12003766
17,0.44841811299999995,0.5,1.0,0.7773489619732785,0.06897,1.06897,0.1437103391572456
18,0.44841811299999995,0.5,1.0,0.76122537,0.06897,1.06897,0.11900319999999999
19,0.44841811299999995,0.5,1.0,0.7757891264131552,0.06897,1.06897,0.14250541623843782
20,0.44841811299999995,0.5,1.0,0.76052584,0.06897,1.06897,0.1218996
21,0.44841811299999995,0.5,1.0,0.7785065775950668,0.06897,1.06897,0.14438377183967113
22,0.44841811299999995,0.5,1.0,0.7600072,0.06897,1.06897,0.12217541
