Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8751476312000002,0.07065,0.875,0.32876982400000004,0.005,1.0,0.391571712
1,0.8798830186,0.07065,0.75,0.262946308,0.005,1.0,0.35047544599999997
2,0.8799130162,0.07065,0.875,0.25423544000000003,0.005,1.0,0.275997124
3,0.8811883266,0.03377,0.75,0.24960337,0.005,1.0,0.166320156
4,0.8811883266,0.03377,0.75,0.257734972,0.005,0.96552,0.105169316
5,0.8814786903,0.03377,0.38275,0.24039247800000002,0.005,0.96552,0.07664296
6,0.8814786903,0.03377,0.25019,0.24198541,0.005,0.96552,0.05636677600000001
7,0.8814786903,0.03377,0.25003,0.24098528800000005,0.005,0.96552,0.031810514
8,0.8814786903,0.03377,0.25001,0.24402708199999998,0.005,0.96552,0.011708058
9,0.8827325649,0.03377,0.25,0.24936706800000003,0.005,0.96552,0.007313049999999998
10,0.8866194323000001,0.03377,0.25,0.24976456,0.005,0.96552,0.005793004
11,0.8866194323000001,0.03377,0.25,0.249725872,0.005,0.96552,0.005929936
12,0.8889796714,0.03377,0.25,0.24979468999999999,0.005,0.96552,0.005656072000000001
13,0.8889796714,0.03377,0.25,0.249725872,0.005,0.96552,0.005902348
14,0.8889796714,0.03377,0.25,0.249725872,0.005,0.96552,0.005902348
15,0.8889796714,0.03377,0.25,0.249725872,0.005,0.96552,0.005902348
16,0.8889796714,0.03377,0.25,0.249725872,0.005,0.96552,0.005902348
17,0.8889796714,0.03377,0.25,0.249725872,0.005,0.96552,0.005902348
18,0.8889796714,0.03377,0.25,0.249725872,0.005,0.96552,0.005902348
19,0.8889796714,0.03377,0.25,0.249725872,0.005,0.96552,0.005902348
20,0.8889796714,0.03377,0.25,0.249725872,0.005,0.96552,0.005902348
21,0.8897554714,0.03377,0.25,0.249753752,0.005,0.96552,0.005786106
22,0.8897554714,0.03377,0.25,0.24972137199999997,0.005,0.96552,0.005902348
23,0.8897554714,0.03377,0.25,0.24972137199999997,0.005,0.96552,0.005902348
24,0.8908429706000001,0.03377,0.25,0.24976005999999998,0.005,0.96552,0.0057654180000000005
25,0.8932074976,0.03372,0.25,0.249764608,0.005,0.86207,0.005675762
26,0.8932074976,0.03372,0.25,0.24972135200000004,0.005,0.86207,0.005847176
27,0.8935891912,0.03372,0.25,0.24975151799999998,0.005,0.86207,0.005730934
28,0.8935891912,0.03372,0.25,0.249716924,0.005,0.86207,0.005847176
29,0.8936560823999999,0.03372,0.25,0.24975113000000002,0.005,0.86207,0.005730934
30,0.8936560823999999,0.03372,0.25,0.24975113000000002,0.005,0.86207,0.005730934
31,0.8966554924000001,0.03372,0.25,0.2498248,0.005,0.86207,0.00547776
32,0.8966554924000001,0.03372,0.25,0.249786112,0.005,0.86207,0.005587103999999999
33,0.8966554924000001,0.03372,0.25,0.249786112,0.005,0.86207,0.005587103999999999
34,0.8966554924000001,0.03372,0.25,0.249786112,0.005,0.86207,0.005587103999999999
35,0.8969134028000001,0.03372,0.25,0.249745928,0.005,0.86207,0.005751622
36,0.8969134028000001,0.03372,0.25,0.249705744,0.005,0.86207,0.005916140000000001
37,0.8969134028000001,0.03372,0.25,0.249705744,0.005,0.86207,0.005916140000000001
38,0.8969847764000001,0.03372,0.25,0.249745514,0.005,0.86207,0.005751622
39,0.8969847764000001,0.03372,0.25,0.249704916,0.005,0.86207,0.005916139999999999
40,0.8969847764000001,0.03372,0.25,0.249704916,0.005,0.86207,0.005916139999999999
41,0.8974430156,0.03372,0.25,0.24982936799999997,0.005,0.82759,0.005408794000000001
42,0.8974430156,0.03372,0.25,0.249786112,0.005,0.82759,0.0055733119999999995
43,0.8974430156,0.03372,0.25,0.249786112,0.005,0.82759,0.0055733119999999995
44,0.8974430156,0.03372,0.25,0.249786112,0.005,0.82759,0.0055733119999999995
45,0.8974430156,0.03372,0.25,0.249786112,0.005,0.82759,0.0055733119999999995
46,0.8974430156,0.03372,0.25,0.249786112,0.005,0.82759,0.0055733119999999995
47,0.8974430156,0.03372,0.25,0.249786112,0.005,0.82759,0.0055733119999999995
48,0.8974430156,0.03372,0.25,0.249786112,0.005,0.82759,0.0055733119999999995
49,0.8974430156,0.03372,0.25,0.249786112,0.005,0.82759,0.0055733119999999995
50,0.8974430156,0.03372,0.25,0.249786112,0.005,0.82759,0.0055733119999999995
51,0.8974430156,0.03372,0.25,0.249786112,0.005,0.82759,0.0055733119999999995
52,0.9016420078,0.0231,0.25,0.24978397999999996,0.005,0.82759,0.005552621999999999
Best Pareto front
Generation,Hypervolume,error,gate fit
54,0.9016420078,0.25,0.005
54,0.9016420078,0.0231,0.82759
54,0.9016420078,0.125,0.06897
54,0.9016420078,0.05656,0.55172
54,0.9016420078,0.03368,0.72414
Best fitness
Objective,Generation,Error
0,54,0.0231
1,2,0.005
Avg simulation runtime,Avg generation runtime
25.308867924528304,28.380566037735846
