Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3082413408,0.64386,1.0,0.8389402199999999,0.05,1.0,0.39908984
1,0.32937067210000004,0.64386,1.0,0.8128278600000001,0.05,1.0,0.36727945999999995
2,0.3305681625,0.64386,1.0,0.7970501999999999,0.05,1.0,0.32733828
3,0.3546396435,0.6016,0.98403,0.7857630200000001,0.05,1.0,0.27906935999999993
4,0.3650554569,0.6016,0.85279,0.7684237399999999,0.05,0.96552,0.26346263999999997
5,0.37382001169999995,0.6016,0.83603,0.75833486,0.05,0.96552,0.24439728
6,0.3738769037,0.6016,0.82325,0.74667444,0.05,0.96552,0.2327145
7,0.497699033,0.46715,0.81043,0.7316931999999999,0.05,0.93103,0.21908692000000002
8,0.4983069154,0.46715,0.79361,0.7220775599999999,0.05,0.93103,0.19038688
9,0.4983069154,0.46715,0.78349,0.7061934200000001,0.05,0.93103,0.20278696000000002
10,0.4983069154,0.46715,0.77878,0.6946534199999999,0.05,0.93103,0.17685234000000002
11,0.4983069154,0.46715,0.77064,0.6773495,0.05,0.89655,0.15375924000000002
12,0.4983069154,0.46715,0.76139,0.6670695799999999,0.05,0.89655,0.12660744000000002
13,0.4983796682,0.46715,0.71584,0.6539250600000001,0.05,0.89655,0.0944624
14,0.4984443559,0.46715,0.67253,0.64067094,0.05,0.89655,0.08656570000000002
15,0.4984555482,0.46715,0.65026,0.63399386,0.05,0.89655,0.09557952
16,0.4984555482,0.46715,0.64207,0.62431656,0.05,0.89655,0.11298642
17,0.4984555482,0.46715,0.63301,0.6191724999999999,0.05,0.65517,0.12083470000000002
18,0.4985393956,0.46715,0.62911,0.61410814,0.05,0.65517,0.12411035999999999
19,0.4986149068,0.46715,0.629,0.6064385200000001,0.05,0.65517,0.16505874
20,0.4986149068,0.46715,0.6263,0.6047264600000001,0.05,0.65517,0.15210372
21,0.4986536056,0.46715,0.6257,0.60102504,0.05,0.65517,0.16278656
22,0.49885070389999997,0.46715,0.62525,0.5960371,0.05,0.65517,0.18192811999999997
23,0.49885070389999997,0.46715,0.62508,0.59133486,0.05,0.65517,0.20103841999999997
24,0.5155463076,0.44177,0.62116,0.5892358600000001,0.05,0.65517,0.20552146
25,0.5156077751,0.44177,0.61876,0.5855456200000001,0.05,0.65517,0.21898738
26,0.5156077751,0.44177,0.61483,0.5792392,0.05,0.65517,0.23028694
27,0.5156168616000001,0.44177,0.61155,0.57638144,0.05,0.65517,0.23378336000000002
28,0.5156168616000001,0.44177,0.61005,0.57513976,0.05,0.65517,0.22323498
29,0.5156168616000001,0.44177,0.60924,0.5736168600000001,0.05,0.65517,0.21060368
30,0.5156184651,0.44177,0.60841,0.5765783400000001,0.05,0.65517,0.17674176
31,0.5156184651,0.44177,0.60765,0.5750552,0.05,0.65517,0.17921378
32,0.5156264826,0.44177,0.60681,0.5699612,0.05,0.58621,0.18629968
33,0.5156264826,0.44177,0.60621,0.5678964799999999,0.05,0.58621,0.1786583
34,0.5156264826,0.44177,0.60581,0.56122132,0.05,0.48276,0.18649992
35,0.5227165763999999,0.43276,0.60555,0.5571359,0.05,0.48276,0.19246888
36,0.5227165763999999,0.43276,0.60555,0.5556031,0.05,0.48276,0.19456232
37,0.5334237895999999,0.41724,0.60542,0.56067934,0.05,0.48276,0.15583814
