Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8742225983999999,0.04932,0.875,0.41651729,0.005,0.72414,0.20916131000000002
1,0.8922598182,0.01212,0.875,0.5206656900000001,0.005,0.68966,0.13236994
2,0.8972525158,0.00724,0.875,0.5997253,0.005,0.68966,0.09358295999999998
3,0.9001902868,0.00724,0.875,0.56430223,0.005,0.72414,0.12288429
4,0.9007912731999999,0.00724,0.875,0.5520344600000001,0.005,0.68966,0.13004116999999998
5,0.9088517027000002,0.00351,0.875,0.54240118,0.005,0.72414,0.14063021
6,0.9095045952999999,0.00218,0.875,0.54853943,0.005,0.72414,0.13372974
7,0.9144539144,0.00076,0.875,0.52990989,0.005,0.72414,0.14303235
8,0.9209189144000001,0.00076,0.875,0.50851976,0.005,0.75862,0.15915374
9,0.9211768908,0.00032,0.875,0.46002944,0.005,0.72414,0.19121233
10,0.9211768908,0.00032,0.875,0.47450747,0.005,0.68966,0.16824578
11,0.9212531111,0.00019,0.875,0.39958676000000004,0.005,0.68966,0.21564922
12,0.9213645100000001,0.0,0.875,0.35365695,0.005,0.68966,0.23879631999999998
13,0.9213645100000001,0.0,0.875,0.38454698,0.005,0.65517,0.22077532
14,0.9213645100000001,0.0,0.875,0.31245404,0.005,0.72414,0.26639938999999996
15,0.9213645100000001,0.0,0.875,0.15505206000000002,0.005,0.65517,0.35949635
16,0.9213645100000001,0.0,0.875,0.07068771,0.005,0.68966,0.40718104
17,0.9213645100000001,0.0,0.75,0.03987905,0.005,0.55172,0.4169885499999999
18,0.9213645100000001,0.0,0.875,0.049032229999999996,0.005,0.51724,0.41478158
19,0.9213645100000001,0.0,0.75,0.039744709999999996,0.005,0.51724,0.41591941
20,0.9213645100000001,0.0,0.75,0.042313260000000005,0.005,0.51724,0.4161263899999999
21,0.9213645100000001,0.0,0.75,0.045311750000000005,0.005,0.55172,0.41388483
22,0.9213645100000001,0.0,0.75,0.032756219999999996,0.005,0.51724,0.41516077999999995
23,0.9213645100000001,0.0,0.75,0.04853615,0.005,0.55172,0.4162988499999999
24,0.9213645100000001,0.0,0.75,0.046231100000000004,0.005,0.55172,0.4152987099999999
25,0.9213645100000001,0.0,0.81731,0.047356169999999996,0.005,0.55172,0.41436765999999997
26,0.9213645100000001,0.0,0.75,0.04166492,0.005,0.55172,0.4150573899999999
27,0.9213645100000001,0.0,0.75,0.04397144,0.005,0.51724,0.41498844999999995
28,0.9213645100000001,0.0,0.75,0.04347174,0.005,0.51724,0.41540229999999995
29,0.9213645100000001,0.0,0.75,0.040324030000000004,0.005,0.51724,0.4155400799999999
30,0.9213645100000001,0.0,0.875,0.05391391,0.005,0.55172,0.4153677899999999
31,0.9213645100000001,0.0,0.75,0.04811238,0.005,0.55172,0.41612654
32,0.9213645100000001,0.0,0.75,0.047286240000000014,0.005,0.55172,0.41581607
33,0.9213645100000001,0.0,0.81731,0.05193849,0.005,0.51724,0.41478161999999996
34,0.9213645100000001,0.0,0.75,0.04874155,0.005,0.51724,0.4140227899999999
35,0.9213645100000001,0.0,0.75,0.044306559999999995,0.005,0.55172,0.4164022399999999
36,0.9213645100000001,0.0,0.75,0.04651044,0.005,0.51724,0.41605733999999994
37,0.9213645100000001,0.0,0.75,0.045471250000000005,0.005,0.55172,0.41509187999999997
38,0.9213645100000001,0.0,0.75,0.0515564,0.005,0.51724,0.4147815999999999
39,0.9213645100000001,0.0,0.75,0.04674454000000001,0.005,0.51724,0.41433329999999996
40,0.9213645100000001,0.0,0.875,0.04632615,0.005,0.51724,0.41340219999999994
41,0.9213645100000001,0.0,0.75,0.04850487,0.005,0.51724,0.41391943999999997
42,0.9213645100000001,0.0,0.75,0.04394095,0.005,0.51724,0.41447114999999995
43,0.9213645100000001,0.0,0.75,0.04476301,0.005,0.55172,0.41467806999999995
44,0.9213645100000001,0.0,0.75,0.042154939999999995,0.005,0.55172,0.4155057499999999
45,0.9213645100000001,0.0,0.87369,0.04173505,0.005,0.51724,0.41471259999999993
46,0.9213645100000001,0.0,0.75,0.05010304,0.005,0.51724,0.4141608899999999
47,0.9213645100000001,0.0,0.75,0.05078255,0.005,0.58621,0.41898875999999996
48,0.9213645100000001,0.0,0.87458,0.05937173999999999,0.005,0.65517,0.43029939
49,0.9213645100000001,0.0,0.75,0.07567739,0.005,0.68966,0.45630048
50,0.9213645100000001,0.0,0.75,0.08536661000000001,0.005,0.68966,0.44005929000000005
51,0.9213645100000001,0.0,0.75,0.08955410000000001,0.005,0.65517,0.43457652
52,0.9213645100000001,0.0,0.75,0.09607605999999999,0.005,0.65517,0.42375852999999997
53,0.9213645100000001,0.0,0.875,0.12139688,0.005,0.68966,0.40321656999999994
54,0.9213645100000001,0.0,0.875,0.14108475,0.005,0.65517,0.37736518999999996
55,0.9213645100000001,0.0,0.875,0.17462973999999998,0.005,0.65517,0.35009105
56,0.9213645100000001,0.0,0.875,0.21629877,0.005,0.65517,0.33399492
57,0.9213645100000001,0.0,0.875,0.23248344,0.005,0.68966,0.31799837000000003
58,0.9213645100000001,0.0,0.875,0.25701094999999996,0.005,0.65517,0.3024402
59,0.9213645100000001,0.0,0.875,0.23633936999999997,0.005,0.65517,0.31529919
60,0.9213645100000001,0.0,0.875,0.26730738000000004,0.005,0.65517,0.29491343000000003
