Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8602504327999999,0.11938,0.875,0.33965180999999994,0.005,1.0,0.37627632
1,0.8602504327999999,0.11938,0.75,0.26894009,0.005,1.0,0.34544454499999994
2,0.8602504327999999,0.11938,0.75,0.26627248,0.005,1.0,0.26407884000000004
3,0.8629215983999998,0.11938,0.75,0.25577539,0.005,1.0,0.174641515
4,0.8629215983999998,0.11938,0.46233,0.23852415999999999,0.005,1.0,0.11914059999999999
5,0.8645604328000001,0.11938,0.25696,0.23379053499999997,0.005,1.0,0.0828512
6,0.8647542666000001,0.11938,0.25003,0.24515528,0.005,0.68966,0.041513875
7,0.8647542666000001,0.11938,0.25001,0.24915287,0.005,0.68966,0.010663859999999999
8,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
9,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
10,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
11,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
12,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
13,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
14,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
15,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
16,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
17,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
18,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
19,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
20,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
21,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
22,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
23,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
24,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
25,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
26,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
27,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
28,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
29,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
30,0.8647542666000001,0.11938,0.25,0.24974438000000002,0.005,0.65517,0.00571414
31,0.8659169884,0.11938,0.25,0.24980969,0.005,0.44828,0.0052856100000000005
32,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
33,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
34,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
35,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
36,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
37,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
38,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
39,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
40,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
41,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
42,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
43,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
44,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
45,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
46,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
47,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
48,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
49,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
50,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
51,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
52,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
53,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
54,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
55,0.8659169884,0.11938,0.25,0.24974438000000002,0.005,0.44828,0.00550725
56,0.8700335656,0.11192,0.25,0.24980596,0.005,0.44828,0.0052856100000000005
57,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
58,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
59,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
60,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
61,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
62,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
63,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
64,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
65,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
66,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
67,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
68,0.8700335656,0.11192,0.25,0.24973692,0.005,0.44828,0.00550725
