Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3256869109,0.65301,0.97262,0.83588788,0.05,1.0,0.4080279
1,0.33355647549999995,0.64658,1.0,0.8157808,0.05,1.0,0.35985568
2,0.33639679869999994,0.64549,0.89162,0.79691606,0.05,1.0,0.32883502
3,0.3461993782,0.63401,0.84616,0.78212048,0.05,1.0,0.31513162
4,0.37061918969999996,0.59236,0.8267,0.7699041600000001,0.05,1.0,0.30779024
5,0.37061918969999996,0.59236,0.82327,0.7580894599999999,0.05,1.0,0.25796262000000003
6,0.3969698828,0.57267,0.81134,0.74240656,0.05,1.0,0.27227628
7,0.3970303971,0.57267,0.79166,0.7327957199999999,0.05,1.0,0.25315195999999995
8,0.3991691647,0.57267,0.7846,0.7212897200000001,0.05,1.0,0.27039340000000006
9,0.40052388390000004,0.57267,0.78018,0.7087326399999999,0.05,1.0,0.23680716
10,0.48396415109999996,0.4517,0.7769,0.6981539800000001,0.05,1.0,0.21965896000000001
11,0.48396415109999996,0.4517,0.77313,0.6887544600000001,0.05,1.0,0.20327626
12,0.5143234794,0.40823,0.76752,0.6741160599999999,0.05,0.96552,0.18198991999999997
13,0.5191414111,0.40823,0.75254,0.66107918,0.05,0.96552,0.16306578
14,0.6097354567000001,0.28593,0.73854,0.6506163200000001,0.05,0.96552,0.15142090000000002
15,0.6128747424,0.28593,0.68715,0.63923056,0.05,0.82759,0.1429106
16,0.6130657615999999,0.28593,0.66367,0.63281786,0.05,0.82759,0.14694502
17,0.6130657615999999,0.28593,0.65493,0.6259225,0.05,0.82759,0.15058622
18,0.6143273847999999,0.28593,0.6504,0.6198636000000001,0.05,0.82759,0.16205170000000005
19,0.6160165599999999,0.28593,0.64804,0.61331072,0.05,0.82759,0.17357582000000002
20,0.6301047955,0.28593,0.64666,0.60582216,0.05,0.65517,0.16875835999999997
21,0.6301047955,0.28593,0.6385,0.5978199999999999,0.05,0.65517,0.16724088
22,0.6304236812,0.28593,0.6293,0.58927016,0.05,0.65517,0.17857855999999997
23,0.6305247076,0.28593,0.62738,0.58101658,0.05,0.65517,0.1827543
24,0.6346116220000001,0.28593,0.62621,0.57206954,0.05,0.65517,0.18855774
25,0.6346805820000001,0.28593,0.62594,0.56495084,0.05,0.65517,0.18663716
26,0.6541176557,0.27563,0.62555,0.5614726999999999,0.05,0.75862,0.17008908000000003
27,0.6541176557,0.27563,0.62535,0.5543556799999999,0.05,0.75862,0.17143742
28,0.6559871613,0.27563,0.62518,0.55071992,0.05,0.68966,0.16206856
29,0.6625444817999999,0.27563,0.6251,0.5417465400000001,0.05,0.68966,0.16359616
30,0.6625492922999999,0.27563,0.62505,0.53163214,0.05,0.68966,0.17030996
31,0.6737413039,0.25855,0.62502,0.51531858,0.05,0.68966,0.18076176
32,0.6737413039,0.25855,0.61331,0.49435551999999994,0.05,0.68966,0.19906511999999998
33,0.6737413039,0.25855,0.60945,0.4840191,0.05,0.68966,0.20269262000000005
34,0.6739396214,0.25855,0.60749,0.47292354,0.05,0.68966,0.20462026
35,0.6739396214,0.25855,0.60636,0.46551946,0.05,0.72414,0.20764090000000002
36,0.674083817,0.25855,0.60575,0.45708474,0.05,0.72414,0.202472
37,0.6751503553,0.25855,0.60543,0.45546327999999997,0.05,0.72414,0.19357546000000003
38,0.6848767267,0.23975,0.60527,0.45288332000000003,0.05,0.72414,0.19063763999999997
39,0.6848856914999999,0.23975,0.6052,0.4462486,0.05,0.72414,0.19185148000000002
40,0.6848856914999999,0.23975,0.60516,0.43947414,0.05,0.68966,0.18646873999999997
41,0.6851577387,0.23975,0.60514,0.43771412,0.05,0.68966,0.17841704
42,0.6853370347,0.23975,0.60511,0.43109478,0.05,0.68966,0.18039287999999998
43,0.6853370347,0.23975,0.60505,0.43225924,0.05,0.68966,0.17848266000000002
44,0.6853949666999999,0.23975,0.605,0.42563415999999993,0.05,0.68966,0.18125511999999996
45,0.6853949666999999,0.23975,0.60497,0.42877814,0.05,0.68966,0.17604142
46,0.6857250288999999,0.23975,0.60495,0.43030279999999993,0.05,0.82759,0.17202762000000002
47,0.6857250288999999,0.23975,0.60493,0.42884478,0.05,0.82759,0.16798964
48,0.6857250288999999,0.23975,0.60492,0.43230293999999997,0.05,0.75862,0.1572344
49,0.6862992763,0.23864,0.60492,0.43362296,0.05,0.75862,0.15485514
50,0.6869180407,0.23726,0.6049,0.43267308,0.05,0.68966,0.1508551
51,0.6873553105,0.23726,0.60488,0.44016631999999994,0.05,0.68966,0.1477861
52,0.6883671678999999,0.23573,0.60486,0.43977458,0.05,0.68966,0.1457724
53,0.6892259522999997,0.23407,0.60485,0.44443768,0.05,0.55172,0.13872413999999997
54,0.6901406474999998,0.23203,0.60483,0.44294703999999996,0.05,0.55172,0.13820004
55,0.6914116301999998,0.23203,0.60482,0.4469483,0.05,0.55172,0.13332766
56,0.6914116301999998,0.23203,0.60481,0.4472255,0.05,0.55172,0.13040000000000002
57,0.7009648346999998,0.22102,0.6048,0.44898796,0.05,0.55172,0.12778616000000004
58,0.7009648346999998,0.22102,0.60479,0.45635864000000004,0.05,0.55172,0.11923097999999999
59,0.7009648346999998,0.22102,0.60479,0.46543787999999997,0.05,0.62069,0.11787258000000003
60,0.7009648346999998,0.22102,0.60478,0.4477665600000001,0.05,0.65517,0.12714498000000002
61,0.7010786296999999,0.22102,0.60477,0.44423596,0.05,0.65517,0.12930360000000002
62,0.7011317289,0.22102,0.60476,0.44614678,0.05,0.65517,0.12778642
63,0.7018071921,0.22102,0.60475,0.44176430000000005,0.05,0.72414,0.12762784
64,0.7021369119,0.22102,0.60474,0.4401256400000001,0.05,0.72414,0.12103826000000002
65,0.7021369119,0.22102,0.60473,0.43143490000000007,0.05,0.65517,0.11797626000000001
66,0.7021369119,0.22102,0.60472,0.42667730000000004,0.05,0.37931,0.11268674
67,0.7040613608999999,0.21792,0.60472,0.44250052000000006,0.05,0.37931,0.10919392000000001
68,0.7040613608999999,0.21792,0.60472,0.4374017400000001,0.05,0.37931,0.11122486000000001
69,0.7040613608999999,0.21792,0.60472,0.4315490800000001,0.05,0.37931,0.11256611999999998
70,0.7040613608999999,0.21792,0.60472,0.42533798,0.05,0.37931,0.11382458
71,0.7040613608999999,0.21792,0.60472,0.42027742,0.05,0.37931,0.11476925999999998
72,0.7040613608999999,0.21792,0.60472,0.41410148,0.05,0.37931,0.11632769999999999
73,0.7040613608999999,0.21792,0.60472,0.40440544000000006,0.05,0.37931,0.11845161999999997
74,0.7040613608999999,0.21792,0.60472,0.39292528000000004,0.05,0.37931,0.12091341999999998
75,0.7040613608999999,0.21792,0.60472,0.37669302,0.05,0.37931,0.12428887999999998
76,0.7040613608999999,0.21792,0.60472,0.37777692,0.05,0.37931,0.12382333999999998
77,0.7040613608999999,0.21792,0.60472,0.3844325,0.05,0.37931,0.12205783999999999
78,0.7040613608999999,0.21792,0.60472,0.39102912,0.05,0.37931,0.12043027999999999
79,0.7040613608999999,0.21792,0.60472,0.39556464,0.05,0.37931,0.11902339999999999
80,0.7040613608999999,0.21792,0.60472,0.40159432000000006,0.05,0.37931,0.11757169999999999
81,0.7040613608999999,0.21792,0.60472,0.40896454,0.05,0.37931,0.11528551999999999
82,0.7056581704,0.21535,0.60472,0.42202878000000005,0.05,0.37931,0.1089028
83,0.7056581704,0.21535,0.60472,0.43053288,0.05,0.37931,0.1062649
84,0.7056581704,0.21535,0.60472,0.4435725,0.05,0.37931,0.10222012
85,0.7077191932000001,0.21203,0.60472,0.4598251600000001,0.05,0.37931,0.09722708000000001
86,0.708210878,0.21203,0.60472,0.48221792,0.05,0.37931,0.08967888
87,0.708210878,0.21203,0.60472,0.4978738000000001,0.05,0.37931,0.08523756000000002
88,0.708210878,0.21203,0.60472,0.5239530400000001,0.05,0.37931,0.07714800000000002
89,0.708210878,0.21203,0.60472,0.5483314600000001,0.05,0.37931,0.06958602000000001
90,0.708210878,0.21203,0.60472,0.5816399000000001,0.05,0.37931,0.05941718000000001
91,0.708210878,0.21203,0.60472,0.5963803400000002,0.05,0.37931,0.05484482000000001
92,0.708210878,0.21203,0.60472,0.5963803400000002,0.05,0.37931,0.05484482000000001
93,0.708252254,0.21203,0.60472,0.5970871000000002,0.05,0.37931,0.05446206000000001
94,0.708252254,0.21203,0.60472,0.5970871000000002,0.05,0.37931,0.05446206000000001
95,0.7084819463,0.21166,0.60472,0.5978717400000002,0.05,0.37931,0.05380344000000001
96,0.7084819463,0.21166,0.60472,0.5978717400000002,0.05,0.37931,0.05380344000000001
97,0.7084819463,0.21166,0.60472,0.5978717400000002,0.05,0.37931,0.05380344000000001
98,0.7084819463,0.21166,0.60472,0.5978717400000002,0.05,0.37931,0.05380344000000001
99,0.7084822911,0.21166,0.60472,0.5979345200000001,0.05,0.37931,0.0537655
100,0.7084822911,0.21166,0.60472,0.5979345200000001,0.05,0.37931,0.0537655
101,0.7084822911,0.21166,0.60472,0.5978717000000001,0.05,0.37931,0.05380344000000001
102,0.7084822911,0.21166,0.60472,0.5971299600000002,0.05,0.37931,0.05439310000000001
103,0.7084822911,0.21166,0.60472,0.5971299600000002,0.05,0.37931,0.05439310000000001
104,0.7084822911,0.21166,0.60472,0.5964208000000001,0.05,0.37931,0.05477586000000001
105,0.7084822911,0.21166,0.60472,0.5964208000000001,0.05,0.37931,0.05477586000000001
106,0.7084822911,0.21166,0.60472,0.5964208000000001,0.05,0.37931,0.05477586000000001
107,0.7084822911,0.21166,0.60472,0.5964208000000001,0.05,0.37931,0.05477586000000001
108,0.7084822911,0.21166,0.60472,0.5964208000000001,0.05,0.37931,0.05477586000000001
109,0.7084822911,0.21166,0.60472,0.5964208000000001,0.05,0.37931,0.05477586000000001
110,0.7084822911,0.21166,0.60472,0.5964208000000001,0.05,0.37931,0.05477586000000001
111,0.7084822911,0.21166,0.60472,0.5964208000000001,0.05,0.37931,0.05477586000000001
112,0.7084822911,0.21166,0.60472,0.5956346800000001,0.05,0.37931,0.05543448000000001
113,0.7086999230000001,0.21166,0.60472,0.5963367000000002,0.05,0.37931,0.054913800000000006
114,0.7086999230000001,0.21166,0.60472,0.5963367000000002,0.05,0.37931,0.054913800000000006
115,0.7086999230000001,0.21166,0.60472,0.5963367000000002,0.05,0.37931,0.054913800000000006
116,0.7086999230000001,0.21166,0.60472,0.5963367000000002,0.05,0.37931,0.054913800000000006
117,0.7093145051,0.21067,0.60472,0.5963935800000002,0.05,0.37931,0.05477586000000001
118,0.7093145051,0.21067,0.60472,0.5963935800000002,0.05,0.37931,0.05477586000000001
119,0.7093145051,0.21067,0.60472,0.5963935800000002,0.05,0.37931,0.05477586000000001
120,0.7093145051,0.21067,0.60472,0.5963935800000002,0.05,0.37931,0.05477586000000001
121,0.7093145051,0.21067,0.60472,0.5956054800000001,0.05,0.37931,0.05543448000000001
122,0.709949755,0.21067,0.60472,0.5977905600000002,0.05,0.37931,0.05373448000000001
123,0.7100138971,0.21067,0.60472,0.5977887000000002,0.05,0.37931,0.05373448000000001
124,0.7100138971,0.21067,0.60472,0.5977887000000002,0.05,0.37931,0.05373448000000001
125,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
126,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
127,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
128,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
129,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
130,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
131,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
132,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
133,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
134,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
135,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
136,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
137,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
138,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
139,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
140,0.7100138971,0.21067,0.60472,0.5970339200000001,0.05,0.37931,0.054255160000000004
141,0.7101752634999999,0.21067,0.60472,0.5977384000000002,0.05,0.37931,0.053872400000000015
142,0.7101752634999999,0.21067,0.60472,0.5970245600000001,0.05,0.37931,0.054255160000000004
143,0.7101752634999999,0.21067,0.60472,0.5970245600000001,0.05,0.37931,0.054255160000000004
144,0.7102311211,0.21067,0.60472,0.5977367800000002,0.05,0.37931,0.053872400000000015
145,0.7102311211,0.21067,0.60472,0.5970213200000002,0.05,0.37931,0.054255160000000004
146,0.7102511224,0.21067,0.60472,0.5977755200000001,0.05,0.37931,0.05373448000000001
147,0.7102511224,0.21067,0.60472,0.5977755200000001,0.05,0.37931,0.05373448000000001
148,0.7102511224,0.21067,0.60472,0.5977755200000001,0.05,0.37931,0.05373448000000001
149,0.7102511224,0.21067,0.60472,0.5977755200000001,0.05,0.37931,0.05373448000000001
150,0.7102511224,0.21067,0.60472,0.5977755200000001,0.05,0.37931,0.05373448000000001
151,0.7102511224,0.21067,0.60472,0.5977755200000001,0.05,0.37931,0.05373448000000001
152,0.7102511224,0.21067,0.60472,0.5977755200000001,0.05,0.37931,0.05373448000000001
153,0.7102511224,0.21067,0.60472,0.5977755200000001,0.05,0.37931,0.05373448000000001
154,0.7102511224,0.21067,0.60472,0.5977755200000001,0.05,0.37931,0.05373448000000001
155,0.7113801613,0.21067,0.60472,0.5993189800000002,0.05,0.31034,0.052417240000000004
156,0.7113801613,0.21067,0.60472,0.5993189800000002,0.05,0.31034,0.052417240000000004
157,0.7113801613,0.21067,0.60472,0.5993189800000002,0.05,0.31034,0.052417240000000004
158,0.7113801613,0.21067,0.60472,0.5993189800000002,0.05,0.31034,0.052417240000000004
159,0.7113801613,0.21067,0.60472,0.5993189800000002,0.05,0.31034,0.052417240000000004
160,0.7113801613,0.21067,0.60472,0.5993189800000002,0.05,0.31034,0.052417240000000004
161,0.7113801613,0.21067,0.60472,0.5993189800000002,0.05,0.31034,0.052417240000000004
162,0.7113801613,0.21067,0.60472,0.5993189800000002,0.05,0.31034,0.052417240000000004
163,0.7113801613,0.21067,0.60472,0.5985308800000001,0.05,0.31034,0.052937920000000006
164,0.7113801613,0.21067,0.60472,0.5985308800000001,0.05,0.31034,0.052937920000000006
165,0.7113801613,0.21067,0.60472,0.5985308800000001,0.05,0.31034,0.052937920000000006
166,0.7113801613,0.21067,0.60472,0.5985308800000001,0.05,0.31034,0.052937920000000006
167,0.7113801613,0.21067,0.60472,0.5985308800000001,0.05,0.31034,0.052937920000000006
168,0.7113801613,0.21067,0.60472,0.5985308800000001,0.05,0.31034,0.052937920000000006
169,0.7115473893,0.21067,0.60472,0.5978057200000002,0.05,0.31034,0.05338964000000001
170,0.7115473893,0.21067,0.60472,0.5978057200000002,0.05,0.31034,0.05338964000000001
171,0.7115473893,0.21067,0.60472,0.5978057200000002,0.05,0.31034,0.05338964000000001
172,0.7115473893,0.21067,0.60472,0.5978057200000002,0.05,0.31034,0.05338964000000001
173,0.7115473893,0.21067,0.60472,0.5978057200000002,0.05,0.31034,0.05338964000000001
174,0.7121038965,0.21067,0.60472,0.5977734400000002,0.05,0.31034,0.05338964000000001
175,0.7142990510000001,0.20732,0.60472,0.5969786400000001,0.05,0.34483,0.05397930000000001
176,0.7142990510000001,0.20732,0.60472,0.5969786400000001,0.05,0.34483,0.05397930000000001
177,0.7143383582000001,0.20732,0.60472,0.5976918200000001,0.05,0.34483,0.053596540000000005
178,0.7143383582000001,0.20732,0.60472,0.5976918200000001,0.05,0.34483,0.053596540000000005
179,0.7143383582000001,0.20732,0.60472,0.5976918200000001,0.05,0.34483,0.053596540000000005
180,0.7143383582000001,0.20732,0.60472,0.5976918200000001,0.05,0.34483,0.053596540000000005
181,0.7143383582000001,0.20732,0.60472,0.5976918200000001,0.05,0.34483,0.053596540000000005
182,0.7144145751000001,0.20732,0.60472,0.5991628000000002,0.05,0.34483,0.05283104
183,0.7144145751000001,0.20732,0.60472,0.5991628000000002,0.05,0.34483,0.05283104
184,0.7144145751000001,0.20732,0.60472,0.5984755000000002,0.05,0.34483,0.05307586
185,0.7144145751000001,0.20732,0.60472,0.5984755000000002,0.05,0.34483,0.05307586
186,0.7144145751000001,0.20732,0.60472,0.5984755000000002,0.05,0.34483,0.05307586
187,0.7144145751000001,0.20732,0.60472,0.5976853800000002,0.05,0.34483,0.053596540000000005
188,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
189,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
190,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
191,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
192,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
193,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
194,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
195,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
196,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
197,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
198,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
199,0.7144145751000001,0.20732,0.60472,0.5968905800000003,0.05,0.34483,0.05418620000000001
200,0.7144145751000001,0.20732,0.60472,0.5961728400000001,0.05,0.34483,0.05456896000000001
201,0.7144145751000001,0.20732,0.60472,0.5961728400000001,0.05,0.34483,0.05456896000000001
202,0.7144145751000001,0.20732,0.60472,0.5961728400000001,0.05,0.34483,0.05456896000000001
203,0.7144145751000001,0.20732,0.60472,0.5961728400000001,0.05,0.34483,0.05456896000000001
204,0.7144304359,0.20732,0.60472,0.5961719200000001,0.05,0.34483,0.05456896000000001
205,0.7144304359,0.20732,0.60472,0.5961719200000001,0.05,0.34483,0.05456896000000001
206,0.7144304359,0.20732,0.60472,0.5961719200000001,0.05,0.34483,0.05456896000000001
207,0.7144304359,0.20732,0.60472,0.5961719200000001,0.05,0.34483,0.05456896000000001
208,0.7144304359,0.20732,0.60472,0.5961719200000001,0.05,0.34483,0.05456896000000001
209,0.7144304359,0.20732,0.60472,0.5961719200000001,0.05,0.34483,0.05456896000000001
210,0.7144304359,0.20732,0.60472,0.5961719200000001,0.05,0.34483,0.05456896000000001
211,0.7144304359,0.20732,0.60472,0.5961719200000001,0.05,0.34483,0.05456896000000001
