Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.7975342000000001,0.06897,1.24138,0.19931180499999998
1,0.44841811299999995,0.5,1.0,0.7712582099999999,0.06897,1.24138,0.15931261
2,0.44841811299999995,0.5,1.0,0.76713354,0.06897,1.24138,0.130020185
3,0.44841811299999995,0.5,1.0,0.7839535275754422,0.06897,1.24138,0.1545827055150885
4,0.44841811299999995,0.5,1.0,0.7657875249999999,0.06897,1.24138,0.13469235
5,0.44841811299999995,0.5,1.0,0.7820107432432433,0.06897,1.24138,0.15481633056133057
6,0.44841811299999995,0.5,1.0,0.76588416,0.06897,1.24138,0.13245106999999998
7,0.44841811299999995,0.5,1.0,0.7816048440748441,0.06897,1.27586,0.15603506756756758
8,0.44841811299999995,0.5,1.0,0.76491638,0.06897,1.24138,0.135037185
9,0.44841811299999995,0.5,1.0,0.784517603950104,0.06897,1.24138,0.1571999844074844
10,0.44841811299999995,0.5,1.0,0.76562347,0.06897,1.24138,0.13445102499999997
11,0.44841811299999995,0.5,1.0,0.7813633004158005,0.06897,1.24138,0.15601715696465696
12,0.44841811299999995,0.5,1.0,0.7657665549999999,0.06897,1.24138,0.13520965
13,0.44841811299999995,0.5,1.0,0.783112438016529,0.06897,1.31034,0.1567598966942149
14,0.44841811299999995,0.5,1.0,0.7653826200000001,0.06897,1.24138,0.13541648999999997
15,0.44841811299999995,0.5,1.0,0.7819240392561984,0.06897,1.24138,0.15485412190082648
16,0.44841811299999995,0.5,1.0,0.7653981349999999,0.06897,1.24138,0.13715782999999998
17,0.44841811299999995,0.5,1.0,0.7656814099999999,0.06897,1.24138,0.12979592
18,0.44841811299999995,0.5,1.0,0.7831191263650545,0.06897,1.24138,0.15654654706188248
19,0.44841811299999995,0.5,1.0,0.76505693,0.06897,1.24138,0.13364068499999998
20,0.44841811299999995,0.5,1.0,0.7842077130977131,0.06897,1.27586,0.15752256756756758
21,0.44841811299999995,0.5,1.0,0.76535748,0.06897,1.24138,0.13770957499999997
22,0.44841811299999995,0.5,1.0,0.76602855,0.06897,1.24138,0.12896841999999997
23,0.44841811299999995,0.5,1.0,0.7834774466978678,0.06897,1.27586,0.15557823192927717
24,0.44841811299999995,0.5,1.0,0.76539783,0.06897,1.24138,0.138106115
25,0.44841811299999995,0.5,1.0,0.76621436,0.06897,1.24138,0.12970972
26,0.44841811299999995,0.5,1.0,0.7830939365574622,0.06897,1.24138,0.15771202808112325
27,0.44841811299999995,0.5,1.0,0.76572737,0.06897,1.24138,0.13593374
28,0.44841811299999995,0.5,1.0,0.7831007799586777,0.06897,1.24138,0.15757926652892565
29,0.44841811299999995,0.5,1.0,0.7656286250000001,0.06897,1.24138,0.13748540499999998
30,0.44841811299999995,0.5,1.0,0.7654931349999999,0.06897,1.24138,0.13124415499999997
31,0.44841811299999995,0.5,1.0,0.7828108060322413,0.06897,1.34483,0.15792721268850754
32,0.44841811299999995,0.5,1.0,0.7652031850000001,0.06897,1.24138,0.137812995
33,0.44841811299999995,0.5,1.0,0.76589288,0.06897,1.24138,0.13100278499999998
34,0.44841811299999995,0.5,1.0,0.7849567550702029,0.06897,1.27586,0.1569051274050962
35,0.44841811299999995,0.5,1.0,0.766016665,0.06897,1.24138,0.13645096999999998
36,0.44841811299999995,0.5,1.0,0.7835279700413224,0.06897,1.24138,0.15841637396694216
37,0.44841811299999995,0.5,1.0,0.764463525,0.06897,1.24138,0.14020952999999997
38,0.44841811299999995,0.5,1.0,0.7658657849999999,0.06897,1.24138,0.13177867
39,0.44841811299999995,0.5,1.0,0.7856170997920998,0.06897,1.41379,0.15773759355509356
40,0.44841811299999995,0.5,1.0,0.7650040349999999,0.06897,1.24138,0.13855435
41,0.44841811299999995,0.5,1.0,0.7653693349999999,0.06897,1.24138,0.13167523999999997
42,0.44841811299999995,0.5,1.0,0.7845816744669787,0.06897,1.37931,0.16022247009880397
43,0.44841811299999995,0.5,1.0,0.76492606,0.06897,1.24138,0.135761365
44,0.44841811299999995,0.5,1.0,0.7839674121900826,0.06897,1.24138,0.15841633264462812
45,0.44841811299999995,0.5,1.0,0.765362885,0.06897,1.24138,0.13784750499999998
46,0.44841811299999995,0.5,1.0,0.7647688,0.06897,1.24138,0.1337269
47,0.44841811299999995,0.5,1.0,0.7842635239085238,0.06897,1.44828,0.16017498960498963
48,0.44841811299999995,0.5,1.0,0.76536829,0.06897,1.24138,0.13619232999999997
49,0.44841811299999995,0.5,1.0,0.7831894214876033,0.06897,1.31034,0.15875468491735537
50,0.44841811299999995,0.5,1.0,0.7658733050000001,0.06897,1.24138,0.13574409499999998
51,0.44841811299999995,0.5,1.0,0.7837194679752066,0.06897,1.24138,0.15960962809917356
52,0.44841811299999995,0.5,1.0,0.76492783,0.06897,1.24138,0.140899195
53,0.44841811299999995,0.5,1.0,0.7661182599999999,0.06897,1.24138,0.13191658999999997
54,0.44841811299999995,0.5,1.0,0.7828502702702702,0.06897,1.27586,0.1607485654885655
55,0.44841811299999995,0.5,1.0,0.76543521,0.06897,1.24138,0.13867504
56,0.44841811299999995,0.5,1.0,0.7656141,0.06897,1.24138,0.130933865
57,0.44841811299999995,0.5,1.0,0.7849532033281331,0.06897,1.24138,0.1602403640145606
58,0.44841811299999995,0.5,1.0,0.7655287550000001,0.06897,1.24138,0.13888198499999999
59,0.44841811299999995,0.5,1.0,0.7653710300000001,0.06897,1.24138,0.13196829499999999
60,0.44841811299999995,0.5,1.0,0.7868261830473219,0.06897,1.24138,0.16061693187727508
61,0.44841811299999995,0.5,1.0,0.765607175,0.06897,1.24138,0.13776132
62,0.44841811299999995,0.5,1.0,0.7658574149999999,0.06897,1.24138,0.134140695
63,0.44841811299999995,0.5,1.0,0.7848381392931394,0.06897,1.24138,0.16022876819126822
64,0.44841811299999995,0.5,1.0,0.76524959,0.06897,1.24138,0.141399105
65,0.44841811299999995,0.5,1.0,0.76587935,0.06897,1.24138,0.13303724999999997
66,0.44841811299999995,0.5,1.0,0.7852076975051976,0.06897,1.24138,0.1581139864864865
67,0.44841811299999995,0.5,1.0,0.76480115,0.06897,1.24138,0.140847425
68,0.44841811299999995,0.5,1.0,0.7658598,0.06897,1.24138,0.135226855
69,0.44841811299999995,0.5,1.0,0.7846268388429752,0.06897,1.24138,0.15998371900826447
70,0.452728113,0.5,1.0,0.765196245,0.06897,1.24138,0.137606055
71,0.452728113,0.5,1.0,0.765807365,0.06897,1.24138,0.13236487
72,0.452728113,0.5,1.0,0.7819219074844075,0.06897,1.27586,0.15947602390852392
73,0.452728113,0.5,1.0,0.76572145,0.06897,1.24138,0.14045088
74,0.452728113,0.5,1.0,0.766305235,0.06897,1.24138,0.13072695500000003
75,0.452728113,0.5,1.0,0.7846694903796152,0.06897,1.24138,0.15816034841393656
76,0.452728113,0.5,1.0,0.765578035,0.06897,1.24138,0.14001983
77,0.452728113,0.5,1.0,0.7657253350000001,0.06897,1.24138,0.13058903500000002
78,0.452728113,0.5,1.0,0.7836700052002081,0.06897,1.31034,0.15893139365574627
79,0.452728113,0.5,1.0,0.7650454950000001,0.06897,1.24138,0.14055436
80,0.452728113,0.5,1.0,0.7661817200000001,0.06897,1.24138,0.13127865500000002
81,0.452728113,0.5,1.0,0.781949989599584,0.06897,1.27586,0.1585548725949038
82,0.452728113,0.5,1.0,0.7654145550000001,0.06897,1.24138,0.14045095000000002
83,0.452728113,0.5,1.0,0.76576743,0.06897,1.24138,0.13074417500000002
84,0.452728113,0.5,1.0,0.7857606344253769,0.06897,1.24138,0.15905687987519504
85,0.452728113,0.5,1.0,0.765473295,0.06897,1.24138,0.13712338500000001
86,0.452728113,0.5,1.0,0.7654583399999999,0.06897,1.24138,0.13322689000000001
87,0.452728113,0.5,1.0,0.7844334615384616,0.06897,1.24138,0.15979865384615385
88,0.452728113,0.5,1.0,0.7653644850000001,0.06897,1.24138,0.13465789
89,0.452728113,0.5,1.0,0.7830255405405404,0.06897,1.24138,0.1579347972972973
90,0.452728113,0.5,1.0,0.765102265,0.06897,1.24138,0.14038192500000002
91,0.452728113,0.5,1.0,0.7656180400000001,0.06897,1.24138,0.13183038000000002
92,0.452728113,0.5,1.0,0.7867202600104005,0.06897,1.24138,0.16074248569942798
93,0.452728113,0.5,1.0,0.76572125,0.06897,1.24138,0.14291639
94,0.452728113,0.5,1.0,0.7659445,0.06897,1.24138,0.13436478500000001
95,0.452728113,0.5,1.0,0.7853736122661122,0.06897,1.27586,0.16110693866943868
96,0.452728113,0.5,1.0,0.7658090750000001,0.06897,1.24138,0.14112328500000001
97,0.452728113,0.5,1.0,0.76574449,0.06897,1.24138,0.13419239000000002
98,0.452728113,0.5,1.0,0.7839763461538461,0.06897,1.34483,0.16053348752598753
99,0.452728113,0.5,1.0,0.7651806750000001,0.06897,1.24138,0.140830225
100,0.452728113,0.5,1.0,0.7659110450000001,0.06897,1.24138,0.13452001000000002
101,0.452728113,0.5,1.0,0.7830723128898128,0.06897,1.24138,0.1587950363825364
102,0.452728113,0.5,1.0,0.765227275,0.06897,1.24138,0.14098537000000003
103,0.452728113,0.5,1.0,0.76577487,0.06897,1.24138,0.13303728
104,0.452728113,0.5,1.0,0.7847510395010394,0.06897,1.31034,0.16108908004158004
105,0.452728113,0.5,1.0,0.76643273,0.06897,1.24138,0.14245085
106,0.452728113,0.5,1.0,0.7655729699999999,0.06897,1.24138,0.13257176
107,0.452728113,0.5,1.0,0.7828600311850311,0.06897,1.24138,0.161501237006237
108,0.452728113,0.5,1.0,0.766309085,0.06897,1.24138,0.14291639500000003
109,0.452728113,0.5,1.0,0.7654091150000001,0.06897,1.24138,0.13489925
110,0.452728113,0.5,1.0,0.7842893814968814,0.06897,1.31034,0.1606051767151767
111,0.452728113,0.5,1.0,0.764777965,0.06897,1.24138,0.14176119
112,0.452728113,0.5,1.0,0.7657794800000001,0.06897,1.24138,0.132037225
113,0.452728113,0.5,1.0,0.785704786902287,0.06897,1.24138,0.15897428274428277
114,0.452728113,0.5,1.0,0.7645461,0.06897,1.24138,0.14157155500000002
115,0.452728113,0.5,1.0,0.7654108799999999,0.06897,1.24138,0.13281311
116,0.452728113,0.5,1.0,0.7842465436590437,0.06897,1.24138,0.16180593555093556
117,0.452728113,0.5,1.0,0.76589693,0.06897,1.24138,0.141830225
118,0.452728113,0.5,1.0,0.7658078150000001,0.06897,1.24138,0.13062352000000002
119,0.452728113,0.5,1.0,0.7836985803432137,0.06897,1.41379,0.160509360374415
120,0.452728113,0.5,1.0,0.7652475400000001,0.06897,1.24138,0.14227846000000002
121,0.452728113,0.5,1.0,0.76536856,0.06897,1.24138,0.130916635
122,0.452728113,0.5,1.0,0.7834344253770151,0.06897,1.24138,0.159989349973999
123,0.452728113,0.5,1.0,0.7655763549999999,0.06897,1.24138,0.13850265
124,0.452728113,0.5,1.0,0.765620525,0.06897,1.24138,0.13284757000000003
125,0.452728113,0.5,1.0,0.7836794698544699,0.06897,1.24138,0.15804235446985446
126,0.452728113,0.5,1.0,0.765730545,0.06897,1.24138,0.14045090500000001
127,0.452728113,0.5,1.0,0.7655923099999999,0.06897,1.24138,0.13339934
128,0.452728113,0.5,1.0,0.7844945945945946,0.06897,1.24138,0.16033634615384618
129,0.452728113,0.5,1.0,0.765396585,0.06897,1.24138,0.13979574000000003
130,0.452728113,0.5,1.0,0.76587374,0.06897,1.24138,0.13176148000000001
Best Pareto front
Generation,Hypervolume,error,gate fit
72,0.452728113,0.75,0.06897
72,0.452728113,0.75,0.06897
72,0.452728113,0.75,0.06897
72,0.452728113,0.75,0.06897
72,0.452728113,0.75,0.06897
72,0.452728113,0.75,0.06897
72,0.452728113,0.75,0.06897
72,0.452728113,0.75,0.06897
72,0.452728113,0.625,0.10345
72,0.452728113,0.625,0.10345
72,0.452728113,0.625,0.10345
72,0.452728113,0.625,0.10345
72,0.452728113,0.625,0.10345
72,0.452728113,0.625,0.10345
72,0.452728113,0.625,0.10345
72,0.452728113,0.625,0.10345
72,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,3,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
9.055801526717557,11.40793893129771
