Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.49567884579999993,0.40627,1.0,0.84028973,0.06897,1.0,0.2067941
1,0.49567884579999993,0.40627,1.0,0.8221120699999999,0.06897,0.86207,0.15969184
2,0.4956795353999999,0.40627,1.0,0.8202856599999998,0.06897,0.89655,0.13565826
3,0.4959168179999999,0.40584,1.0,0.8240794889779556,0.06897,0.86207,0.13665553106212427
4,0.4959168179999999,0.40584,1.0,0.8234260703517586,0.06897,0.86207,0.1385577286432161
5,0.4959168179999999,0.40584,1.0,0.8082360499999999,0.06897,0.86207,0.13807198000000004
6,0.4959168179999999,0.40584,1.0,0.8177079939516126,0.06897,0.86207,0.1508994758064516
7,0.4959168179999999,0.40584,1.0,0.8064356799999997,0.06897,0.86207,0.12958954
8,0.5387877138000001,0.32815,1.0,0.8200380040322579,0.06897,0.86207,0.14474688508064515
9,0.5432657471,0.32129,1.0,0.8077311799999998,0.06897,0.86207,0.12779638
10,0.5451106946,0.32129,1.0,0.8199657286432158,0.06897,0.86207,0.1437906633165829
11,0.5451106946,0.32129,1.0,0.8058804899999997,0.06897,0.86207,0.12838261999999998
12,0.5461981643,0.32129,1.0,0.8193709136546182,0.06897,0.86207,0.14707373493975903
13,0.5601342742,0.32129,1.0,0.8058444799999998,0.06897,0.86207,0.13010678
14,0.5601942781,0.32129,1.0,0.8226684205231387,0.06897,0.86207,0.14136823943661972
15,0.5601942781,0.32129,1.0,0.8073129399999996,0.06897,0.86207,0.12993428
16,0.5617808181,0.32129,1.0,0.8151265799999998,0.06897,0.86207,0.14534753999999997
17,0.5623394265,0.32129,1.0,0.8032622999999998,0.06897,0.86207,0.12983087000000001
18,0.5631092433,0.32129,1.0,0.8161471169354837,0.06897,0.86207,0.14801435483870967
19,0.5631092433,0.32129,1.0,0.8037075499999997,0.06897,0.86207,0.13183079999999997
20,0.5631092433,0.32129,1.0,0.8153187943262409,0.06897,0.86207,0.14806539007092198
21,0.5729685575000001,0.30924,1.0,0.8002697499999997,0.06897,0.86207,0.13145157000000002
22,0.5729685575000001,0.30924,1.0,0.8190412799999999,0.06897,0.86207,0.14427857
23,0.5729685575000001,0.30924,1.0,0.8030865099999998,0.06897,0.86207,0.12952057000000003
24,0.5729699369000001,0.30924,1.0,0.8164417799999999,0.06897,0.86207,0.14438201
25,0.5729699369000001,0.30924,1.0,0.8052901199999997,0.06897,0.86207,0.12483092
26,0.5729699369000001,0.30924,1.0,0.8242358358358357,0.06897,0.86207,0.14714973973973974
27,0.5729699369000001,0.30924,1.0,0.8086264399999997,0.06897,0.86207,0.12910671
28,0.5729699369000001,0.30924,1.0,0.8169238989898988,0.06897,0.86207,0.14503929292929293
29,0.5729699369000001,0.30924,1.0,0.8054563299999997,0.06897,0.86207,0.12789988
30,0.5729699369000001,0.30924,1.0,0.8204049546827793,0.06897,0.86207,0.144705166163142
31,0.5729699369000001,0.30924,1.0,0.8048923699999998,0.06897,0.86207,0.1293136
32,0.5729699369000001,0.30924,1.0,0.8176358199999999,0.06897,0.86207,0.1447958
33,0.5729699369000001,0.30924,1.0,0.8039774599999998,0.06897,0.86207,0.13158941000000002
34,0.5729699369000001,0.30924,1.0,0.8138940399999998,0.06897,0.86207,0.1423821
35,0.5729699369000001,0.30924,1.0,0.8049541899999997,0.06897,0.86207,0.12879636
36,0.5729699369000001,0.30924,1.0,0.8196310362173036,0.06897,0.86207,0.14473312877263583
37,0.5767088006000001,0.30924,1.0,0.7998190699999997,0.06897,0.86207,0.13093428000000001
38,0.5767094903000001,0.30924,1.0,0.8212701107754279,0.06897,0.86207,0.14651094662638467
39,0.5767094903000001,0.30924,1.0,0.8046186299999997,0.06897,0.86207,0.12883088
40,0.5769205589,0.3089,1.0,0.8183273065326633,0.06897,0.86207,0.14787993969849245
41,0.5769205589,0.3089,1.0,0.8026513199999997,0.06897,0.86207,0.12938253
42,0.5771574365000001,0.3089,1.0,0.8166786345381524,0.06897,0.86207,0.15005107429718875
43,0.5807642263999999,0.30309,1.0,0.8010555399999997,0.06897,0.86207,0.13231355
44,0.5807842306,0.30309,1.0,0.8158814643931794,0.06897,0.86207,0.1467878034102307
45,0.5807842306,0.30309,1.0,0.8005313899999997,0.06897,0.86207,0.13365833
46,0.5839378438,0.29801,1.0,0.8143988099999998,0.06897,0.86207,0.15010599000000002
47,0.5839378438,0.29801,1.0,0.7995200699999997,0.06897,0.86207,0.13145149
48,0.5839378438,0.29801,1.0,0.8151327190332324,0.06897,0.86207,0.1488722860020141
49,0.6087277202000001,0.25573,1.0,0.8007745199999997,0.06897,0.86207,0.12821023
50,0.6087277202000001,0.25573,1.0,0.8127439579158314,0.06897,0.86207,0.14850655310621244
51,0.6087277202000001,0.25573,1.0,0.7972779999999997,0.06897,0.86207,0.12986533
52,0.6098043554000001,0.25573,1.0,0.810610121212121,0.06897,0.86207,0.15019419191919192
53,0.6106545049000001,0.25428,1.0,0.7990797899999997,0.06897,0.86207,0.13024459000000002
54,0.6106545049000001,0.25428,1.0,0.8147374899999997,0.06897,0.86207,0.14734747
55,0.6111645946,0.25341,1.0,0.7981357799999999,0.06897,0.86207,0.12858949
56,0.6111645946,0.25341,1.0,0.8098320262096772,0.06897,0.86207,0.1468671875
57,0.6114149194,0.25341,1.0,0.7977091999999998,0.06897,0.86207,0.13445136
58,0.6114149194,0.25341,1.0,0.8098745099999999,0.06897,0.86207,0.14958884
59,0.6166659204,0.24326,1.0,0.7947519699999998,0.06897,0.86207,0.12986524000000002
60,0.618686104,0.24326,1.0,0.8067843499999998,0.06897,0.86207,0.15017503999999998
61,0.6227448084,0.23542,1.0,0.7934008899999997,0.06897,0.86207,0.13552038
62,0.6227448084,0.23542,1.0,0.8091051359516614,0.06897,0.86207,0.15272678751258809
63,0.6239159190000001,0.23542,1.0,0.7897801799999997,0.06897,0.86207,0.13617553
64,0.623941786,0.23537,1.0,0.8044596878147028,0.06897,0.86207,0.15241419939577042
65,0.6242825212,0.23501,1.0,0.7929522299999998,0.06897,0.86207,0.13672720000000002
66,0.6257313708000001,0.23501,1.0,0.8046489378757512,0.06897,0.86207,0.15047598196392784
67,0.6257651612,0.23501,1.0,0.7896839799999998,0.06897,0.86207,0.13248602
68,0.6258358452,0.23501,1.0,0.8011682565130258,0.06897,0.86207,0.15617693386773546
69,0.6258358452,0.23501,1.0,0.7890754599999998,0.06897,0.86207,0.13783077
