Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.39089885620000003,0.58566,0.95124,0.8405305449999999,0.005,1.0,0.43653504
1,0.40954891169999996,0.56604,1.0,0.8150006200000001,0.005,1.0,0.40494718999999996
2,0.5350881266,0.40092,1.0,0.8023531399999999,0.005,1.0,0.3571855850000001
3,0.5577089118,0.40092,1.0,0.790640025,0.005,1.0,0.302723285
4,0.576633303,0.37479,1.0,0.77654589,0.005,1.0,0.25519974
5,0.5777478489,0.37479,1.0,0.77237718,0.005,1.0,0.18890830999999997
6,0.5777478489,0.37479,0.94571,0.76767919,0.005,1.0,0.12716382499999998
7,0.6025587228999999,0.34455,0.843,0.7466101949999999,0.005,1.0,0.10423923499999999
8,0.6233943717,0.31607,0.82692,0.737901445,0.005,0.96552,0.076885605
9,0.6363748326000002,0.30422,0.8161,0.724993125,0.005,0.96552,0.06323395
10,0.6363748326000002,0.30422,0.8109,0.7180981000000001,0.005,0.68966,0.044508
11,0.6363748326000002,0.30422,0.78159,0.7649225000000002,0.005,0.34483,0.00826931
12,0.6364544814000002,0.30422,0.77152,0.769762275,0.005,0.27586,0.005834565000000001
13,0.6364544814000002,0.30422,0.77152,0.7696790400000001,0.005,0.27586,0.00586655
14,0.6365814046000001,0.30422,0.77152,0.7697546200000002,0.005,0.27586,0.005851810000000001
15,0.6365814046000001,0.30422,0.77152,0.7696753600000001,0.005,0.27586,0.00586655
16,0.6365903694,0.30422,0.77152,0.7697584650000001,0.005,0.27586,0.005834565000000001
17,0.6365903694,0.30422,0.77152,0.7697584650000001,0.005,0.27586,0.005834565000000001
18,0.6372069671,0.30422,0.77152,0.769933665,0.005,0.27586,0.005768105
19,0.6372069671,0.30422,0.77152,0.7698538150000002,0.005,0.27586,0.005782845
20,0.6372069671,0.30422,0.77152,0.7696655700000001,0.005,0.27586,0.00586655
21,0.6372069671,0.30422,0.77152,0.7696655700000001,0.005,0.27586,0.00586655
22,0.6377390561,0.30422,0.77152,0.7702305250000002,0.005,0.27586,0.005546465
23,0.6377390561,0.30422,0.77152,0.7702305250000002,0.005,0.27586,0.005546465
24,0.6377390561,0.30422,0.77152,0.7700391500000001,0.005,0.27586,0.00563017
25,0.6377390561,0.30422,0.77152,0.7700391500000001,0.005,0.27586,0.00563017
26,0.6378887427000001,0.30422,0.77152,0.7701168300000002,0.005,0.27586,0.00561543
27,0.6378887427000001,0.30422,0.77152,0.7700348100000001,0.005,0.27586,0.00563017
28,0.6378887427000001,0.30422,0.77152,0.7700348100000001,0.005,0.27586,0.00563017
29,0.6378887427000001,0.30422,0.77152,0.7700348100000001,0.005,0.27586,0.00563017
30,0.6444807827,0.30326,0.77152,0.7702679800000001,0.005,0.2069,0.00546026
31,0.6444811275000001,0.30326,0.77152,0.7701172100000001,0.005,0.2069,0.0055292250000000005
32,0.6444811275000001,0.30326,0.77152,0.7700338400000001,0.005,0.2069,0.00556121
33,0.6444811275000001,0.30326,0.77152,0.7700338400000001,0.005,0.2069,0.00556121
34,0.6466237147000001,0.30326,0.77152,0.7698505850000001,0.005,0.2069,0.005627675
35,0.6466237147000001,0.30326,0.77152,0.76966733,0.005,0.2069,0.00569414
36,0.6466237147000001,0.30326,0.77152,0.76966733,0.005,0.2069,0.00569414
37,0.6489524795000001,0.30326,0.77152,0.7698249450000001,0.005,0.2069,0.0056104349999999996
38,0.6489524795000001,0.30326,0.77152,0.7695998100000001,0.005,0.2069,0.00569414
39,0.6490000757000002,0.30326,0.77152,0.7696811400000001,0.005,0.2069,0.0056794
40,0.6490000757000002,0.30326,0.77152,0.7695984300000001,0.005,0.2069,0.00569414
41,0.6490000757000002,0.30326,0.77152,0.7695984300000001,0.005,0.2069,0.00569414
42,0.6490000757000002,0.30326,0.77152,0.7695984300000001,0.005,0.2069,0.00569414
43,0.6490000757000002,0.30326,0.77152,0.7695984300000001,0.005,0.2069,0.00569414
44,0.6490000757000002,0.30326,0.77152,0.7695984300000001,0.005,0.2069,0.00569414
45,0.6490000757000002,0.30326,0.77152,0.7695984300000001,0.005,0.2069,0.00569414
46,0.6490000757000002,0.30326,0.77152,0.7695984300000001,0.005,0.2069,0.00569414
47,0.6490000757000002,0.30326,0.77152,0.7695984300000001,0.005,0.2069,0.00569414
48,0.6490000757000002,0.30326,0.77152,0.7695984300000001,0.005,0.2069,0.00569414
49,0.6490000757000002,0.30326,0.77152,0.7695984300000001,0.005,0.2069,0.00569414
50,0.6491031917000002,0.30313,0.77152,0.7698324950000001,0.005,0.2069,0.00559319
51,0.6491031917000002,0.30313,0.77152,0.7695983000000001,0.005,0.2069,0.00569414
52,0.6491031917000002,0.30313,0.77152,0.7695983000000001,0.005,0.2069,0.00569414
53,0.6491031917000002,0.30313,0.77152,0.7695983000000001,0.005,0.2069,0.00569414
54,0.6491031917000002,0.30313,0.77152,0.7695983000000001,0.005,0.2069,0.00569414
55,0.6491031917000002,0.30313,0.77152,0.7695983000000001,0.005,0.2069,0.00569414
