Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.44841811299999995,0.5,1.0,0.79477045,0.06897,1.03448,0.21444968
1,0.44841811299999995,0.5,1.0,0.76741138,0.06897,1.0,0.14083031
2,0.44841811299999995,0.5,1.0,0.7663436699999999,0.06897,1.0,0.13120981999999998
3,0.44841811299999995,0.5,1.0,0.7844866597724923,0.06897,0.89655,0.1578670423991727
4,0.44841811299999995,0.5,1.0,0.76489616,0.06897,0.89655,0.13320975
5,0.44841811299999995,0.5,1.0,0.7819208066184075,0.06897,0.89655,0.15747483971044465
6,0.44841811299999995,0.5,1.0,0.76457346,0.06897,0.89655,0.13276143999999998
7,0.44841811299999995,0.5,1.0,0.7809050516528925,0.06897,0.89655,0.15788213842975204
8,0.44841811299999995,0.5,1.0,0.76416039,0.06897,0.89655,0.13027886
9,0.44841811299999995,0.5,1.0,0.7823558161157025,0.06897,1.03448,0.15766845041322314
10,0.44841811299999995,0.5,1.0,0.7632270900000001,0.06897,0.89655,0.13041663
11,0.44841811299999995,0.5,1.0,0.7803172520661157,0.06897,0.89655,0.15766832644628098
12,0.44841811299999995,0.5,1.0,0.76418669,0.06897,0.89655,0.12955464
13,0.452728113,0.5,1.0,0.7798362809917355,0.06897,1.2069,0.1555666838842975
14,0.452728113,0.5,1.0,0.76448874,0.06897,0.89655,0.12893392
15,0.452728113,0.5,1.0,0.7806353409090908,0.06897,0.89655,0.15766830578512395
16,0.452728113,0.5,1.0,0.76379639,0.06897,0.89655,0.1336235
17,0.452728113,0.5,1.0,0.781056167355372,0.06897,0.89655,0.15435558884297518
18,0.452728113,0.5,1.0,0.76397846,0.06897,0.89655,0.13086492
19,0.452728113,0.5,1.0,0.7818342871900825,0.06897,0.89655,0.1549967252066116
20,0.452728113,0.5,1.0,0.76314251,0.06897,0.89655,0.13096833
21,0.452728113,0.5,1.0,0.7776479338842976,0.06897,0.89655,0.15496112603305784
22,0.452728113,0.5,1.0,0.7642681,0.06897,0.89655,0.13038218999999998
23,0.452728113,0.5,1.0,0.779580909090909,0.06897,0.89655,0.1565997417355372
24,0.452728113,0.5,1.0,0.7631468,0.06897,0.89655,0.13120978
25,0.452728113,0.5,1.0,0.7801525516528925,0.06897,0.89655,0.1549255061983471
26,0.452728113,0.5,1.0,0.76431368,0.06897,0.89655,0.13338213000000002
27,0.452728113,0.5,1.0,0.7807279545454546,0.06897,0.89655,0.15620790289256198
28,0.452728113,0.5,1.0,0.7632680900000001,0.06897,0.89655,0.13358891
29,0.452728113,0.5,1.0,0.7852231095041323,0.06897,0.93103,0.1570627479338843
30,0.452728113,0.5,1.0,0.7628891900000001,0.06897,0.89655,0.13152006
31,0.452728113,0.5,1.0,0.7807511157024795,0.06897,0.89655,0.15738342975206612
32,0.452728113,0.5,1.0,0.76386482,0.06897,0.89655,0.12958917
33,0.452728113,0.5,1.0,0.7830111570247934,0.06897,0.89655,0.15642171487603307
34,0.452728113,0.5,1.0,0.76397347,0.06897,0.89655,0.13210627
35,0.452728113,0.5,1.0,0.7821894524793389,0.06897,1.0,0.15570922520661157
36,0.452728113,0.5,1.0,0.76318484,0.06897,0.89655,0.13000288000000002
37,0.452728113,0.5,1.0,0.7793130475206611,0.06897,0.89655,0.15474737603305785
38,0.452728113,0.5,1.0,0.76317676,0.06897,0.89655,0.13038221
39,0.452728113,0.5,1.0,0.7812321694214875,0.06897,0.89655,0.1567422417355372
40,0.452728113,0.5,1.0,0.76389873,0.06897,0.89655,0.12893401
41,0.452728113,0.5,1.0,0.7844001962809918,0.06897,0.89655,0.15460490702479338
42,0.452728113,0.5,1.0,0.76377958,0.06897,0.89655,0.13100288000000002
43,0.452728113,0.5,1.0,0.7790667355371901,0.06897,0.89655,0.15503236570247933
44,0.452728113,0.5,1.0,0.76380012,0.06897,0.89655,0.13241663
45,0.452728113,0.5,1.0,0.7804949483471074,0.06897,1.17241,0.15795333677685952
46,0.452728113,0.5,1.0,0.7643355300000001,0.06897,0.89655,0.13083047
47,0.452728113,0.5,1.0,0.7796342252066116,0.06897,1.06897,0.15428422520661156
48,0.452728113,0.5,1.0,0.7645662999999999,0.06897,0.89655,0.13089945
49,0.452728113,0.5,1.0,0.7803456198347107,0.06897,0.96552,0.1543911880165289
50,0.452728113,0.5,1.0,0.7647702,0.06897,0.89655,0.13076152
51,0.452728113,0.5,1.0,0.7813033677685951,0.06897,1.06897,0.15635052685950412
52,0.452728113,0.5,1.0,0.7647635700000001,0.06897,0.89655,0.13152016
53,0.452728113,0.5,1.0,0.780437479338843,0.06897,0.89655,0.15460496900826443
54,0.452728113,0.5,1.0,0.76493364,0.06897,0.89655,0.13193389
55,0.452728113,0.5,1.0,0.7827308677685951,0.06897,0.89655,0.15677788223140496
56,0.452728113,0.5,1.0,0.76313197,0.06897,0.89655,0.13096841999999997
57,0.452728113,0.5,1.0,0.7819145454545454,0.06897,0.89655,0.15599411157024792
58,0.452728113,0.5,1.0,0.76368185,0.06897,0.89655,0.13162355
59,0.452728113,0.5,1.0,0.7820221694214876,0.06897,0.89655,0.1542842768595041
60,0.452728113,0.5,1.0,0.7640023100000001,0.06897,0.89655,0.1344511
61,0.452728113,0.5,1.0,0.7819901239669422,0.06897,0.89655,0.15613670454545456
62,0.452728113,0.5,1.0,0.7640616,0.06897,0.89655,0.12879601
63,0.452728113,0.5,1.0,0.7841136570247934,0.06897,1.13793,0.1588795041322314
64,0.452728113,0.5,1.0,0.76389761,0.06897,0.89655,0.13317523
65,0.452728113,0.5,1.0,0.7829019938016529,0.06897,0.89655,0.15403498966942147
66,0.452728113,0.5,1.0,0.7640686000000001,0.06897,0.89655,0.12972701999999997
67,0.452728113,0.5,1.0,0.7849793181818181,0.06897,1.10345,0.15795333677685947
68,0.452728113,0.5,1.0,0.76337762,0.06897,0.89655,0.13072704
69,0.452728113,0.5,1.0,0.7825491838842976,0.06897,1.06897,0.15624347107438014
70,0.452728113,0.5,1.0,0.76417387,0.06897,0.89655,0.13458898
71,0.452728113,0.5,1.0,0.7815318904958678,0.06897,0.89655,0.15773962809917355
72,0.452728113,0.5,1.0,0.76401701,0.06897,0.89655,0.12945119
73,0.452728113,0.5,1.0,0.7842167665289257,0.06897,1.10345,0.1567422314049587
74,0.452728113,0.5,1.0,0.76390329,0.06897,0.89655,0.13238213999999998
75,0.452728113,0.5,1.0,0.7836419111570249,0.06897,0.89655,0.15439121900826444
76,0.452728113,0.5,1.0,0.76376236,0.06897,0.89655,0.13048563
77,0.452728113,0.5,1.0,0.7821528719008265,0.06897,0.89655,0.15553105371900824
78,0.452728113,0.5,1.0,0.76404522,0.06897,0.89655,0.12948570999999998
79,0.452728113,0.5,1.0,0.7845088842975207,0.06897,0.89655,0.15560227272727273
80,0.452728113,0.5,1.0,0.7642403300000001,0.06897,0.89655,0.13017527999999998
81,0.452728113,0.5,1.0,0.7817032851239669,0.06897,1.2069,0.15702721074380166
82,0.452728113,0.5,1.0,0.7638222000000001,0.06897,0.89655,0.13048558
83,0.452728113,0.5,1.0,0.7838244938016528,0.06897,1.06897,0.15820273760330578
84,0.452728113,0.5,1.0,0.76381513,0.06897,0.89655,0.1289684
85,0.452728113,0.5,1.0,0.7833315495867769,0.06897,1.10345,0.1574546694214876
86,0.452728113,0.5,1.0,0.76430223,0.06897,0.89655,0.1301753
87,0.452728113,0.5,1.0,0.7787682231404959,0.06897,0.89655,0.15531738636363637
88,0.452728113,0.5,1.0,0.7652032300000001,0.06897,0.89655,0.13358895999999998
89,0.452728113,0.5,1.0,0.7809015702479339,0.06897,0.89655,0.15367872933884297
90,0.452728113,0.5,1.0,0.7633937599999999,0.06897,0.89655,0.13224426
91,0.452728113,0.5,1.0,0.7849161776859505,0.06897,0.96552,0.15652848140495867
92,0.452728113,0.5,1.0,0.7641703,0.06897,0.89655,0.13045119
93,0.452728113,0.5,1.0,0.7855782851239669,0.06897,1.06897,0.15709845041322315
94,0.452728113,0.5,1.0,0.7642382299999999,0.06897,0.89655,0.13189938999999998
95,0.452728113,0.5,1.0,0.7794890082644629,0.06897,1.0,0.15606539256198348
96,0.452728113,0.5,1.0,0.7636791,0.06897,0.89655,0.13155455
97,0.452728113,0.5,1.0,0.780929958677686,0.06897,1.06897,0.155851673553719
98,0.452728113,0.5,1.0,0.76331602,0.06897,0.89655,0.13052015
99,0.452728113,0.5,1.0,0.7822828512396695,0.06897,0.89655,0.156136694214876
100,0.452728113,0.5,1.0,0.7637678000000001,0.06897,0.89655,0.1314856
101,0.452728113,0.5,1.0,0.7820877789256199,0.06897,0.89655,0.1559941838842975
102,0.452728113,0.5,1.0,0.7650164899999999,0.06897,0.89655,0.12989952
103,0.452728113,0.5,1.0,0.785913285123967,0.06897,0.93103,0.15635039256198346
104,0.452728113,0.5,1.0,0.7645047700000001,0.06897,0.89655,0.12941673
105,0.452728113,0.5,1.0,0.7823658780991735,0.06897,0.89655,0.15460496900826443
106,0.452728113,0.5,1.0,0.76405266,0.06897,0.89655,0.12852019
107,0.452728113,0.5,1.0,0.7812842561983471,0.06897,0.96552,0.15610099173553715
108,0.452728113,0.5,1.0,0.7632500600000001,0.06897,0.89655,0.13386491
109,0.452728113,0.5,1.0,0.7843306921487603,0.06897,0.96552,0.15624354338842972
110,0.452728113,0.5,1.0,0.76478308,0.06897,0.89655,0.13031324
111,0.452728113,0.5,1.0,0.7815131508264463,0.06897,1.03448,0.15560238636363635
