Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4619127295,0.46715,1.0,0.8318641599999999,0.06897,0.93103,0.19420816000000002
1,0.4619127295,0.46715,1.0,0.8141149,0.06897,0.68966,0.16420876
2,0.4619127295,0.46715,1.0,0.8040667799999999,0.06897,0.65517,0.15393312
3,0.47009173109999997,0.45637,1.0,0.7893296599999998,0.06897,0.68966,0.1521402
4,0.47048586789999997,0.45637,1.0,0.7968631199999998,0.06897,0.68966,0.15648512000000003
5,0.47048586789999997,0.45637,1.0,0.7929032399999999,0.06897,0.72414,0.16048506000000004
6,0.4777178497,0.44685,1.0,0.7738799,0.06897,0.68966,0.16469188
7,0.48127624649999995,0.44216,1.0,0.7807011599999999,0.06897,0.72414,0.16393312000000002
8,0.48127624649999995,0.44216,1.0,0.7976832799999999,0.06897,0.68966,0.15262306
9,0.48128073019999995,0.44216,0.98602,0.7810989199999999,0.06897,0.72414,0.14255440000000003
10,0.48128073019999995,0.44216,0.98602,0.7855162799999998,0.06897,0.65517,0.13283038
11,0.4821411757999999,0.4411,1.0,0.7838839999999999,0.06897,0.65517,0.14977567676767678
12,0.4821411757999999,0.4411,1.0,0.78355756,0.06897,0.65517,0.13289934
13,0.48264128079999985,0.4411,1.0,0.7765505599999999,0.06897,0.72414,0.15145048
14,0.5126734312,0.39756,0.98418,0.7766004999999999,0.06897,0.65517,0.13814073999999998
15,0.5137398976,0.39756,1.0,0.7575883198380566,0.06897,0.55172,0.15391799595141703
16,0.5137416216,0.39756,1.0,0.7450937199999998,0.06897,0.51724,0.14400258000000002
17,0.5137416216,0.39756,1.0,0.7415842799999998,0.06897,0.65517,0.1597951
18,0.5137481728000001,0.39756,1.0,0.7434093799999999,0.06897,0.48276,0.13917474000000002
19,0.5137481728000001,0.39756,1.0,0.7439376999999998,0.06897,0.44828,0.14476074000000003
20,0.5146967415,0.39756,1.0,0.7535099999999999,0.06897,0.65517,0.15151906
21,0.5146967415,0.39756,1.0,0.7419715399999999,0.06897,0.44828,0.13841605999999998
22,0.5157727671,0.396,1.0,0.7674430399999999,0.06897,0.48276,0.13365738
23,0.5157731119,0.396,1.0,0.75708512,0.06897,0.51724,0.14138136
24,0.5157731119,0.396,1.0,0.76283324,0.06897,0.62069,0.1414502
25,0.5165378783,0.396,1.0,0.7586276799999999,0.06897,0.65517,0.15131216
26,0.5745583106000001,0.32125,1.0,0.7452801199999999,0.06897,0.55172,0.14020918000000002
27,0.5745583106000001,0.32125,1.0,0.7336176599999998,0.06897,0.44828,0.15048482000000002
28,0.5745583106000001,0.32125,1.0,0.73812996,0.06897,0.65517,0.13676122000000002
29,0.5745669306000001,0.32125,1.0,0.7595199,0.06897,0.65517,0.13614016
30,0.5891494481,0.29902,1.0,0.75174444,0.06897,0.65517,0.14117484000000002
31,0.5891494481,0.29902,1.0,0.7447028599999999,0.06897,0.65517,0.14551954
32,0.5891494481,0.29902,1.0,0.74024426,0.06897,0.44828,0.13379572
33,0.5891494481,0.29902,1.0,0.7591036399999999,0.06897,0.51724,0.13117486
34,0.5891494481,0.29902,1.0,0.75396446,0.06897,0.44828,0.13289914000000003
35,0.5891494481,0.29902,1.0,0.73461322,0.06897,0.48276,0.1373818
