Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.44841811299999995,0.5,1.0,0.8417676300000001,0.06897,1.17241,0.297258835
1,0.44841811299999995,0.5,1.0,0.79630213,0.06897,1.17241,0.21088049
2,0.44841811299999995,0.5,1.0,0.77914426,0.06897,1.24138,0.16981253
3,0.44841811299999995,0.5,1.0,0.777924075,0.06897,1.2069,0.16065779000000002
4,0.44841811299999995,0.5,1.0,0.77824737,0.06897,1.34483,0.15698536499999996
5,0.44841811299999995,0.5,1.0,0.776929215,0.06897,1.17241,0.155123275
6,0.452728113,0.5,1.0,0.7792207950000001,0.06897,1.17241,0.15234749
7,0.452728113,0.5,1.0,0.7791872950000001,0.06897,1.24138,0.155278525
8,0.452728113,0.5,1.0,0.776954425,0.06897,1.24138,0.15522672
9,0.452728113,0.5,1.0,0.7795214100000001,0.06897,1.24138,0.15698541
10,0.452728113,0.5,1.0,0.7793375300000001,0.06897,1.2069,0.155795785
11,0.452728113,0.5,1.0,0.77833656,0.06897,1.17241,0.15517505
12,0.452728113,0.5,1.0,0.775807765,0.06897,1.17241,0.15717508500000002
13,0.452728113,0.5,1.0,0.7784038000000001,0.06897,1.2069,0.156088895
14,0.452728113,0.5,1.0,0.7769557850000001,0.06897,1.17241,0.154364785
15,0.452728113,0.5,1.0,0.77715512,0.06897,1.17241,0.15614062
16,0.452728113,0.5,1.0,0.778954385,0.06897,1.2069,0.155692315
17,0.452728113,0.5,1.0,0.78112928,0.06897,1.17241,0.155002645
18,0.452728113,0.5,1.0,0.7776008750000001,0.06897,1.17241,0.154985365
19,0.452728113,0.5,1.0,0.776882955,0.06897,1.24138,0.154692365
20,0.452728113,0.5,1.0,0.7787180100000001,0.06897,1.17241,0.153675095
21,0.452728113,0.5,1.0,0.778751405,0.06897,1.31034,0.15608881500000002
22,0.452728113,0.5,1.0,0.7767240400000001,0.06897,1.17241,0.154726825
23,0.452728113,0.5,1.0,0.7786637900000001,0.06897,1.17241,0.154778515
24,0.452728113,0.5,1.0,0.77757576,0.06897,1.17241,0.153468255
25,0.452728113,0.5,1.0,0.77960238,0.06897,1.31034,0.156054375
26,0.452728113,0.5,1.0,0.7780611300000001,0.06897,1.17241,0.15441648
27,0.452728113,0.5,1.0,0.77710429,0.06897,1.17241,0.15529577500000002
28,0.452728113,0.5,1.0,0.77737284,0.06897,1.17241,0.15379576
29,0.452728113,0.5,1.0,0.7782714900000001,0.06897,1.17241,0.155450985
30,0.452728113,0.5,1.0,0.77750137,0.06897,1.2069,0.15641648
31,0.452728113,0.5,1.0,0.7798060700000001,0.06897,1.17241,0.15491647
32,0.452728113,0.5,1.0,0.77880569,0.06897,1.24138,0.15641643000000002
33,0.452728113,0.5,1.0,0.77900961,0.06897,1.17241,0.155054405
34,0.452728113,0.5,1.0,0.778925465,0.06897,1.17241,0.15567508500000002
35,0.452728113,0.5,1.0,0.7783705150000001,0.06897,1.17241,0.15665781
36,0.452728113,0.5,1.0,0.7779416499999999,0.06897,1.24138,0.154675105
37,0.452728113,0.5,1.0,0.7778165800000001,0.06897,1.24138,0.15401995500000001
38,0.452728113,0.5,1.0,0.778273385,0.06897,1.17241,0.15448546000000002
