Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5004902644,0.39616,1.0,0.8327138199999999,0.06897,1.06897,0.20458721000000002
1,0.5114306326,0.39616,1.0,0.8112813849999998,0.06897,1.06897,0.17474331
2,0.5114371837999999,0.39616,1.0,0.8162020849999997,0.06897,1.06897,0.12398606499999999
3,0.512112647,0.39616,1.0,0.824965304172951,0.06897,1.06897,0.14460842131724488
4,0.512112647,0.39616,1.0,0.8155998049999998,0.06897,1.06897,0.125244695
5,0.512112647,0.39616,1.0,0.821617764350453,0.06897,1.06897,0.14533031218529707
6,0.5148405222,0.39616,1.0,0.8134770499999997,0.06897,1.06897,0.124623985
7,0.5303403282,0.36406,1.0,0.8230702360622801,0.06897,1.13793,0.14557150678051228
8,0.5399640408,0.34708,1.0,0.8126892949999996,0.06897,1.06897,0.122348155
9,0.5399640408,0.34708,1.0,0.8239752761044173,0.06897,1.13793,0.14388858433734938
10,0.547047597,0.33241,1.0,0.8153757599999997,0.06897,1.06897,0.124848125
11,0.547047597,0.33241,1.0,0.8242421453811205,0.06897,1.06897,0.1437475466935891
12,0.547047597,0.33241,1.0,0.8139067849999997,0.06897,1.10345,0.12798603
13,0.547047597,0.33241,1.0,0.8233694522613063,0.06897,1.10345,0.14536741708542714
14,0.5570457548,0.3164,1.0,0.8142187799999997,0.06897,1.06897,0.12834808
15,0.5570457548,0.3164,1.0,0.823823304742684,0.06897,1.06897,0.14379686175580222
16,0.5570457548,0.3164,1.0,0.8138077249999996,0.06897,1.06897,0.12545157
17,0.5580963605,0.3164,1.0,0.8240743554884187,0.06897,1.06897,0.14414965760322254
18,0.5607309773,0.3164,1.0,0.8140172999999997,0.06897,1.06897,0.12564122
19,0.5617115885,0.3164,1.0,0.8227679527162977,0.06897,1.06897,0.1453922635814889
20,0.5617115885,0.3164,1.0,0.8131800649999998,0.06897,1.06897,0.12686533
21,0.5617405545,0.3164,1.0,0.8206652191435766,0.06897,1.06897,0.1469669370277078
22,0.5617405545,0.3164,1.0,0.8140071699999998,0.06897,1.10345,0.12755501
23,0.5617405545,0.3164,1.0,0.8224405988928031,0.06897,1.06897,0.14737431303472573
24,0.5624213871,0.31499,1.0,0.8137639799999997,0.06897,1.06897,0.12707222999999998
25,0.5624213871,0.31499,1.0,0.8233868922305763,0.06897,1.06897,0.1446746516290727
26,0.5634117963,0.31499,1.0,0.8135299049999998,0.06897,1.06897,0.124451595
27,0.5634117963,0.31499,1.0,0.8222754545454544,0.06897,1.06897,0.14648944751381215
28,0.5690299977000001,0.30246,1.0,0.8128894249999997,0.06897,1.06897,0.12567571
29,0.5690299977000001,0.30246,1.0,0.8218109899497485,0.06897,1.06897,0.1477759095477387
30,0.5690299977000001,0.30246,1.0,0.8125918099999997,0.06897,1.06897,0.131227275
31,0.5690299977000001,0.30246,1.0,0.8205112832080198,0.06897,1.06897,0.14707720802005014
32,0.5691417237,0.30246,1.0,0.8118595249999997,0.06897,1.17241,0.13024459000000002
33,0.5691417237,0.30246,1.0,0.8225447602221099,0.06897,1.06897,0.14806442705704193
34,0.5691417237,0.30246,1.0,0.8118294299999997,0.06897,1.06897,0.130417
35,0.5694817458,0.30246,1.0,0.8211491315261042,0.06897,1.06897,0.14878739457831325
36,0.5694817458,0.30246,1.0,0.8128135299999997,0.06897,1.06897,0.12817566500000002
37,0.5694817458,0.30246,1.0,0.8240658639798486,0.06897,1.13793,0.14696687153652394
38,0.5694817458,0.30246,1.0,0.8125656549999998,0.06897,1.06897,0.12810666499999998
39,0.5695493364,0.30246,1.0,0.8209211384152456,0.06897,1.06897,0.14888028084252758
40,0.5695493364,0.30246,1.0,0.8127359599999997,0.06897,1.06897,0.128296335
41,0.5695493364,0.30246,1.0,0.8234406459689533,0.06897,1.06897,0.14838034551827742
42,0.5741529504,0.30246,1.0,0.8112941649999998,0.06897,1.06897,0.12977908000000002
43,0.5797352814000001,0.29001,1.0,0.8196355174154465,0.06897,1.06897,0.15069277132761233
44,0.5797352814000001,0.29001,1.0,0.8121067399999997,0.06897,1.06897,0.12743426
45,0.5811854568,0.28861,1.0,0.8203965326633165,0.06897,1.06897,0.15027116080402012
46,0.5811854568,0.28861,1.0,0.8119491999999997,0.06897,1.06897,0.12743426
47,0.5811854568,0.28861,1.0,0.8188626861167,0.06897,1.06897,0.14851439134808855
48,0.5811854568,0.28861,1.0,0.8107679099999998,0.06897,1.06897,0.130537705
49,0.5811854568,0.28861,1.0,0.8211643273092366,0.06897,1.13793,0.14842390562248994
50,0.5811854568,0.28861,1.0,0.8096590899999997,0.06897,1.06897,0.12872741999999998
51,0.5811854568,0.28861,1.0,0.8212871299093654,0.06897,1.13793,0.1490806696878147
52,0.5814396481,0.28861,1.0,0.8100606099999997,0.06897,1.06897,0.12974458
53,0.5854212699,0.27899,1.0,0.8195623381836425,0.06897,1.06897,0.14883386352232816
54,0.5854212699,0.27899,1.0,0.8092569349999996,0.06897,1.06897,0.128916975
55,0.5854212699,0.27899,1.0,0.8179180482897382,0.06897,1.13793,0.14924293259557345
56,0.5854212699,0.27899,1.0,0.8092023049999998,0.06897,1.13793,0.13167562
57,0.5863287297,0.27683,1.0,0.8198878145363407,0.06897,1.06897,0.1497735388471178
58,0.5863287297,0.27683,1.0,0.8086997349999997,0.06897,1.06897,0.13121011499999996
59,0.5863694279,0.27683,1.0,0.8174197044088174,0.06897,1.17241,0.1515988376753507
60,0.5863694279,0.27683,1.0,0.8073074599999998,0.06897,1.06897,0.13143422000000002
61,0.5863828790000001,0.27683,1.0,0.8169137713997984,0.06897,1.06897,0.1529351359516616
62,0.5885450730000001,0.27308,1.0,0.8084740299999997,0.06897,1.13793,0.13222735
63,0.5896640788000002,0.27308,1.0,0.8198335020040078,0.06897,1.06897,0.14753913326653306
64,0.5896640788000002,0.27308,1.0,0.8127526549999998,0.06897,1.06897,0.12853767500000002
65,0.5896640788000002,0.27308,1.0,0.820384572004028,0.06897,1.06897,0.14783052870090635
66,0.5896644236000002,0.27308,1.0,0.8104619549999997,0.06897,1.06897,0.127865315
67,0.5896644236000002,0.27308,1.0,0.8191712209888998,0.06897,1.06897,0.14788530776992936
68,0.5896644236000002,0.27308,1.0,0.8100242199999997,0.06897,1.06897,0.128365275
69,0.5896644236000002,0.27308,1.0,0.8188669099144437,0.06897,1.06897,0.1476173024660292
70,0.5896644236000002,0.27308,1.0,0.8090409399999996,0.06897,1.06897,0.130020415
71,0.5896644236000002,0.27308,1.0,0.821578887770508,0.06897,1.10345,0.14902294916960243
72,0.5896644236000002,0.27308,1.0,0.8095338849999996,0.06897,1.06897,0.128434205
