Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5047924122999999,0.40488,1.0,0.845250025,0.06897,1.06897,0.28181003500000007
1,0.5738489478000001,0.32125,1.0,0.8224020849999999,0.06897,1.06897,0.253310525
2,0.5738489478000001,0.32125,1.0,0.804288145,0.06897,1.06897,0.22401793
3,0.5738492926000001,0.32125,1.0,0.8009156049999999,0.06897,1.06897,0.182139565
4,0.5738492926000001,0.32125,1.0,0.8138175099999999,0.06897,1.06897,0.154019625
5,0.5738492926000001,0.32125,1.0,0.8191724799999998,0.06897,1.06897,0.14920941
6,0.5802370894000001,0.31243,1.0,0.8188001649999999,0.06897,1.06897,0.147795655
7,0.5804984868,0.31241,1.0,0.8195758249999998,0.06897,1.06897,0.14895078
8,0.5804984868,0.31241,1.0,0.8172851949999999,0.06897,1.06897,0.14877839999999998
9,0.5858809694,0.30498,1.0,0.8161536599999997,0.06897,1.06897,0.14991637
10,0.5858809694,0.30498,1.0,0.8184763349999998,0.06897,1.06897,0.147968015
11,0.5858809694,0.30498,1.0,0.8180063249999998,0.06897,1.06897,0.14826112
12,0.5858809694,0.30498,1.0,0.8182998749999998,0.06897,1.06897,0.14953696500000002
13,0.5858809694,0.30498,1.0,0.8169764699999998,0.06897,1.06897,0.14808874
14,0.5858813142,0.30498,1.0,0.8186487649999997,0.06897,1.06897,0.148192115
15,0.5858813142,0.30498,1.0,0.8189582199999997,0.06897,1.06897,0.14962319
16,0.585881659,0.30498,1.0,0.8180569699999998,0.06897,1.06897,0.14751975499999997
17,0.5863175494,0.30498,1.0,0.8177571149999999,0.06897,1.06897,0.148485245
18,0.5865492886,0.30498,1.0,0.8185774949999998,0.06897,1.06897,0.14900248
19,0.5879543142000001,0.30304,1.0,0.8171206999999997,0.06897,1.06897,0.14914048
20,0.5879543142000001,0.30304,1.0,0.8174378349999999,0.06897,1.06897,0.147795635
21,0.5879543142000001,0.30304,1.0,0.8197011699999999,0.06897,1.06897,0.14836459
22,0.5879543142000001,0.30304,1.0,0.8202721999999998,0.06897,1.06897,0.148312875
23,0.5879543142000001,0.30304,1.0,0.8165932099999997,0.06897,1.06897,0.148864615
24,0.5879543142000001,0.30304,1.0,0.8182926549999997,0.06897,1.06897,0.14727838
25,0.6035616862000001,0.28149,1.0,0.8187404749999998,0.06897,1.06897,0.148278405
26,0.6035616862000001,0.28149,1.0,0.8181336299999998,0.06897,1.06897,0.147726675
27,0.6035616862000001,0.28149,1.0,0.8186379999999998,0.06897,1.06897,0.149019745
28,0.6035616862000001,0.28149,1.0,0.8167071249999998,0.06897,1.06897,0.14845081
29,0.6035616862000001,0.28149,1.0,0.8170435449999998,0.06897,1.06897,0.147674995
30,0.6035616862000001,0.28149,1.0,0.8174707799999998,0.06897,1.06897,0.14819216
31,0.6035616862000001,0.28149,1.0,0.8191648549999998,0.06897,1.06897,0.148037
32,0.6035616862000001,0.28149,1.0,0.8179304699999997,0.06897,1.06897,0.148726565
33,0.6035616862000001,0.28149,1.0,0.8174171849999998,0.06897,1.06897,0.14836455
34,0.6035616862000001,0.28149,1.0,0.8183404749999998,0.06897,1.06897,0.14872664
35,0.6035616862000001,0.28149,1.0,0.8199849449999999,0.06897,1.06897,0.14877836000000003
36,0.6035616862000001,0.28149,1.0,0.8199420949999999,0.06897,1.06897,0.14838182
37,0.6035616862000001,0.28149,1.0,0.8180217799999998,0.06897,1.06897,0.14881287499999998
38,0.6035616862000001,0.28149,1.0,0.8165297449999999,0.06897,1.06897,0.14946800000000002
39,0.6035616862000001,0.28149,1.0,0.8196635449999999,0.06897,1.06897,0.148985285
40,0.6035616862000001,0.28149,1.0,0.8166962549999999,0.06897,1.06897,0.147916305
41,0.6035616862000001,0.28149,1.0,0.8154562749999997,0.06897,1.06897,0.14870940500000002
42,0.6035616862000001,0.28149,1.0,0.8182357449999998,0.06897,1.06897,0.14846807999999997
43,0.6035616862000001,0.28149,1.0,0.8163979549999998,0.06897,1.06897,0.14667498
44,0.6035616862000001,0.28149,1.0,0.8166458599999998,0.06897,1.06897,0.14879556
45,0.6035616862000001,0.28149,1.0,0.8170824099999997,0.06897,1.06897,0.14857144500000002
46,0.6035616862000001,0.28149,1.0,0.8184430949999999,0.06897,1.06897,0.1492611
47,0.6035616862000001,0.28149,1.0,0.8184244249999998,0.06897,1.06897,0.14833011999999998
48,0.6035616862000001,0.28149,1.0,0.8167300049999998,0.06897,1.06897,0.14858870500000002
49,0.6035616862000001,0.28149,1.0,0.8162871749999998,0.06897,1.06897,0.14877843000000002
50,0.6035616862000001,0.28149,1.0,0.8179925449999998,0.06897,1.06897,0.14810599
51,0.6035616862000001,0.28149,1.0,0.8186791749999998,0.06897,1.06897,0.148537005
52,0.6035616862000001,0.28149,1.0,0.8160057549999998,0.06897,1.06897,0.14867498
53,0.6035616862000001,0.28149,1.0,0.8183438199999998,0.06897,1.06897,0.14801978500000001
54,0.6165159610000001,0.26431,1.0,0.8158578699999999,0.06897,1.06897,0.147812885
