Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.823583366,0.125,0.875,0.5289113999999999,0.005,1.13793,0.10665488
1,0.8262741852,0.125,0.875,0.64035968,0.005,0.72414,0.044064879999999994
2,0.8262741852,0.125,0.875,0.63487912,0.005,0.72414,0.059786779999999984
3,0.8262741852,0.125,0.875,0.6178226600000001,0.005,0.7931,0.0700204
4,0.84807576,0.125,0.875,0.59933182,0.005,0.7931,0.0734736
5,0.84807576,0.125,0.875,0.56342656,0.005,0.89655,0.0739641
6,0.84807576,0.125,0.875,0.53615198,0.005,0.7931,0.07347328
7,0.84807576,0.125,0.875,0.5391809599999999,0.005,0.72414,0.05403792
8,0.84807576,0.125,0.75,0.5622830400000001,0.005,0.75862,0.046251139999999996
9,0.84807576,0.125,0.875,0.5750485999999999,0.005,0.75862,0.04454814000000001
10,0.84807576,0.125,0.875,0.56540914,0.005,0.82759,0.0457076
11,0.84807576,0.125,0.875,0.52549136,0.005,0.75862,0.05620524
12,0.84807576,0.125,0.75,0.54093578,0.005,0.75862,0.04941983999999999
13,0.84807576,0.125,0.875,0.56753824,0.005,0.75862,0.049005480000000004
14,0.84807576,0.125,0.875,0.5779254,0.005,0.75862,0.052692920000000004
15,0.84807576,0.125,0.875,0.54781074,0.005,0.75862,0.05996233999999999
16,0.84807576,0.125,0.875,0.5434131999999999,0.005,0.75862,0.05444304
17,0.84807576,0.125,0.875,0.5244124400000001,0.005,0.75862,0.05334947999999999
18,0.84807576,0.125,0.75,0.58080144,0.005,0.72414,0.038488159999999993
19,0.84807576,0.125,0.75,0.52312776,0.005,0.72414,0.04403138
20,0.84807576,0.125,0.75,0.56711128,0.005,0.72414,0.03549582
21,0.84807576,0.125,0.75,0.56889732,0.005,0.72414,0.03654036000000001
22,0.84807576,0.125,0.75,0.5857925199999999,0.005,0.72414,0.03333104
23,0.84807576,0.125,0.75,0.56950248,0.005,0.72414,0.03640252000000001
24,0.84807576,0.125,0.75,0.5721468,0.005,0.72414,0.034649280000000005
25,0.84807576,0.125,0.75,0.57233436,0.005,0.72414,0.037811819999999996
