Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.39175555559999997,0.55145,1.0,0.83967826,0.03448,1.0,0.38882804
1,0.40370033539999994,0.55145,0.98428,0.81138462,0.005,1.0,0.37204058
2,0.40373137639999995,0.55145,0.98428,0.7957980800000001,0.005,1.0,0.35192374000000004
3,0.4127034987999999,0.55145,1.0,0.78711308,0.005,1.0,0.30563102000000003
4,0.4151075605999999,0.55145,1.0,0.78621336,0.005,1.0,0.24267942
5,0.41988845219999993,0.55145,1.0,0.7753233399999999,0.005,1.0,0.20104028
6,0.5865189827999999,0.34232,1.0,0.77317944,0.005,1.0,0.14463674
7,0.5871468859,0.34232,1.0,0.78117462,0.005,1.0,0.10076122000000001
8,0.5871468859,0.34232,0.86673,0.7728164799999999,0.005,0.96552,0.04011866
9,0.5874587843,0.34232,0.83668,0.79164244,0.005,0.37931,0.022804799999999993
10,0.5875567217,0.34232,0.8158,0.7824031199999999,0.005,0.37931,0.024350959999999998
11,0.6113500913000001,0.32014,0.8158,0.75316294,0.005,0.37931,0.03762502
12,0.6114521817,0.32014,0.8158,0.6967497999999999,0.005,0.37931,0.06674487999999999
13,0.6117405226,0.32014,0.78661,0.6710317600000001,0.005,0.37931,0.07738256
14,0.6117758986,0.32014,0.78109,0.58707484,0.005,0.37931,0.12630619999999998
15,0.6214320101999999,0.31419,0.77722,0.5965830000000001,0.005,0.27586,0.10589443999999999
16,0.6241363694,0.31419,0.77603,0.5024583,0.005,0.31034,0.1571743
17,0.6419336704999999,0.29076,0.77288,0.55063468,0.005,0.24138,0.12982806
18,0.6420833512999998,0.29076,0.7717,0.55104868,0.005,0.24138,0.12298464
19,0.6423085056999999,0.29076,0.77105,0.5266681599999999,0.005,0.24138,0.13682666000000002
20,0.6427523919999999,0.29076,0.76984,0.5411784000000001,0.005,0.24138,0.13039869999999998
21,0.6465146039999999,0.28583,0.7696,0.55224204,0.005,0.24138,0.11316127999999999
22,0.6475753992,0.28464,0.76929,0.5903493999999999,0.005,0.24138,0.08669111999999998
23,0.6522601968,0.28464,0.76918,0.5952029,0.005,0.24138,0.0812414
24,0.6631623342,0.27067,0.76911,0.6820790600000001,0.005,0.24138,0.036195
25,0.6631623342,0.27067,0.76906,0.6876080600000002,0.005,0.24138,0.03473994
26,0.6631623342,0.27067,0.76903,0.7613188400000002,0.005,0.24138,0.00832828
27,0.6631623342,0.27067,0.76903,0.7613188400000002,0.005,0.24138,0.00832828
28,0.6689134318,0.26309,0.76903,0.7623004000000001,0.005,0.24138,0.00785552
29,0.6689134318,0.26309,0.76903,0.7612885200000001,0.005,0.24138,0.00832828
30,0.6689479117999999,0.26309,0.76903,0.7616249400000001,0.005,0.24138,0.008200340000000002
31,0.6692710830999999,0.26309,0.76903,0.7619413800000001,0.005,0.24138,0.00799346
32,0.6716074356999999,0.26309,0.76903,0.7618059000000001,0.005,0.24138,0.00799346
