Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.44529667119999994,0.46819,1.0,0.8323733399999999,0.06897,0.96552,0.211863
1,0.44529667119999994,0.46819,1.0,0.8296607199999999,0.06897,0.96552,0.17855368000000005
2,0.44529667119999994,0.46819,1.0,0.8218881199999999,0.06897,0.96552,0.18027776000000004
3,0.44529667119999994,0.46819,1.0,0.8087677999999998,0.06897,0.96552,0.17889840000000004
4,0.49463397810000004,0.39326,1.0,0.80990672,0.06897,0.96552,0.17427798000000003
5,0.49466432050000003,0.39326,1.0,0.8162334799999998,0.06897,0.86207,0.16614014000000002
6,0.49466432050000003,0.39326,1.0,0.80689094,0.06897,0.82759,0.16731238
7,0.49466432050000003,0.39326,1.0,0.79778766,0.06897,0.82759,0.17600196
8,0.4947001797,0.39326,1.0,0.8068509399999998,0.06897,0.68966,0.16717412
9,0.49723607459999997,0.38939,1.0,0.7840762799999998,0.06897,0.72414,0.15503644
10,0.49788479189999996,0.3884,1.0,0.7955751599999998,0.06897,0.72414,0.14227826000000002
11,0.49789410149999996,0.3884,1.0,0.7997644799999998,0.06897,0.72414,0.15083002
12,0.49789479109999996,0.3884,1.0,0.8023465999999998,0.06897,0.93103,0.14986458000000005
13,0.49789858389999997,0.3884,1.0,0.7982568799999998,0.06897,0.7931,0.14579538
14,0.4979023767,0.3884,1.0,0.7993657199999998,0.06897,0.86207,0.14889918
15,0.5257510161,0.34354,1.0,0.7946671399999998,0.06897,0.72414,0.14758876
16,0.5257510161,0.34354,1.0,0.7916713799999998,0.06897,0.62069,0.14345100000000002
17,0.5270732988,0.34141,1.0,0.7877031799999997,0.06897,0.65517,0.13751994
18,0.5270732988,0.34141,1.0,0.7972847142857141,0.06897,0.62069,0.14475944897959184
19,0.5270732988,0.34141,1.0,0.7999631399999998,0.06897,0.62069,0.13572682
20,0.5270732988,0.34141,1.0,0.7789328278688523,0.06897,0.58621,0.1570822336065574
21,0.5271395033999999,0.34139,1.0,0.78853802,0.06897,0.58621,0.13814034
22,0.5271474360999999,0.34139,1.0,0.7862180364372467,0.06897,0.68966,0.1420515789473684
23,0.5271474360999999,0.34139,0.96339,0.7975702799999997,0.06897,0.55172,0.11565828
24,0.5271474360999999,0.34139,1.0,0.8020799386503066,0.06897,0.75862,0.1373693047034765
25,0.5271474360999999,0.34139,1.0,0.7923986128364389,0.06897,0.55172,0.13315022774327123
26,0.5298851199999999,0.33698,1.0,0.8048887631027253,0.06897,0.55172,0.14017446540880502
27,0.5298851199999999,0.33698,1.0,0.7951937999999997,0.06897,0.55172,0.11655491999999998
28,0.5298851199999999,0.33698,1.0,0.7965729038854805,0.06897,0.58621,0.1349717791411043
29,0.5298851199999999,0.33698,1.0,0.7959150622406638,0.06897,0.68966,0.1441573236514523
30,0.5312933852999999,0.33698,1.0,0.7978993599999998,0.06897,0.68966,0.13172694
31,0.5312933852999999,0.33698,1.0,0.7987003036437245,0.06897,0.68966,0.14002748987854252
32,0.5312933852999999,0.33698,1.0,0.7866515670103091,0.06897,0.68966,0.14120381443298968
33,0.5312933852999999,0.33698,1.0,0.7854918503118502,0.06897,0.72414,0.1461057172557173
34,0.5312933852999999,0.33698,1.0,0.78449766,0.06897,0.68966,0.13117506
35,0.5312933852999999,0.33698,1.0,0.7740444016227178,0.06897,0.68966,0.14835490872210955
36,0.5313802958999999,0.33684,0.9927,0.7681668399999999,0.06897,0.68966,0.13841642
37,0.5313802958999999,0.33684,1.0,0.7766892105263157,0.06897,0.68966,0.14603026315789475
38,0.5313823647,0.33684,1.0,0.7773252399999998,0.06897,0.68966,0.13310584
39,0.5313823647,0.33684,1.0,0.7944459229208923,0.06897,0.68966,0.13660444219066936
40,0.5313823647,0.33684,1.0,0.7849455010224947,0.06897,0.68966,0.13511280163599182
41,0.5313823647,0.33684,1.0,0.7823027835051546,0.06897,0.68966,0.13907086597938148
42,0.5533955781,0.30138,1.0,0.7797902494802492,0.06897,0.68966,0.14237785862785862
43,0.5533955781,0.30138,1.0,0.7846045799999998,0.06897,0.68966,0.12538194
44,0.5533955781,0.30138,1.0,0.7844746341463413,0.06897,0.68966,0.13162546747967477
45,0.5541463397,0.3005,1.0,0.7845775308641975,0.06897,0.68966,0.1399905144032922
46,0.5541463397,0.3005,1.0,0.7860634226804122,0.06897,0.68966,0.14404740206185565
47,0.5541760011,0.3005,1.0,0.7794044999999998,0.06897,0.68966,0.13083024000000001
48,0.555049098,0.3005,1.0,0.7772697363083163,0.06897,0.68966,0.14821503042596348
49,0.5614059876,0.29026,1.0,0.7829157399999999,0.06897,0.68966,0.13524416
50,0.5614059876,0.29026,1.0,0.7855790581162323,0.06897,0.68966,0.13544563126252504
51,0.5614059876,0.29026,1.0,0.7801688306451611,0.06897,0.68966,0.14551098790322584
52,0.5614059876,0.29026,0.998,0.7690292799999997,0.06897,0.68966,0.13420958000000002
53,0.5614059876,0.29026,1.0,0.7687001829268292,0.06897,0.68966,0.1539829674796748
54,0.5614059876,0.29026,0.99842,0.76486862,0.06897,0.68966,0.14807144000000003
55,0.5614059876,0.29026,0.96342,0.7472275599999998,0.06897,0.68966,0.14020952
56,0.5615732156000001,0.29026,1.0,0.7879508799999999,0.06897,0.68966,0.13089907999999997
57,0.5647568789,0.28483,1.0,0.7882343399999997,0.06897,0.68966,0.12779572
58,0.5647568789,0.28483,1.0,0.7789163799999999,0.06897,0.68966,0.13193356
59,0.565105905,0.28424,1.0,0.7857717399999999,0.06897,0.72414,0.13855416
60,0.5651348703000001,0.28424,1.0,0.7817529399999998,0.06897,0.68966,0.12745086
61,0.5651348703000001,0.28424,1.0,0.7813348599999999,0.06897,0.68966,0.13172662
62,0.5694677012,0.27685,1.0,0.7788673199999998,0.06897,0.68966,0.13165780000000002
63,0.5694677012,0.27685,1.0,0.7799244999999998,0.06897,0.68966,0.13172656
64,0.5694677012,0.27685,1.0,0.7790013799999999,0.06897,0.68966,0.1335887
65,0.5694677012,0.27685,0.99186,0.7782708199999997,0.06897,0.68966,0.13420952
66,0.5694677012,0.27685,1.0,0.7815626999999998,0.06897,0.68966,0.13386466000000002
67,0.57045245,0.27685,1.0,0.7738556799999998,0.06897,0.68966,0.1340025
68,0.570721394,0.27685,1.0,0.7781688799999998,0.06897,0.68966,0.13669189999999998
69,0.570721394,0.27685,1.0,0.7794529199999999,0.06897,0.72414,0.13558859999999998
70,0.5709207394,0.27651,1.0,0.7690146799999997,0.06897,0.68966,0.13820932
71,0.5860768529000001,0.25066,1.0,0.7768144999999997,0.06897,0.75862,0.13834716
72,0.5865950873000001,0.25066,1.0,0.7756185599999998,0.06897,0.68966,0.13551966
73,0.5865950873000001,0.25066,1.0,0.7730303799999999,0.06897,0.68966,0.13634728000000002
74,0.5865950873000001,0.25066,1.0,0.7739822,0.06897,0.68966,0.13545084
75,0.5865950873000001,0.25066,1.0,0.7735736399999998,0.06897,0.68966,0.13407156
76,0.5868865278000002,0.25066,1.0,0.7746811199999999,0.06897,0.68966,0.13696794
77,0.5868865278000002,0.25066,1.0,0.7815018999999997,0.06897,0.72414,0.1437954
78,0.5868865278000002,0.25066,0.96342,0.7646578599999998,0.06897,0.68966,0.11572727999999999
79,0.5873144420000002,0.25066,1.0,0.7734278514056223,0.06897,0.68966,0.13620238955823294
80,0.5873144420000002,0.25066,1.0,0.7749193787575148,0.06897,0.68966,0.13330364729458916
81,0.5873144420000002,0.25066,1.0,0.7790379199999998,0.06897,0.68966,0.13903685999999998
82,0.5873165108000001,0.25066,1.0,0.7770623199999998,0.06897,0.68966,0.13641627999999997
83,0.5875920765000001,0.25019,1.0,0.7750664199999999,0.06897,0.68966,0.13648501999999998
84,0.5875920765000001,0.25019,1.0,0.78640122,0.06897,0.68966,0.13551972
85,0.5875920765000001,0.25019,1.0,0.7723438999999999,0.06897,0.68966,0.1373817
86,0.5875931109000002,0.25019,1.0,0.7744806399999997,0.06897,0.68966,0.13745072
87,0.5876786461000002,0.25019,1.0,0.7770133799999999,0.06897,0.72414,0.1351748
88,0.5876786461000002,0.25019,1.0,0.7721916199999999,0.06897,0.68966,0.13889893999999997
89,0.5878627693000001,0.25019,1.0,0.7758623799999999,0.06897,0.68966,0.1356577
90,0.5878627693000001,0.25019,1.0,0.7784375999999997,0.06897,0.68966,0.13517486
91,0.5973347589000001,0.23303,1.0,0.77414268,0.06897,0.68966,0.13876094
92,0.6183749767000001,0.19236,1.0,0.7728187999999998,0.06897,0.68966,0.13731285999999998
93,0.6185049663000001,0.19236,1.0,0.7625707999999999,0.06897,0.68966,0.14869206
94,0.6185929141000001,0.19219,0.96342,0.7506788999999998,0.06897,0.68966,0.12379628
95,0.6187636363,0.19186,1.0,0.7633658599999997,0.06897,0.7931,0.14455417999999998
96,0.6187636363,0.19186,0.96342,0.7515419599999998,0.06897,0.68966,0.1217273
97,0.6234769457000001,0.18277,1.0,0.7628459,0.06897,0.68966,0.14848522
98,0.6234769457000001,0.18277,0.96342,0.7516087599999999,0.06897,0.68966,0.12421000000000001
99,0.6235034953,0.18277,1.0,0.7532331399999999,0.06897,0.7931,0.14751978
100,0.6235034953,0.18277,0.96342,0.7540927799999997,0.06897,0.68966,0.12303766
101,0.6235034953,0.18277,1.0,0.7547644599999999,0.06897,0.82759,0.15317482000000002
102,0.6235034953,0.18277,0.96342,0.7517287799999997,0.06897,0.68966,0.12110659999999998
103,0.6235034953,0.18277,1.0,0.7550169399999997,0.06897,0.68966,0.14869214
104,0.6235034953,0.18277,0.96342,0.7522919999999997,0.06897,0.68966,0.12517558
105,0.6235034953,0.18277,1.0,0.7599492199999998,0.06897,0.86207,0.15041628
106,0.6235062537,0.18277,0.96342,0.7441599599999997,0.06897,0.7931,0.12972717999999997
107,0.6235062537,0.18277,1.0,0.7527993999999998,0.06897,0.93103,0.14924372
108,0.6235110823000001,0.18277,0.96342,0.7473517399999998,0.06897,0.68966,0.12655486
109,0.6235596991000001,0.18277,1.0,0.7564140199999999,0.06897,0.68966,0.14572662
110,0.6244805643000001,0.18099,0.96342,0.7464257999999998,0.06897,0.68966,0.12641684
111,0.6244805643000001,0.18099,1.0,0.7624011799999998,0.06897,0.7931,0.14896800000000002
