Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4847151714,0.46518,1.0,0.836239488,0.005,1.0,0.45047625399999996
1,0.49777347270000005,0.46518,1.0,0.808196888,0.005,1.0,0.420943038
2,0.4979303567,0.46518,1.0,0.7899927139999999,0.005,1.0,0.373771972
3,0.5002903272,0.46518,1.0,0.771350136,0.005,1.0,0.332758702
4,0.5142682432,0.4465,1.0,0.75781049,0.005,1.0,0.286990796
5,0.5510943589999999,0.37685,1.0,0.7478031660000001,0.005,1.0,0.24027242799999998
6,0.5672611491999999,0.37685,0.89904,0.737798996,0.005,1.0,0.175090402
7,0.5719592177999999,0.37685,0.83668,0.7228350899999999,0.005,1.0,0.13448614
8,0.5724971681,0.37685,0.82351,0.7163056,0.005,1.0,0.10700985999999998
9,0.5769825695999999,0.37685,0.79009,0.6950088339999999,0.005,1.0,0.10876641399999999
10,0.5808982286000001,0.37685,0.77494,0.6845878160000001,0.005,1.0,0.09971116
11,0.6703379592,0.27058,0.77152,0.6542936979999998,0.005,1.0,0.108423306
12,0.6711851328,0.27058,0.7705,0.636385714,0.005,0.75862,0.10665391599999999
13,0.6729543149000001,0.27058,0.77021,0.644129502,0.005,0.75862,0.095570566
14,0.6856048827000001,0.25237,0.7697,0.6780401939999999,0.005,0.75862,0.06534176600000001
15,0.6877088657,0.25237,0.76927,0.7161516099999999,0.005,0.58621,0.03982314399999999
16,0.7422225692,0.18161,0.7692,0.722237734,0.005,0.58621,0.030928026
17,0.7434697107999999,0.18161,0.76912,0.7317105700000001,0.005,0.51724,0.021308042
18,0.7434697107999999,0.18161,0.76906,0.7506977119999999,0.005,0.44828,0.012779736000000002
19,0.7434697107999999,0.18161,0.76903,0.767745312,0.005,0.41379,0.0055357240000000005
20,0.7434924676,0.18161,0.76903,0.767846104,0.005,0.41379,0.005495344
21,0.7434924676,0.18161,0.76903,0.7677450480000001,0.005,0.41379,0.0055357240000000005
22,0.7476435424,0.17453,0.76903,0.7678611160000001,0.005,0.41379,0.005453966
23,0.7476435424,0.17453,0.76903,0.767742216,0.005,0.41379,0.0055357240000000005
24,0.7476435424,0.17453,0.76903,0.767742216,0.005,0.41379,0.0055357240000000005
25,0.7501119074999999,0.17032,0.76903,0.767860274,0.005,0.41379,0.005453966
26,0.7501119074999999,0.17032,0.76903,0.767740532,0.005,0.41379,0.0055357240000000005
27,0.7501119074999999,0.17032,0.76903,0.767740532,0.005,0.41379,0.0055357240000000005
28,0.7514360163,0.17032,0.76903,0.76785301,0.005,0.41379,0.005488448
29,0.7514711872000001,0.17032,0.76903,0.767817162,0.005,0.41379,0.005517034
30,0.7526027655,0.16839,0.76903,0.767903694,0.005,0.41379,0.005441172
31,0.7529434279,0.16839,0.76903,0.76778159,0.005,0.41379,0.00552293
32,0.7529434279,0.16839,0.76903,0.767732328,0.005,0.41379,0.0055357240000000005
33,0.7529434279,0.16839,0.76903,0.767732328,0.005,0.41379,0.0055357240000000005
34,0.7531709959,0.16839,0.76903,0.767832064,0.005,0.41379,0.005495344
35,0.7531799633,0.16839,0.76903,0.767819128,0.005,0.41379,0.005502242
Best Pareto front
Generation,Hypervolume,error,gate fit
37,0.7531799633,0.76903,0.005
37,0.7531799633,0.16839,0.41379
37,0.7531799633,0.19128,0.24138
37,0.7531799633,0.60491,0.03448
37,0.7531799633,0.32131,0.17241
37,0.7531799633,0.36829,0.13793
37,0.7531799633,0.46715,0.10345
37,0.7531799633,0.52272,0.06897
37,0.7531799633,0.25715,0.2069
Best fitness
Objective,Generation,Error
0,32,0.16839
1,2,0.005
Avg simulation runtime,Avg generation runtime
26.88,41.95777777777778
