Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4502267489,0.49986,0.99241,0.8352786099999999,0.005,1.0,0.4533924080000001
1,0.460764936,0.49986,1.0,0.806362386,0.005,1.0,0.42175432199999996
2,0.5760302125000001,0.38384,1.0,0.788092278,0.005,1.0,0.378829364
3,0.5793053879000001,0.38384,1.0,0.768556248,0.005,1.0,0.33570847800000003
4,0.5793053879000001,0.38384,1.0,0.753684996,0.005,1.0,0.295341904
5,0.5793281513000001,0.38384,1.0,0.7439935999999999,0.005,1.0,0.255514552
6,0.5864365962000001,0.37258,0.90937,0.736902862,0.005,1.0,0.200841264
7,0.5900600994,0.37258,0.83868,0.722017596,0.005,1.0,0.174904812
8,0.5901656352,0.3724,0.82351,0.7106940499999999,0.005,1.0,0.151697918
9,0.6026673534,0.35198,0.7874,0.681261534,0.005,1.0,0.17137572
10,0.6379507370999999,0.32125,0.77428,0.66312107,0.005,1.0,0.176018196
11,0.6379507370999999,0.32125,0.77114,0.644455666,0.005,1.0,0.19591873
12,0.6380300641,0.32125,0.77013,0.639308454,0.005,1.0,0.19082607000000001
13,0.6408635699999999,0.3174,0.7698,0.637861518,0.005,1.0,0.14387713800000002
14,0.6410759908,0.3174,0.76961,0.6350684099999999,0.005,1.0,0.11172767199999999
15,0.6413418424999999,0.3174,0.76935,0.664135418,0.005,0.75862,0.067456582
16,0.6433255491,0.31462,0.76911,0.702076476,0.005,0.41379,0.032123884
17,0.6447495284,0.31292,0.76904,0.754653224,0.005,0.34483,0.009605108000000001
18,0.6447495284,0.31292,0.76903,0.768317982,0.005,0.27586,0.005264864
19,0.6447495284,0.31292,0.76903,0.76822676,0.005,0.27586,0.005319036
20,0.6447495284,0.31292,0.76903,0.76822676,0.005,0.27586,0.005319036
21,0.6447495284,0.31292,0.76903,0.76822676,0.005,0.27586,0.005319036
22,0.6447974556,0.31292,0.76903,0.7682642180000001,0.005,0.27586,0.005306242
23,0.6447974556,0.31292,0.76903,0.768226204,0.005,0.27586,0.005319036
24,0.6447974556,0.31292,0.76903,0.768226204,0.005,0.27586,0.005319036
25,0.6447974556,0.31292,0.76903,0.768226204,0.005,0.27586,0.005319036
26,0.6447974556,0.31292,0.76903,0.768226204,0.005,0.27586,0.005319036
27,0.6447974556,0.31292,0.76903,0.768226204,0.005,0.27586,0.005319036
28,0.6447974556,0.31292,0.76903,0.768226204,0.005,0.27586,0.005319036
29,0.6447974556,0.31292,0.76903,0.768226204,0.005,0.27586,0.005319036
30,0.6447974556,0.31292,0.76903,0.768226204,0.005,0.27586,0.005319036
31,0.6447974556,0.31292,0.76903,0.768226204,0.005,0.27586,0.005319036
32,0.6447974556,0.31292,0.76903,0.768226204,0.005,0.27586,0.005319036
Best Pareto front
Generation,Hypervolume,error,gate fit
24,0.6447974556,0.76903,0.005
24,0.6447974556,0.31292,0.27586
24,0.6447974556,0.32125,0.13793
24,0.6447974556,0.57896,0.06897
24,0.6447974556,0.60551,0.03448
24,0.6447974556,0.46715,0.10345
24,0.6447974556,0.3189,0.2069
Best fitness
Objective,Generation,Error
0,19,0.31292
1,2,0.005
Avg simulation runtime,Avg generation runtime
28.721818181818183,46.0269696969697
