Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.91705326,-0.0,0.875,0.4161119,0.005,0.82759,0.18483171
1,0.9213645100000001,-0.0,0.875,0.43909325,0.005,0.89655,0.16542240000000002
2,0.9213645100000001,-0.0,0.875,0.227129795,0.005,0.75862,0.3275855250000001
3,0.9213645100000001,-0.0,0.875,0.19223529499999997,0.005,0.7931,0.35813589500000004
4,0.9256745099999999,-0.0,0.875,0.17732671500000002,0.005,0.75862,0.36447466
5,0.9256745099999999,-0.0,0.875,0.22961420499999996,0.005,0.75862,0.336222595
6,0.9291056147999999,-0.0,0.875,0.24999070499999998,0.005,0.7931,0.32212556500000006
7,0.9291056147999999,-0.0,0.875,0.25307834,0.005,0.7931,0.3268597400000001
8,0.9291056147999999,-0.0,0.875,0.24988363000000005,0.005,0.75862,0.323892165
9,0.9291056147999999,-0.0,0.875,0.24830025999999997,0.005,0.75862,0.32197065
10,0.9291056147999999,-0.0,0.875,0.25084135500000004,0.005,0.75862,0.32388162500000006
11,0.9291056147999999,-0.0,0.875,0.245728505,0.005,0.86207,0.32387219500000003
12,0.9291056147999999,-0.0,0.875,0.246316795,0.005,0.75862,0.32570724000000006
13,0.9291056147999999,-0.0,0.875,0.24260799,0.005,0.75862,0.32310577000000007
14,0.9291056147999999,-0.0,0.875,0.24147192999999997,0.005,0.75862,0.3248101950000001
15,0.9291056147999999,-0.0,0.875,0.24511359500000002,0.005,0.75862,0.327149795
16,0.9291056147999999,-0.0,0.875,0.24367692999999999,0.005,0.86207,0.3244925800000001
17,0.9291056147999999,-0.0,0.875,0.244289035,0.005,0.75862,0.3222194850000001
18,0.9291056147999999,-0.0,0.875,0.24590550000000003,0.005,0.7931,0.322386985
19,0.9291056147999999,-0.0,0.875,0.24612508500000002,0.005,0.75862,0.3229091050000001
20,0.9291056147999999,-0.0,0.875,0.24968046,0.005,0.75862,0.32343104000000006
21,0.9291056147999999,-0.0,0.875,0.24187459,0.005,0.75862,0.323549495
22,0.9291056147999999,-0.0,0.875,0.24068135499999999,0.005,0.7931,0.32303401500000006
23,0.9291056147999999,-0.0,0.875,0.2476458,0.005,0.75862,0.32164544
24,0.9301134125999999,-0.0,0.875,0.248900285,0.005,0.75862,0.32131306000000004
25,0.9301134125999999,-0.0,0.875,0.25211346500000004,0.005,0.75862,0.3192981550000001
26,0.9301134125999999,-0.0,0.875,0.24531634,0.005,0.75862,0.32161310000000004
27,0.9301134125999999,-0.0,0.875,0.240179125,0.005,0.75862,0.32549473500000004
28,0.9301134125999999,-0.0,0.875,0.243640005,0.005,0.75862,0.322664665
29,0.9304799349999999,-0.0,0.875,0.24582367999999996,0.005,0.75862,0.32201205000000005
30,0.9304799349999999,-0.0,0.875,0.24064785,0.005,0.75862,0.3231944900000001
31,0.9304799349999999,-0.0,0.875,0.25280273999999997,0.005,0.75862,0.32119443500000006
32,0.9304799349999999,-0.0,0.875,0.24847399,0.005,0.75862,0.3231697700000001
33,0.9304799349999999,-0.0,0.875,0.245075395,0.005,0.7931,0.322635435
34,0.9304799349999999,-0.0,0.875,0.245432385,0.005,0.75862,0.32354145000000006
35,0.9333006618999999,-0.0,0.875,0.250131775,0.005,0.75862,0.32362273
36,0.9333006618999999,-0.0,0.875,0.24726600999999998,0.005,0.75862,0.32486965000000007
37,0.9333006618999999,-0.0,0.875,0.24506973499999998,0.005,0.86207,0.32449504500000004
38,0.9333006618999999,-0.0,0.875,0.241913805,0.005,0.75862,0.32273897500000004
39,0.9333006618999999,-0.0,0.875,0.24439137,0.005,0.75862,0.3225395750000001
40,0.9333006618999999,-0.0,0.875,0.24865838499999998,0.005,0.75862,0.31976149000000004
41,0.9333006618999999,-0.0,0.875,0.24372917000000002,0.005,0.75862,0.32712967500000006
42,0.9333006618999999,-0.0,0.875,0.24468447499999998,0.005,0.75862,0.3242809300000001
43,0.9333006618999999,-0.0,0.875,0.24040745500000002,0.005,0.75862,0.32354903
44,0.9333006618999999,-0.0,0.875,0.23807121,0.005,0.75862,0.3256867050000001
45,0.9333006618999999,-0.0,0.875,0.24192418499999999,0.005,0.75862,0.32132040500000003
46,0.9333006618999999,-0.0,0.875,0.24267573500000003,0.005,0.75862,0.32358573
47,0.9333006618999999,-0.0,0.875,0.24363856500000003,0.005,0.75862,0.3233689600000001
48,0.9333006618999999,-0.0,0.875,0.24083366999999997,0.005,0.75862,0.32565502500000004
49,0.9333006618999999,-0.0,0.875,0.24272293000000003,0.005,0.75862,0.32273396000000004
50,0.9333006618999999,-0.0,0.875,0.25120755499999997,0.005,0.75862,0.3224311000000001
51,0.9333006618999999,-0.0,0.875,0.24275561499999998,0.005,0.75862,0.32266989
52,0.9333006618999999,-0.0,0.875,0.256151835,0.005,0.75862,0.32228534500000006
Best Pareto front
Generation,Hypervolume,error,gate fit
37,0.9333006618999999,0.75,0.005
37,0.9333006618999999,0.75,0.005
37,0.9333006618999999,0.75,0.005
37,0.9333006618999999,0.75,0.005
37,0.9333006618999999,0.75,0.005
37,0.9333006618999999,0.75,0.005
37,0.9333006618999999,0.75,0.005
37,0.9333006618999999,0.25,0.03448
37,0.9333006618999999,0.25,0.03448
37,0.9333006618999999,0.25,0.03448
37,0.9333006618999999,0.25,0.03448
37,0.9333006618999999,0.25,0.03448
