Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.37576639819999996,0.60666,1.0,0.842346575,0.005,1.0,0.4331211
1,0.38778828370000007,0.59354,1.0,0.8173820600000001,0.005,1.0,0.414791805
2,0.39276707830000007,0.59354,1.0,0.8024122600000001,0.005,1.0,0.362116
3,0.41091630189999995,0.57118,1.0,0.789669705,0.005,1.0,0.299722755
4,0.4117019840999999,0.57118,1.0,0.779063315,0.005,1.0,0.259348635
5,0.4164105054999999,0.56388,1.0,0.772581745,0.005,1.0,0.204361385
6,0.4542522090999999,0.51571,1.0,0.773606455,0.005,1.0,0.145750875
7,0.4882584249,0.44942,0.86269,0.75699567,0.005,1.0,0.10255686499999998
8,0.4882584249,0.44942,0.82468,0.7480943149999999,0.005,0.96552,0.07509793999999999
9,0.5485217701999999,0.36776,0.8158,0.7189277,0.005,0.96552,0.095582485
10,0.5997746214999999,0.30825,0.80522,0.6975528099999999,0.005,0.96552,0.104874385
11,0.6067325310999999,0.30825,0.78661,0.6767862399999999,0.005,0.96552,0.11707049500000001
12,0.6082682073999999,0.30825,0.77233,0.655657195,0.005,0.96552,0.145908745
13,0.6151523135,0.29986,0.77075,0.653238145,0.005,0.96552,0.16255018999999998
14,0.6310041643000001,0.2979,0.76988,0.66126333,0.005,0.96552,0.14946030999999999
15,0.6313037955,0.2979,0.76945,0.6824567750000001,0.005,0.65517,0.09638741999999999
16,0.6313037955,0.2979,0.76922,0.7129071000000001,0.005,1.0,0.057170775
17,0.6317413467,0.2979,0.76908,0.7505860450000001,0.005,0.58621,0.018680034999999998
18,0.6411155496,0.29193,0.76908,0.748728555,0.005,0.44828,0.017371684999999998
19,0.6411155496,0.29193,0.76907,0.7477133499999999,0.005,0.44828,0.017509649999999998
20,0.6444381644999999,0.29193,0.76904,0.7599655750000002,0.005,0.37931,0.008415475
21,0.6450567508999999,0.29193,0.76903,0.7672642150000002,0.005,0.37931,0.005957755
22,0.6450567508999999,0.29193,0.76903,0.7671714000000002,0.005,0.37931,0.00598974
23,0.6452001877,0.29193,0.76903,0.7672631750000002,0.005,0.37931,0.005957755
24,0.6452001877,0.29193,0.76903,0.7670872400000002,0.005,0.37931,0.00600448
25,0.6452001877,0.29193,0.76903,0.7670872400000002,0.005,0.37931,0.00600448
26,0.6479541961,0.29193,0.76903,0.7673749350000002,0.005,0.37931,0.00585431
27,0.6643492600000002,0.26552,0.76903,0.7673971400000001,0.005,0.37931,0.00575086
28,0.6648244633000001,0.26552,0.76903,0.7673450800000001,0.005,0.37931,0.00585431
29,0.6648244633000001,0.26552,0.76903,0.7669831500000003,0.005,0.37931,0.00600448
30,0.6648244633000001,0.26552,0.76903,0.7669831500000003,0.005,0.37931,0.00600448
31,0.6648244633000001,0.26552,0.76903,0.7669831500000003,0.005,0.37931,0.00600448
32,0.6648244633000001,0.26552,0.76903,0.7669831500000003,0.005,0.37931,0.00600448
33,0.6648244633000001,0.26552,0.76903,0.7669831500000003,0.005,0.37931,0.00600448
34,0.6677093053000001,0.26552,0.76903,0.7675020550000001,0.005,0.37931,0.0057706
35,0.6677093053000001,0.26552,0.76903,0.7670494050000002,0.005,0.37931,0.005972495
36,0.6683006373,0.26552,0.76903,0.7670992400000002,0.005,0.37931,0.005938015
37,0.6683006373,0.26552,0.76903,0.7669353200000002,0.005,0.37931,0.00600448
38,0.6683006373,0.26552,0.76903,0.7669353200000002,0.005,0.37931,0.00600448
39,0.6683006373,0.26552,0.76903,0.7669353200000002,0.005,0.37931,0.00600448
40,0.6688682604,0.26552,0.76903,0.7671444750000002,0.005,0.37931,0.005920775
41,0.6714014185,0.26158,0.76903,0.7675574700000002,0.005,0.37931,0.005667155
42,0.6714014185,0.26158,0.76903,0.7669217300000003,0.005,0.37931,0.00600448
43,0.6714014185,0.26158,0.76903,0.7669217300000003,0.005,0.37931,0.00600448
44,0.6714014185,0.26158,0.76903,0.7669217300000003,0.005,0.37931,0.00600448
45,0.6714014185,0.26158,0.76903,0.7669217300000003,0.005,0.37931,0.00600448
46,0.6714248649000001,0.26158,0.76903,0.7670854650000002,0.005,0.37931,0.005938015
47,0.6714248649000001,0.26158,0.76903,0.7669210500000001,0.005,0.37931,0.00600448
48,0.6714248649000001,0.26158,0.76903,0.7669210500000001,0.005,0.37931,0.00600448
49,0.6714565865000001,0.26158,0.76903,0.7670850050000001,0.005,0.37931,0.005938015
50,0.6715400281,0.26158,0.76903,0.7670164600000001,0.005,0.37931,0.005972495
51,0.6715400281,0.26158,0.76903,0.7669189200000002,0.005,0.37931,0.00600448
52,0.6726023569,0.26158,0.76903,0.7670683900000003,0.005,0.37931,0.005938015
53,0.6726030467,0.26158,0.76903,0.7669701800000002,0.005,0.37931,0.00598974
54,0.6726030467,0.26158,0.76903,0.7669701800000002,0.005,0.37931,0.00598974
55,0.6739446634999999,0.26158,0.76903,0.7667710950000002,0.005,0.37931,0.0060537049999999995
56,0.6739446634999999,0.26158,0.76903,0.7666541000000002,0.005,0.37931,0.00610293
57,0.6739446634999999,0.26158,0.76903,0.7666541000000002,0.005,0.37931,0.00610293
58,0.6739456981999999,0.26158,0.76903,0.7667361750000002,0.005,0.37931,0.00608819
59,0.6739456981999999,0.26158,0.76903,0.7666540700000002,0.005,0.37931,0.00610293
60,0.6740050124,0.26158,0.76903,0.7668715800000002,0.005,0.37931,0.0060192250000000004
61,0.6740050124,0.26158,0.76903,0.7666532100000002,0.005,0.37931,0.00610293
62,0.6740060470999999,0.26158,0.76903,0.7667353000000001,0.005,0.37931,0.00608819
63,0.6740060470999999,0.26158,0.76903,0.7666531800000003,0.005,0.37931,0.00610293
64,0.6740060470999999,0.26158,0.76903,0.7666531800000003,0.005,0.37931,0.00610293
65,0.6740074266999999,0.26158,0.76903,0.7667352800000002,0.005,0.37931,0.00608819
66,0.6740074266999999,0.26158,0.76903,0.7666531400000003,0.005,0.37931,0.00610293
67,0.6740074266999999,0.26158,0.76903,0.7666531400000003,0.005,0.37931,0.00610293
68,0.6740074266999999,0.26158,0.76903,0.7666531400000003,0.005,0.37931,0.00610293
69,0.6740074266999999,0.26158,0.76903,0.7666531400000003,0.005,0.37931,0.00610293
70,0.6740074266999999,0.26158,0.76903,0.7666531400000003,0.005,0.37931,0.00610293
71,0.6740074266999999,0.26158,0.76903,0.7666531400000003,0.005,0.37931,0.00610293
72,0.6740074266999999,0.26158,0.76903,0.7666531400000003,0.005,0.37931,0.00610293
73,0.6740074266999999,0.26158,0.76903,0.7666531400000003,0.005,0.37931,0.00610293
74,0.6740074266999999,0.26158,0.76903,0.7666531400000003,0.005,0.37931,0.00610293
75,0.6740074266999999,0.26158,0.76903,0.7666531400000003,0.005,0.37931,0.00610293
76,0.6741443122999998,0.26158,0.76903,0.7668314350000002,0.005,0.37931,0.006036465
