Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.426865613,0.5,1.0,0.80211898,0.06897,1.27586,0.23224262999999998
1,0.426865613,0.5,1.0,0.7808958199999999,0.06897,1.27586,0.17945055
2,0.426865613,0.5,1.0,0.77113797,0.06897,1.27586,0.16555421
3,0.426865613,0.5,1.0,0.7682226000000001,0.06897,1.27586,0.14876141
4,0.426865613,0.5,1.0,0.76962237,0.06897,1.27586,0.14665796
5,0.426865613,0.5,1.0,0.7691161099999999,0.06897,1.27586,0.14869238
6,0.426865613,0.5,1.0,0.76851792,0.06897,1.27586,0.14689935
7,0.426865613,0.5,1.0,0.7693087000000001,0.06897,1.27586,0.14976129
8,0.426865613,0.5,1.0,0.7675266300000001,0.06897,1.27586,0.15017516
9,0.426865613,0.5,1.0,0.7694516,0.06897,1.27586,0.14555452
10,0.426865613,0.5,1.0,0.7681220799999999,0.06897,1.27586,0.15041649999999998
11,0.44841811299999995,0.5,1.0,0.76808518,0.06897,1.27586,0.1499682
12,0.452728113,0.5,1.0,0.76896915,0.06897,1.27586,0.14624411
13,0.452728113,0.5,1.0,0.7683228799999999,0.06897,1.27586,0.14586484
14,0.452728113,0.5,1.0,0.76857327,0.06897,1.27586,0.14820955
15,0.452728113,0.5,1.0,0.76815336,0.06897,1.27586,0.15045089
16,0.452728113,0.5,1.0,0.7668070800000001,0.06897,1.27586,0.14958889
17,0.452728113,0.5,1.0,0.76878733,0.06897,1.27586,0.14938197
18,0.452728113,0.5,1.0,0.76833129,0.06897,1.27586,0.14576139999999999
19,0.452728113,0.5,1.0,0.76902324,0.06897,1.27586,0.14941646
20,0.452728113,0.5,1.0,0.76851046,0.06897,1.27586,0.14686479
21,0.452728113,0.5,1.0,0.7687565999999999,0.06897,1.27586,0.14700272
22,0.452728113,0.5,1.0,0.76781564,0.06897,1.27586,0.14596822
23,0.452728113,0.5,1.0,0.767888,0.06897,1.27586,0.14924405
24,0.452728113,0.5,1.0,0.76881382,0.06897,1.27586,0.14469243
25,0.452728113,0.5,1.0,0.76789543,0.06897,1.27586,0.14876134
26,0.452728113,0.5,1.0,0.7688357,0.06897,1.27586,0.14703727
27,0.452728113,0.5,1.0,0.76877973,0.06897,1.27586,0.14879576
28,0.452728113,0.5,1.0,0.7680821499999999,0.06897,1.27586,0.14696825000000002
29,0.48957071659999996,0.34743,1.0,0.7680448200000001,0.06897,1.27586,0.14907165
30,0.48957071659999996,0.34743,1.0,0.76634385,0.06897,1.27586,0.15020959
31,0.5154332166000001,0.34743,1.0,0.7666484100000001,0.06897,1.27586,0.15265784
32,0.5154332166000001,0.34743,1.0,0.7664541300000001,0.06897,1.27586,0.15058876
33,0.5154332166000001,0.34743,1.0,0.76497992,0.06897,1.27586,0.1541061
34,0.5182853331,0.34743,1.0,0.7659035799999999,0.06897,1.27586,0.15172675000000002
35,0.5182853331,0.34743,1.0,0.76726627,0.06897,1.27586,0.15255433000000002
36,0.5201307027,0.34743,1.0,0.7656650700000001,0.06897,1.27586,0.15265774999999998
37,0.5601269453,0.25093,1.0,0.76498658,0.06897,1.27586,0.15179573999999998
38,0.5601269453,0.25093,1.0,0.76628242,0.06897,1.27586,0.15158887999999998
39,0.5949780265,0.25,1.0,0.7622680900000001,0.06897,1.27586,0.15527844
40,0.5949780265,0.25,1.0,0.76527513,0.06897,1.27586,0.16062316999999998
41,0.5949780265,0.25,1.0,0.76279186,0.06897,1.27586,0.15486466999999998
42,0.5949780265,0.25,1.0,0.76333151,0.06897,1.27586,0.15558876000000002
43,0.5949780265,0.25,1.0,0.7620937799999999,0.06897,1.27586,0.15700254000000002
44,0.5949780265,0.25,1.0,0.76468075,0.06897,1.27586,0.15641629999999998
45,0.599305613,0.25,1.0,0.76136117,0.06897,1.27586,0.15924388000000003
46,0.599305613,0.25,1.0,0.76543298,0.06897,1.27586,0.1496578
47,0.599305613,0.25,1.0,0.76330483,0.06897,1.27586,0.15093362
48,0.599305613,0.25,1.0,0.7634177500000001,0.06897,1.27586,0.15393366
49,0.599305613,0.25,1.0,0.76369528,0.06897,1.27586,0.15472667
50,0.599305613,0.25,1.0,0.76456844,0.06897,1.27586,0.14883027000000001
51,0.599305613,0.25,1.0,0.7639423900000001,0.06897,1.27586,0.15341638
52,0.599305613,0.25,1.0,0.76428589,0.06897,1.27586,0.1509681
53,0.599305613,0.25,1.0,0.7649172599999999,0.06897,1.27586,0.14727859
54,0.599305613,0.25,1.0,0.76591059,0.06897,1.27586,0.14924399
55,0.599305613,0.25,1.0,0.76509862,0.06897,1.27586,0.14741649
56,0.599305613,0.25,1.0,0.76588733,0.06897,1.27586,0.15217505
57,0.599305613,0.25,1.0,0.76629865,0.06897,1.27586,0.1490371
58,0.599305613,0.25,1.0,0.76341497,0.06897,1.27586,0.15307151
59,0.599305613,0.25,1.0,0.76450486,0.06897,1.27586,0.15238191
60,0.599305613,0.25,1.0,0.7631870300000001,0.06897,1.27586,0.15193361
61,0.599305613,0.25,1.0,0.7640188299999999,0.06897,1.27586,0.15369222000000002
62,0.599305613,0.25,1.0,0.7641283600000001,0.06897,1.27586,0.14948543
63,0.599305613,0.25,1.0,0.76526595,0.06897,1.27586,0.15600255000000002
64,0.599305613,0.25,1.0,0.76387037,0.06897,1.27586,0.14996817999999998
65,0.599305613,0.25,1.0,0.7663686599999999,0.06897,1.27586,0.14907158
66,0.599305613,0.25,1.0,0.7641828500000001,0.06897,1.27586,0.15251981
67,0.599305613,0.25,1.0,0.76416156,0.06897,1.27586,0.15058883
68,0.6036156129999999,0.25,1.0,0.76266477,0.06897,1.27586,0.15307152
69,0.6036156129999999,0.25,1.0,0.7659203800000001,0.06897,1.27586,0.15334742
70,0.6036156129999999,0.25,1.0,0.7659501,0.06897,1.27586,0.15296809000000003
71,0.6036156129999999,0.25,1.0,0.76578051,0.06897,1.27586,0.15296805
72,0.6036156129999999,0.25,1.0,0.76452493,0.06897,1.27586,0.1501061
73,0.6036156129999999,0.25,1.0,0.76380412,0.06897,1.27586,0.15258882
74,0.6079256129999999,0.25,1.0,0.7629074299999999,0.06897,1.27586,0.15238191
75,0.6079256129999999,0.25,1.0,0.76457042,0.06897,1.27586,0.14614067
76,0.6079256129999999,0.25,1.0,0.76365098,0.06897,1.27586,0.15420948999999998
77,0.6079256129999999,0.25,1.0,0.76591381,0.06897,1.27586,0.14893372
78,0.6079256129999999,0.25,1.0,0.76426576,0.06897,1.27586,0.15158886000000002
79,0.6079256129999999,0.25,1.0,0.76588776,0.06897,1.27586,0.15341640999999998
80,0.6079256129999999,0.25,1.0,0.7657662199999999,0.06897,1.27586,0.14796819
81,0.6079256129999999,0.25,1.0,0.76474245,0.06897,1.27586,0.15155435
82,0.6079256129999999,0.25,1.0,0.76418798,0.06897,1.27586,0.15034745
83,0.6079256129999999,0.25,1.0,0.76573747,0.06897,1.27586,0.15638185
84,0.6079256129999999,0.25,1.0,0.76340849,0.06897,1.27586,0.15024402999999997
85,0.6079256129999999,0.25,1.0,0.76513779,0.06897,1.27586,0.14924408
86,0.6079256129999999,0.25,1.0,0.7640796700000001,0.06897,1.27586,0.15169228999999998
87,0.6079256129999999,0.25,1.0,0.76669003,0.06897,1.27586,0.15034741
88,0.6079256129999999,0.25,1.0,0.76431011,0.06897,1.27586,0.15145095
89,0.6079256129999999,0.25,1.0,0.76548207,0.06897,1.27586,0.15127846
90,0.6079256129999999,0.25,1.0,0.76600108,0.06897,1.27586,0.15103708999999998
91,0.6079256129999999,0.25,1.0,0.76458892,0.06897,1.27586,0.14914069000000002
92,0.6079256129999999,0.25,1.0,0.76464387,0.06897,1.27586,0.14917508000000002
93,0.6079256129999999,0.25,1.0,0.7656225400000001,0.06897,1.27586,0.15003710999999997
94,0.6079256129999999,0.25,1.0,0.76453189,0.06897,1.27586,0.1499682
95,0.6079256129999999,0.25,1.0,0.76390155,0.06897,1.27586,0.15410606
96,0.6079256129999999,0.25,1.0,0.76464827,0.06897,1.27586,0.15120952
97,0.6079256129999999,0.25,1.0,0.76543642,0.06897,1.27586,0.14607177000000002
98,0.6079256129999999,0.25,1.0,0.76322303,0.06897,1.27586,0.15165777
99,0.6079256129999999,0.25,1.0,0.7646809499999999,0.06897,1.27586,0.14938194
100,0.6079256129999999,0.25,1.0,0.7651483000000001,0.06897,1.27586,0.14851994
101,0.6079256129999999,0.25,1.0,0.76390731,0.06897,1.27586,0.14927856
102,0.6079256129999999,0.25,1.0,0.76452657,0.06897,1.27586,0.15265777
103,0.6079256129999999,0.25,1.0,0.7649513400000001,0.06897,1.27586,0.15158875
104,0.6079256129999999,0.25,1.0,0.76443275,0.06897,1.27586,0.14989914
105,0.6079256129999999,0.25,1.0,0.76497951,0.06897,1.27586,0.14979576
106,0.6079256129999999,0.25,1.0,0.76490958,0.06897,1.27586,0.14820961
107,0.6079256129999999,0.25,1.0,0.76546633,0.06897,1.27586,0.15062323
108,0.6079256129999999,0.25,1.0,0.7648242900000001,0.06897,1.27586,0.15331296
109,0.6079256129999999,0.25,1.0,0.7647180900000001,0.06897,1.27586,0.15120947
110,0.6079256129999999,0.25,1.0,0.7630116800000001,0.06897,1.27586,0.15283016
111,0.6079256129999999,0.25,1.0,0.7636695099999999,0.06897,1.27586,0.15427839000000002
112,0.6079256129999999,0.25,1.0,0.7642080600000001,0.06897,1.27586,0.15331297000000002
113,0.6079256129999999,0.25,1.0,0.7636806799999999,0.06897,1.27586,0.15096816999999998
114,0.6079256129999999,0.25,1.0,0.76391206,0.06897,1.27586,0.15010611000000001
115,0.6079256129999999,0.25,1.0,0.76362629,0.06897,1.27586,0.15234742
116,0.6079256129999999,0.25,1.0,0.7661572,0.06897,1.27586,0.15317502
117,0.6079256129999999,0.25,1.0,0.76377473,0.06897,1.27586,0.16055428
118,0.6079256129999999,0.25,1.0,0.7642549300000001,0.06897,1.27586,0.15238184999999999
119,0.6079256129999999,0.25,1.0,0.76427693,0.06897,1.27586,0.15396811
120,0.6079256129999999,0.25,1.0,0.7648703299999999,0.06897,1.27586,0.14800272
121,0.6079256129999999,0.25,1.0,0.76542581,0.06897,1.27586,0.14948543
122,0.6079256129999999,0.25,1.0,0.76437171,0.06897,1.27586,0.14979575
123,0.6079256129999999,0.25,1.0,0.7637191700000001,0.06897,1.27586,0.14969242
124,0.6079256129999999,0.25,1.0,0.76345547,0.06897,1.27586,0.14920956000000002
125,0.6079256129999999,0.25,1.0,0.7638006399999999,0.06897,1.27586,0.15038195999999998
126,0.6079256129999999,0.25,1.0,0.7651662,0.06897,1.27586,0.14927857
127,0.6079256129999999,0.25,1.0,0.7635442,0.06897,1.27586,0.15220956000000002
128,0.6079256129999999,0.25,1.0,0.76362461,0.06897,1.27586,0.15020961
129,0.6079256129999999,0.25,1.0,0.76639086,0.06897,1.27586,0.15441635
130,0.6079256129999999,0.25,1.0,0.7666918699999999,0.06897,1.27586,0.1552094
131,0.6079256129999999,0.25,1.0,0.76403174,0.06897,1.27586,0.15634737
132,0.6079256129999999,0.25,1.0,0.76439266,0.06897,1.27586,0.15496801
133,0.6079256129999999,0.25,1.0,0.7649371300000001,0.06897,1.27586,0.15183017
134,0.6079256129999999,0.25,1.0,0.7655218,0.06897,1.27586,0.15165779999999998
135,0.6079256129999999,0.25,1.0,0.7659695300000001,0.06897,1.27586,0.1557267
136,0.6079256129999999,0.25,1.0,0.76557951,0.06897,1.27586,0.15262324000000002
137,0.6079256129999999,0.25,1.0,0.76531778,0.06897,1.27586,0.15220943
138,0.6079256129999999,0.25,1.0,0.76539223,0.06897,1.27586,0.15307162
139,0.6079256129999999,0.25,1.0,0.765978,0.06897,1.27586,0.15176123000000002
140,0.6079256129999999,0.25,1.0,0.76471414,0.06897,1.27586,0.15341639
141,0.6079256129999999,0.25,1.0,0.76535023,0.06897,1.27586,0.15127844999999998
142,0.6079256129999999,0.25,1.0,0.7638127899999999,0.06897,1.27586,0.15107164
143,0.6079256129999999,0.25,1.0,0.76305715,0.06897,1.27586,0.15148542
144,0.6079256129999999,0.25,1.0,0.76543922,0.06897,1.27586,0.14924401
145,0.6079256129999999,0.25,1.0,0.76620101,0.06897,1.27586,0.15386462
146,0.6079256129999999,0.25,1.0,0.7656913999999999,0.06897,1.27586,0.14745094
147,0.6079256129999999,0.25,1.0,0.76461239,0.06897,1.27586,0.15079575
148,0.6079256129999999,0.25,1.0,0.76395229,0.06897,1.27586,0.15365771999999997
149,0.6079256129999999,0.25,1.0,0.7632143,0.06897,1.27586,0.14779583
150,0.6079256129999999,0.25,1.0,0.7644709900000001,0.06897,1.27586,0.15338189
151,0.6079256129999999,0.25,1.0,0.76336594,0.06897,1.27586,0.15048542
152,0.6079256129999999,0.25,1.0,0.7664319900000001,0.06897,1.27586,0.15079576
153,0.6079256129999999,0.25,1.0,0.76406687,0.06897,1.27586,0.14976135
154,0.6079256129999999,0.25,1.0,0.7634443,0.06897,1.27586,0.15451981
155,0.6079256129999999,0.25,1.0,0.7632396100000001,0.06897,1.27586,0.15389918
156,0.6079256129999999,0.25,1.0,0.7630708500000001,0.06897,1.27586,0.15255432
157,0.6079256129999999,0.25,1.0,0.76287689,0.06897,1.27586,0.15438187
158,0.6079256129999999,0.25,1.0,0.76418597,0.06897,1.27586,0.14993367999999999
159,0.6079256129999999,0.25,1.0,0.7649423300000001,0.06897,1.27586,0.15017503999999998
160,0.6079256129999999,0.25,1.0,0.7650888600000001,0.06897,1.27586,0.14727856
161,0.6079256129999999,0.25,1.0,0.7631520900000001,0.06897,1.27586,0.15558873
162,0.6079256129999999,0.25,1.0,0.7653891100000001,0.06897,1.27586,0.15314052
163,0.6079256129999999,0.25,1.0,0.7647668200000001,0.06897,1.27586,0.14872675999999999
164,0.6079256129999999,0.25,1.0,0.76442004,0.06897,1.27586,0.15117503
165,0.6079256129999999,0.25,1.0,0.76520865,0.06897,1.27586,0.15151984
166,0.6079256129999999,0.25,1.0,0.76415223,0.06897,1.27586,0.15038191
167,0.6079256129999999,0.25,1.0,0.7644252,0.06897,1.27586,0.14734756
168,0.6079256129999999,0.25,1.0,0.7645449200000001,0.06897,1.27586,0.15369219
169,0.6079256129999999,0.25,1.0,0.76488797,0.06897,1.27586,0.15310602
170,0.6079256129999999,0.25,1.0,0.76345517,0.06897,1.27586,0.15565774999999998
171,0.6079256129999999,0.25,1.0,0.7647999600000001,0.06897,1.27586,0.15365777
172,0.6079256129999999,0.25,1.0,0.7647473300000001,0.06897,1.27586,0.15120947999999998
173,0.6079256129999999,0.25,1.0,0.7660913500000001,0.06897,1.27586,0.15369222
174,0.6079256129999999,0.25,1.0,0.7647024099999999,0.06897,1.27586,0.15031296
175,0.6079256129999999,0.25,1.0,0.76480382,0.06897,1.27586,0.1527267
176,0.6079256129999999,0.25,1.0,0.76533898,0.06897,1.27586,0.15041650999999998
177,0.6079256129999999,0.25,1.0,0.7654948500000001,0.06897,1.27586,0.15017505
178,0.6079256129999999,0.25,1.0,0.76533224,0.06897,1.27586,0.15317499
179,0.6079256129999999,0.25,1.0,0.76532696,0.06897,1.27586,0.15231292999999999
180,0.6079256129999999,0.25,1.0,0.7650329400000001,0.06897,1.27586,0.14662335999999998
181,0.6079256129999999,0.25,1.0,0.7649649,0.06897,1.27586,0.15089921999999997
182,0.6079256129999999,0.25,1.0,0.7642666699999999,0.06897,1.27586,0.14969232
183,0.6079256129999999,0.25,1.0,0.7656769899999999,0.06897,1.27586,0.14910618
184,0.6079256129999999,0.25,1.0,0.7650721100000001,0.06897,1.27586,0.15324398
185,0.6079256129999999,0.25,1.0,0.76418538,0.06897,1.27586,0.1508302
186,0.6079256129999999,0.25,1.0,0.76414357,0.06897,1.27586,0.14803716
187,0.6079256129999999,0.25,1.0,0.7641070200000001,0.06897,1.27586,0.15231297000000002
188,0.6079256129999999,0.25,1.0,0.76544917,0.06897,1.27586,0.15131302
189,0.6079256129999999,0.25,1.0,0.76446321,0.06897,1.27586,0.14807168999999998
190,0.6079256129999999,0.25,1.0,0.76307696,0.06897,1.27586,0.14876136
191,0.6079256129999999,0.25,1.0,0.7665762899999999,0.06897,1.27586,0.15014060999999998
192,0.6079256129999999,0.25,1.0,0.76529817,0.06897,1.27586,0.14883024
193,0.6079256129999999,0.25,1.0,0.76545596,0.06897,1.27586,0.14724404
194,0.6079256129999999,0.25,1.0,0.7646822799999999,0.06897,1.27586,0.15065779999999998
195,0.6079256129999999,0.25,1.0,0.76230638,0.06897,1.27586,0.15234746000000002
196,0.6079256129999999,0.25,1.0,0.76303494,0.06897,1.27586,0.14783024999999997
197,0.6079256129999999,0.25,1.0,0.7652094899999999,0.06897,1.27586,0.14989921999999997
198,0.6079256129999999,0.25,1.0,0.76462601,0.06897,1.27586,0.14900268
199,0.6079256129999999,0.25,1.0,0.76418799,0.06897,1.27586,0.14886474
200,0.6079256129999999,0.25,1.0,0.76376667,0.06897,1.27586,0.1508302
201,0.6079256129999999,0.25,1.0,0.7635650500000001,0.06897,1.27586,0.15024404
202,0.6079256129999999,0.25,1.0,0.7621766999999999,0.06897,1.27586,0.15220945
203,0.6079256129999999,0.25,1.0,0.76490348,0.06897,1.27586,0.15338185999999998
204,0.6079256129999999,0.25,1.0,0.76389715,0.06897,1.27586,0.15410596
205,0.6079256129999999,0.25,1.0,0.7652486000000001,0.06897,1.27586,0.14986465999999998
206,0.6079256129999999,0.25,1.0,0.7642884400000001,0.06897,1.27586,0.15214047
207,0.6079256129999999,0.25,1.0,0.7641454999999999,0.06897,1.27586,0.14993365
208,0.6079256129999999,0.25,1.0,0.76577592,0.06897,1.27586,0.15289911999999997
209,0.6079256129999999,0.25,1.0,0.76500936,0.06897,1.27586,0.15200258
210,0.6079256129999999,0.25,1.0,0.76490573,0.06897,1.27586,0.14807168
211,0.6079256129999999,0.25,1.0,0.76477888,0.06897,1.27586,0.15303709000000001
212,0.6079256129999999,0.25,1.0,0.7646910100000001,0.06897,1.27586,0.15486462
213,0.6079256129999999,0.25,1.0,0.7649162300000001,0.06897,1.27586,0.1536578
214,0.6079256129999999,0.25,1.0,0.7639903400000001,0.06897,1.27586,0.15127846
215,0.6079256129999999,0.25,1.0,0.76381894,0.06897,1.27586,0.15510603
216,0.6079256129999999,0.25,1.0,0.7653404800000001,0.06897,1.27586,0.15300262
217,0.6079256129999999,0.25,1.0,0.76402323,0.06897,1.27586,0.15527841
218,0.6079256129999999,0.25,1.0,0.76383466,0.06897,1.27586,0.15141635
219,0.6079256129999999,0.25,1.0,0.76502616,0.06897,1.27586,0.15172673
220,0.6079256129999999,0.25,1.0,0.76510526,0.06897,1.27586,0.15224401
221,0.6079256129999999,0.25,1.0,0.76541041,0.06897,1.27586,0.15269222999999998
222,0.6079256129999999,0.25,1.0,0.76489857,0.06897,1.27586,0.15489909
223,0.6079256129999999,0.25,1.0,0.7628330200000001,0.06897,1.27586,0.14972681
224,0.6079256129999999,0.25,1.0,0.76637374,0.06897,1.27586,0.14693376
225,0.6079256129999999,0.25,1.0,0.76538942,0.06897,1.27586,0.14789923
226,0.6079256129999999,0.25,1.0,0.76381883,0.06897,1.27586,0.14903717
227,0.6079256129999999,0.25,1.0,0.76437968,0.06897,1.27586,0.15162328
228,0.6079256129999999,0.25,1.0,0.7641742899999999,0.06897,1.27586,0.14900262
229,0.6079256129999999,0.25,1.0,0.7650597,0.06897,1.27586,0.15058881
230,0.6079256129999999,0.25,1.0,0.76331268,0.06897,1.27586,0.14969237999999999
231,0.6079256129999999,0.25,1.0,0.7637999,0.06897,1.27586,0.15107155
232,0.6079256129999999,0.25,1.0,0.7641760000000001,0.06897,1.27586,0.15069227999999998
233,0.6079256129999999,0.25,1.0,0.7654492900000001,0.06897,1.27586,0.1534164
234,0.6079256129999999,0.25,1.0,0.76510811,0.06897,1.27586,0.15276117
235,0.6079256129999999,0.25,1.0,0.76405463,0.06897,1.27586,0.15086464000000002
236,0.6079256129999999,0.25,1.0,0.76474907,0.06897,1.27586,0.14972683999999997
237,0.6079256129999999,0.25,1.0,0.7634949799999999,0.06897,1.27586,0.15527839
238,0.6079256129999999,0.25,1.0,0.7640799400000001,0.06897,1.27586,0.15662323
239,0.6079256129999999,0.25,1.0,0.76652432,0.06897,1.27586,0.15027849000000001
240,0.6079256129999999,0.25,1.0,0.7643889500000001,0.06897,1.27586,0.14979577
241,0.6079256129999999,0.25,1.0,0.76455872,0.06897,1.27586,0.15272676999999998
242,0.6079256129999999,0.25,1.0,0.76451317,0.06897,1.27586,0.15262326999999998
243,0.6079256129999999,0.25,1.0,0.76500435,0.06897,1.27586,0.14707164
244,0.6079256129999999,0.25,1.0,0.76507299,0.06897,1.27586,0.14927853
245,0.6079256129999999,0.25,1.0,0.76516317,0.06897,1.27586,0.14800273
Best Pareto front
Generation,Hypervolume,error,gate fit
76,0.6079256129999999,0.75,0.06897
76,0.6079256129999999,0.75,0.06897
76,0.6079256129999999,0.75,0.06897
76,0.6079256129999999,0.75,0.06897
76,0.6079256129999999,0.75,0.06897
76,0.6079256129999999,0.75,0.06897
76,0.6079256129999999,0.75,0.06897
76,0.6079256129999999,0.75,0.06897
76,0.6079256129999999,0.625,0.10345
76,0.6079256129999999,0.625,0.10345
76,0.6079256129999999,0.625,0.10345
76,0.6079256129999999,0.625,0.10345
76,0.6079256129999999,0.625,0.10345
76,0.6079256129999999,0.5,0.13793
76,0.6079256129999999,0.5,0.13793
76,0.6079256129999999,0.25,0.48276
76,0.6079256129999999,0.25,0.48276
76,0.6079256129999999,0.375,0.27586
Best fitness
Objective,Generation,Error
0,41,0.25
1,2,0.06897
Avg simulation runtime,Avg generation runtime
5.158048780487804,6.076869918699186
