Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8349064448,0.11172,0.875,0.330186122,0.05,1.0,0.388284322
1,0.8349064448,0.11172,0.875,0.266703564,0.05,1.0,0.347523072
2,0.8350157464000001,0.11172,0.875,0.252628794,0.05,1.0,0.27978795
3,0.8354736408000001,0.11172,0.50426,0.23945063,0.05,1.0,0.177076844
4,0.8354736408000001,0.11172,0.25945,0.237697466,0.05,0.93103,0.114234258
5,0.8401726632000001,0.10124,0.25179,0.23671419800000004,0.05,0.7931,0.08544974399999998
6,0.8401726632000001,0.10124,0.25016,0.23771974599999998,0.05,0.68966,0.07114568199999999
7,0.8401726632000001,0.10124,0.25013,0.231779858,0.05,0.68966,0.06711702
8,0.84062901,0.09977,0.25,0.24980513799999998,0.05,0.68966,0.05052310399999999
9,0.84062901,0.09977,0.25,0.249775092,0.05,0.68966,0.050651035999999997
10,0.84062901,0.09977,0.25,0.249775092,0.05,0.68966,0.050651035999999997
11,0.84062901,0.09977,0.25,0.249775092,0.05,0.68966,0.050651035999999997
12,0.8452204176,0.08498,0.25,0.24980217999999998,0.05,0.68966,0.05052310399999999
13,0.8452204176,0.08498,0.25,0.24976917599999998,0.05,0.68966,0.050651035999999997
14,0.8452204176,0.08498,0.25,0.24976917599999998,0.05,0.68966,0.050651035999999997
15,0.8452204176,0.08498,0.25,0.24976917599999998,0.05,0.68966,0.050651035999999997
16,0.8452204176,0.08498,0.25,0.24976917599999998,0.05,0.68966,0.050651035999999997
17,0.8452204176,0.08498,0.25,0.24976917599999998,0.05,0.68966,0.050651035999999997
18,0.8452204176,0.08498,0.25,0.24976917599999998,0.05,0.68966,0.050651035999999997
19,0.845581768,0.08498,0.25,0.24985424000000003,0.05,0.68966,0.050356899999999996
20,0.845581768,0.08498,0.25,0.249824488,0.05,0.68966,0.050450348
21,0.845581768,0.08498,0.25,0.249824488,0.05,0.68966,0.050450348
22,0.845581768,0.08498,0.25,0.249824488,0.05,0.68966,0.050450348
23,0.845581768,0.08498,0.25,0.249824488,0.05,0.68966,0.050450348
24,0.8471438931999999,0.08498,0.25,0.24985242800000002,0.05,0.68966,0.050356899999999996
25,0.8471438931999999,0.08498,0.25,0.24982086399999998,0.05,0.68966,0.050450348
26,0.8471438931999999,0.08498,0.25,0.24982086399999998,0.05,0.68966,0.050450348
27,0.8471438931999999,0.08498,0.25,0.24982086399999998,0.05,0.68966,0.050450348
28,0.8471438931999999,0.08498,0.25,0.24982086399999998,0.05,0.68966,0.050450348
29,0.8471438931999999,0.08498,0.25,0.24982086399999998,0.05,0.68966,0.050450348
30,0.8471438931999999,0.08498,0.25,0.24982086399999998,0.05,0.68966,0.050450348
31,0.8471438931999999,0.08498,0.25,0.24982086399999998,0.05,0.68966,0.050450348
32,0.8471438931999999,0.08498,0.25,0.24982086399999998,0.05,0.68966,0.050450348
33,0.8471438931999999,0.08498,0.25,0.24982086399999998,0.05,0.68966,0.050450348
Best Pareto front
Generation,Hypervolume,error,gate fit
26,0.8471438931999999,0.25,0.05
26,0.8471438931999999,0.08498,0.68966
26,0.8471438931999999,0.125,0.06897
26,0.8471438931999999,0.09218,0.51724
Best fitness
Objective,Generation,Error
0,14,0.08498
1,2,0.05
Avg simulation runtime,Avg generation runtime
23.370294117647056,26.703235294117654
