Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.32771561299999996,0.625,1.0,0.8447471000000001,0.06897,1.03448,0.27758608
1,0.43979686300000004,0.5,1.0,0.80883874,0.06897,1.0,0.21331126
2,0.43979686300000004,0.5,1.0,0.79614604,0.06897,1.0,0.18482927999999998
3,0.444108113,0.5,1.0,0.79298288,0.06897,1.0,0.17517429999999998
4,0.44841811299999995,0.5,1.0,0.7916199200000001,0.06897,1.0,0.17055372
5,0.44841811299999995,0.5,1.0,0.78896368,0.06897,1.0,0.17365712
6,0.44841811299999995,0.5,1.0,0.7875389199999999,0.06897,1.0,0.17538130000000002
7,0.44841811299999995,0.5,1.0,0.7917679599999999,0.06897,1.0,0.17048486
8,0.44841811299999995,0.5,1.0,0.7867027,0.06897,1.0,0.16634699999999997
9,0.44841811299999995,0.5,1.0,0.78889156,0.06897,1.0,0.16827789999999998
10,0.44841811299999995,0.5,1.0,0.7865365,0.06897,1.0,0.16938137999999997
11,0.44841811299999995,0.5,1.0,0.7888540399999999,0.06897,1.0,0.16862272
12,0.44841811299999995,0.5,1.0,0.78711082,0.06897,1.0,0.1673813
13,0.44841811299999995,0.5,1.0,0.7850680800000001,0.06897,1.0,0.17289856
14,0.44841811299999995,0.5,1.0,0.7855358,0.06897,1.0,0.16634694000000003
15,0.44841811299999995,0.5,1.0,0.78631328,0.06897,1.0,0.16613988000000002
16,0.44841811299999995,0.5,1.0,0.7846129999999999,0.06897,1.0,0.1717262
17,0.44841811299999995,0.5,1.0,0.78807024,0.06897,1.0,0.16876062000000003
18,0.44841811299999995,0.5,1.0,0.78574312,0.06897,1.0,0.16565725999999997
19,0.44841811299999995,0.5,1.0,0.7875839,0.06897,1.0,0.16855376000000002
20,0.44841811299999995,0.5,1.0,0.78333932,0.06897,1.0,0.16393317999999998
21,0.44841811299999995,0.5,1.0,0.78802798,0.06897,1.0,0.16738137999999997
22,0.44841811299999995,0.5,1.0,0.79244072,0.06897,1.0,0.16738142
23,0.44841811299999995,0.5,1.0,0.7889303,0.06897,1.0,0.16931240000000003
24,0.44841811299999995,0.5,1.0,0.786252,0.06897,1.0,0.16682972000000001
25,0.44841811299999995,0.5,1.0,0.7872,0.06897,1.0,0.16813997999999997
26,0.44841811299999995,0.5,1.0,0.78566264,0.06897,1.0,0.1668297
