Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.793241305,0.06897,1.31034,0.20336363000000002
1,0.44841811299999995,0.5,1.0,0.77541365,0.06897,1.31034,0.15065816
2,0.44841811299999995,0.5,1.0,0.7734179649999999,0.06897,1.31034,0.14672717
3,0.44841811299999995,0.5,1.0,0.772875675,0.06897,1.31034,0.145313375
4,0.44841811299999995,0.5,1.0,0.772797855,0.06897,1.31034,0.14584782
5,0.44841811299999995,0.5,1.0,0.77243407,0.06897,1.31034,0.14672707499999998
6,0.452728113,0.5,1.0,0.772680965,0.06897,1.31034,0.14531339
7,0.452728113,0.5,1.0,0.772650065,0.06897,1.31034,0.14517546499999998
8,0.452728113,0.5,1.0,0.7722576649999999,0.06897,1.31034,0.146399535
9,0.452728113,0.5,1.0,0.7730177349999999,0.06897,1.31034,0.14538232499999998
10,0.452728113,0.5,1.0,0.77264906,0.06897,1.31034,0.14629607499999997
11,0.452728113,0.5,1.0,0.77303967,0.06897,1.31034,0.145796125
12,0.452728113,0.5,1.0,0.77280421,0.06897,1.31034,0.14612367999999998
13,0.452728113,0.5,1.0,0.77272566,0.06897,1.31034,0.145537505
14,0.452728113,0.5,1.0,0.7730955899999999,0.06897,1.31034,0.14653744
15,0.452728113,0.5,1.0,0.7726847849999999,0.06897,1.31034,0.14660641
16,0.452728113,0.5,1.0,0.77247727,0.06897,1.31034,0.14610644
17,0.452728113,0.5,1.0,0.772106745,0.06897,1.31034,0.14676155
18,0.452728113,0.5,1.0,0.77208397,0.06897,1.31034,0.14607193
19,0.452728113,0.5,1.0,0.77227181,0.06897,1.31034,0.146244365
20,0.452728113,0.5,1.0,0.772647935,0.06897,1.31034,0.145209935
21,0.452728113,0.5,1.0,0.77229832,0.06897,1.31034,0.146192635
22,0.452728113,0.5,1.0,0.77264588,0.06897,1.31034,0.145468545
23,0.452728113,0.5,1.0,0.77313439,0.06897,1.31034,0.145865065
24,0.452728113,0.5,1.0,0.772332395,0.06897,1.31034,0.14574437499999998
25,0.452728113,0.5,1.0,0.772036295,0.06897,1.31034,0.14741670499999998
26,0.452728113,0.5,1.0,0.7727659199999999,0.06897,1.31034,0.14662365
27,0.452728113,0.5,1.0,0.77261485,0.06897,1.31034,0.147054625
28,0.452728113,0.5,1.0,0.77233763,0.06897,1.31034,0.14617540499999998
29,0.452728113,0.5,1.0,0.77248636,0.06897,1.31034,0.14710635
30,0.452728113,0.5,1.0,0.773642685,0.06897,1.31034,0.14738218
31,0.452728113,0.5,1.0,0.7725495699999999,0.06897,1.31034,0.146640905
32,0.452728113,0.5,1.0,0.7730522449999999,0.06897,1.31034,0.14602023
33,0.452728113,0.5,1.0,0.77270565,0.06897,1.31034,0.146916695
34,0.452728113,0.5,1.0,0.77321424,0.06897,1.31034,0.14665810999999998
35,0.452728113,0.5,1.0,0.772539895,0.06897,1.31034,0.14655467499999997
36,0.452728113,0.5,1.0,0.77275266,0.06897,1.31034,0.146761575
37,0.452728113,0.5,1.0,0.772893115,0.06897,1.31034,0.146744325
38,0.452728113,0.5,1.0,0.7725828449999999,0.06897,1.31034,0.14724427499999998
39,0.452728113,0.5,1.0,0.77255394,0.06897,1.31034,0.14634778999999998
40,0.452728113,0.5,1.0,0.7726856799999999,0.06897,1.31034,0.14703741
41,0.452728113,0.5,1.0,0.772200355,0.06897,1.31034,0.14731328
42,0.452728113,0.5,1.0,0.77280513,0.06897,1.31034,0.146520205
43,0.452728113,0.5,1.0,0.772591305,0.06897,1.31034,0.14605469499999998
44,0.452728113,0.5,1.0,0.772735065,0.06897,1.31034,0.146192655
45,0.452728113,0.5,1.0,0.77272022,0.06897,1.31034,0.14867522
46,0.452728113,0.5,1.0,0.77236258,0.06897,1.31034,0.145865065
47,0.452728113,0.5,1.0,0.77264285,0.06897,1.31034,0.14620985
48,0.452728113,0.5,1.0,0.77220371,0.06897,1.31034,0.14777869999999999
49,0.452728113,0.5,1.0,0.77279716,0.06897,1.31034,0.14684775
50,0.452728113,0.5,1.0,0.77268398,0.06897,1.31034,0.147295995
51,0.452728113,0.5,1.0,0.773219135,0.06897,1.31034,0.146140905
52,0.452728113,0.5,1.0,0.7729705299999999,0.06897,1.31034,0.14686501
53,0.452728113,0.5,1.0,0.773204885,0.06897,1.31034,0.14591681
54,0.452728113,0.5,1.0,0.772382785,0.06897,1.31034,0.14636502999999998
55,0.452728113,0.5,1.0,0.7725800099999999,0.06897,1.31034,0.14531336499999997
56,0.452728113,0.5,1.0,0.772552185,0.06897,1.31034,0.14684775
57,0.452728113,0.5,1.0,0.772953405,0.06897,1.31034,0.14672707499999998
58,0.452728113,0.5,1.0,0.772830065,0.06897,1.31034,0.14650293499999997
59,0.452728113,0.5,1.0,0.7726458249999999,0.06897,1.31034,0.14681327499999997
60,0.452728113,0.5,1.0,0.772600185,0.06897,1.31034,0.14634778999999998
61,0.452728113,0.5,1.0,0.7723928699999999,0.06897,1.31034,0.14857178999999998
62,0.452728113,0.5,1.0,0.77233871,0.06897,1.31034,0.147330475
63,0.452728113,0.5,1.0,0.7722838549999999,0.06897,1.31034,0.14715810999999998
64,0.452728113,0.5,1.0,0.7730482399999999,0.06897,1.31034,0.147554595
65,0.452728113,0.5,1.0,0.77210961,0.06897,1.31034,0.146589155
66,0.452728113,0.5,1.0,0.77256173,0.06897,1.31034,0.14714085999999998
67,0.452728113,0.5,1.0,0.77239363,0.06897,1.31034,0.147175335
68,0.452728113,0.5,1.0,0.7729877799999999,0.06897,1.31034,0.1457099
69,0.452728113,0.5,1.0,0.772796205,0.06897,1.31034,0.147037385
70,0.452728113,0.5,1.0,0.773013875,0.06897,1.31034,0.14707191
71,0.452728113,0.5,1.0,0.77220192,0.06897,1.31034,0.146899475
72,0.452728113,0.5,1.0,0.7727052099999999,0.06897,1.31034,0.146382245
73,0.452728113,0.5,1.0,0.772952295,0.06897,1.31034,0.147347775
74,0.452728113,0.5,1.0,0.772397885,0.06897,1.31034,0.1477098
75,0.452728113,0.5,1.0,0.7716649749999999,0.06897,1.31034,0.14734772
76,0.452728113,0.5,1.0,0.77252815,0.06897,1.31034,0.14798566999999999
77,0.452728113,0.5,1.0,0.7716355549999999,0.06897,1.31034,0.14803734
78,0.452728113,0.5,1.0,0.7725198799999999,0.06897,1.31034,0.14603745499999998
79,0.452728113,0.5,1.0,0.772358915,0.06897,1.31034,0.148071825
80,0.452728113,0.5,1.0,0.7721771249999999,0.06897,1.31034,0.14764080999999998
81,0.452728113,0.5,1.0,0.77227103,0.06897,1.31034,0.148571775
82,0.452728113,0.5,1.0,0.7727059799999999,0.06897,1.31034,0.14783047
83,0.452728113,0.5,1.0,0.7730528799999999,0.06897,1.31034,0.14660638
84,0.452728113,0.5,1.0,0.772650105,0.06897,1.31034,0.147382195
85,0.452728113,0.5,1.0,0.77272807,0.06897,1.31034,0.147140855
86,0.452728113,0.5,1.0,0.77237051,0.06897,1.31034,0.146623625
87,0.452728113,0.5,1.0,0.772642725,0.06897,1.31034,0.14798559999999997
88,0.452728113,0.5,1.0,0.77233678,0.06897,1.31034,0.14660638499999998
89,0.452728113,0.5,1.0,0.772493935,0.06897,1.31034,0.14631331
90,0.452728113,0.5,1.0,0.77273501,0.06897,1.31034,0.147295995
91,0.452728113,0.5,1.0,0.77179917,0.06897,1.31034,0.14720983
92,0.452728113,0.5,1.0,0.773361225,0.06897,1.31034,0.146502945
93,0.452728113,0.5,1.0,0.772372475,0.06897,1.31034,0.146192645
94,0.452728113,0.5,1.0,0.77183962,0.06897,1.31034,0.14695120499999997
95,0.452728113,0.5,1.0,0.7728617050000001,0.06897,1.31034,0.14643398999999999
