Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8695944682,0.03213,0.875,0.335964735,0.05,1.0,0.383233015
1,0.8739044682,0.03213,0.75,0.27270631,0.05,1.0,0.340985665
2,0.8739044682,0.03213,0.75,0.26465998,0.05,1.0,0.262890715
3,0.8739044682,0.03213,0.44728,0.242112305,0.05,0.96552,0.185391065
4,0.8739044682,0.03213,0.2993,0.23923689,0.05,0.86207,0.124283835
5,0.8739044682,0.03213,0.25665,0.24211053000000002,0.05,0.7931,0.080920895
6,0.8739044682,0.03213,0.25026,0.24440183999999998,0.05,0.7931,0.06544038
7,0.8771066258,0.03213,0.25067,0.24126263,0.05,0.7931,0.05890958
8,0.8771066258,0.03213,0.25,0.249766065,0.05,0.48276,0.05023535000000001
9,0.8771066258,0.03213,0.25,0.249766065,0.05,0.48276,0.05023535000000001
10,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
11,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
12,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
13,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
14,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
15,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
16,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
17,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
18,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
19,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
20,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
21,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
22,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
23,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
24,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
25,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
26,0.8771066258,0.03213,0.25,0.24965713,0.05,0.48276,0.050451730000000014
27,0.8803087834000001,0.03213,0.25,0.249766065,0.05,0.44828,0.05021811000000001
28,0.8835118697,0.03213,0.25,0.249766065,0.05,0.41379,0.050200865000000004
29,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
30,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
31,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
32,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
33,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
34,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
35,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
36,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
37,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
38,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
39,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
40,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
41,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
42,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
43,0.8835118697,0.03213,0.25,0.24965713,0.05,0.41379,0.050382760000000006
