Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8885083436,0.02264,0.79513,0.47809896,0.005,0.7931,0.11075626
1,0.8953231723999999,0.01276,0.875,0.57388736,0.005,0.62069,0.04867746
2,0.9206258035999999,0.01168,0.875,0.46610609999999997,0.005,0.62069,0.08374619999999999
3,0.9270212388,0.00192,0.875,0.59438058,0.005,0.7931,0.05854193999999998
4,0.9285443372,0.0018,0.875,0.56407592,0.005,0.62069,0.07203733999999999
5,0.92855675,0.0018,0.75,0.573166,0.005,0.62069,0.06736088
6,0.9288392036,0.00141,0.75,0.54005792,0.005,0.62069,0.07212549999999998
7,0.929357882,0.00079,0.875,0.4975129,0.005,0.7931,0.07272094
8,0.929357882,0.00079,0.75,0.37726064000000004,0.005,0.7931,0.11049279999999999
9,0.9294882452000001,0.00061,0.875,0.4659934199999999,0.005,0.68966,0.08085666000000001
10,0.9296148155999999,0.00043,0.875,0.40176572,0.005,0.62069,0.1013414
11,0.9298407012,0.00017,0.875,0.32227976,0.005,0.62069,0.11562062000000001
12,0.9299676131999999,1e-05,0.875,0.35234126,0.005,0.62069,0.09290022
13,0.9299731299999999,1e-05,0.875,0.42894047999999996,0.005,0.65517,0.09200299999999999
14,0.929974854,1e-05,0.875,0.35204092,0.005,0.62069,0.12774164
15,0.929976578,1e-05,0.75,0.23206764,0.005,0.65517,0.15854798
16,0.929976578,1e-05,0.875,0.1659592,0.005,0.48276,0.18100521999999997
17,0.929976578,1e-05,0.875,0.15643968,0.005,0.37931,0.17024795999999998
18,0.929976578,1e-05,0.875,0.15682426000000002,0.005,0.37931,0.16830712
19,0.929976578,1e-05,0.875,0.13876122000000002,0.005,0.37931,0.17081806
20,0.929976578,1e-05,0.87429,0.1340297,0.005,0.37931,0.17380266
21,0.92998451,0.0,0.75,0.12777850000000002,0.005,0.37931,0.17363346000000002
22,0.92998451,0.0,0.875,0.13821526,0.005,0.37931,0.17209858000000003
23,0.92998451,0.0,0.75,0.13125655999999997,0.005,0.37931,0.16828426000000002
24,0.92998451,0.0,0.875,0.14661046,0.005,0.37931,0.17071960000000003
25,0.9425195465,0.0,0.75,0.1246858,0.005,0.37931,0.17095682
26,0.9425195465,0.0,0.875,0.10320584,0.005,0.37931,0.17628528000000002
27,0.9425195465,0.0,0.75,0.10851192,0.005,0.37931,0.17737978000000004
28,0.942628169,0.0,0.75,0.13142642000000002,0.005,0.41379,0.16861308000000003
29,0.942628169,0.0,0.75,0.11213507999999998,0.005,0.41379,0.17111276000000003
30,0.942628169,0.0,0.875,0.12767872,0.005,0.37931,0.17141058000000003
31,0.942628169,0.0,0.75,0.12716388,0.005,0.37931,0.16942942000000003
32,0.942628169,0.0,0.875,0.12069368,0.005,0.37931,0.17278888000000003
33,0.942628169,0.0,0.875,0.13863194,0.005,0.37931,0.16872088000000002
34,0.942628169,0.0,0.75,0.14379764,0.005,0.37931,0.16256288000000005
35,0.942628169,0.0,0.87429,0.15414794,0.005,0.37931,0.16429920000000003
36,0.9427802405,0.0,0.75,0.15871116000000002,0.005,0.37931,0.16199432000000002
37,0.9427802405,0.0,0.75,0.13968232,0.005,0.37931,0.16688878
38,0.9427802405,0.0,0.75,0.13519831999999998,0.005,0.37931,0.17046628000000005
39,0.9427802405,0.0,0.875,0.13287834,0.005,0.37931,0.17064204
40,0.9427802405,0.0,0.75,0.15113552000000002,0.005,0.37931,0.16368850000000004
41,0.9427802405,0.0,0.875,0.14565294,0.005,0.37931,0.16619024000000002
42,0.9427802405,0.0,0.75,0.13166255999999998,0.005,0.37931,0.17164752000000005
43,0.9427802405,0.0,0.8715,0.12487882000000002,0.005,0.37931,0.17527278000000002
44,0.9427802405,0.0,0.8715,0.1059969,0.005,0.37931,0.17735968000000002
45,0.9427802405,0.0,0.8715,0.09547715999999999,0.005,0.37931,0.17922092000000003
46,0.9427802405,0.0,0.7621,0.08407574000000001,0.005,0.37931,0.18415534000000003
47,0.942903346,0.0,0.75,0.0901654,0.005,0.37931,0.18023532
48,0.942903346,0.0,0.75,0.10461138,0.005,0.37931,0.17649216
49,0.942903346,0.0,0.75,0.10412986,0.005,0.37931,0.17726068000000003
50,0.942903346,0.0,0.75,0.1201199,0.005,0.37931,0.17109490000000002
51,0.942903346,0.0,0.75,0.10420516,0.005,0.37931,0.17623624000000004
52,0.942903346,0.0,0.75,0.10910329999999999,0.005,0.37931,0.17655208000000003
53,0.942903346,0.0,0.75,0.12179284000000001,0.005,0.37931,0.17265094000000006
54,0.942903346,0.0,0.75,0.12940588000000003,0.005,0.37931,0.16743962000000004
55,0.9429085185,0.0,0.75,0.1291224,0.005,0.37931,0.16860298000000004
56,0.9429085185,0.0,0.875,0.13237256,0.005,0.37931,0.17011146000000002
57,0.9429085185,0.0,0.75,0.14224252,0.005,0.37931,0.1684372
58,0.9472161049,0.0,0.875,0.14591231999999998,0.005,0.37931,0.16474194
59,0.9472161049,0.0,0.75,0.1634698,0.005,0.37931,0.16127570000000002
60,0.9472161049,0.0,0.875,0.16512398,0.005,0.37931,0.16178848000000004
61,0.9472161049,0.0,0.75,0.1429277,0.005,0.37931,0.16687988
62,0.9472161049,0.0,0.75,0.14801941999999998,0.005,0.37931,0.16493990000000003
63,0.9472161049,0.0,0.875,0.12012010000000001,0.005,0.37931,0.17425728000000004
64,0.9472161049,0.0,0.75,0.1325827,0.005,0.37931,0.17167756000000003
65,0.9472192084,0.0,0.75,0.11834348,0.005,0.37931,0.17213942000000004
66,0.9472192084,0.0,0.875,0.13253837999999998,0.005,0.37931,0.17163754000000003
67,0.9472192084,0.0,0.75,0.13150438,0.005,0.37931,0.16944068
68,0.9472192084,0.0,0.75,0.15129304000000002,0.005,0.37931,0.16555042000000003
69,0.9472202428,0.0,0.875,0.15062477999999999,0.005,0.37931,0.16387542000000002
70,0.9472202428,0.0,0.75,0.13062978,0.005,0.37931,0.16916472000000002
71,0.9472202428,0.0,0.875,0.12262332,0.005,0.37931,0.17326288000000004
72,0.9472202428,0.0,0.75,0.11884758,0.005,0.37931,0.17442526000000003
73,0.9472202428,0.0,0.75,0.10284324,0.005,0.37931,0.17742880000000003
74,0.9472202428,0.0,0.875,0.12384482,0.005,0.37931,0.17290794000000004
75,0.9472202428,0.0,0.75,0.1297083,0.005,0.37931,0.16992328
76,0.9472202428,0.0,0.875,0.14765488,0.005,0.37931,0.16583536000000004
77,0.9472202428,0.0,0.875,0.15400526,0.005,0.37931,0.16626008
78,0.9472202428,0.0,0.875,0.1701149,0.005,0.37931,0.15586636
79,0.9472202428,0.0,0.79513,0.16320426000000002,0.005,0.37931,0.16151142000000002
80,0.9472202428,0.0,0.75,0.16034406,0.005,0.37931,0.15977848
81,0.9472202428,0.0,0.875,0.13493518000000002,0.005,0.37931,0.17217020000000002
82,0.9472202428,0.0,0.75,0.11108694,0.005,0.37931,0.17659106000000002
83,0.9472202428,0.0,0.75,0.11495902,0.005,0.37931,0.17374444
84,0.9472202428,0.0,0.875,0.11525439999999998,0.005,0.37931,0.17487686000000002
85,0.9472202428,0.0,0.875,0.13532304,0.005,0.37931,0.17001230000000003
86,0.9472202428,0.0,0.75,0.1401459,0.005,0.37931,0.16743156000000003
87,0.9472202428,0.0,0.875,0.1443268,0.005,0.37931,0.16400220000000001
88,0.9472202428,0.0,0.75,0.13012136000000002,0.005,0.37931,0.17000242000000004
89,0.9472202428,0.0,0.875,0.13603448,0.005,0.37931,0.16637604000000003
90,0.9472202428,0.0,0.875,0.16477100000000003,0.005,0.37931,0.15908776
91,0.9472202428,0.0,0.75,0.15090646,0.005,0.37931,0.16438816000000003
92,0.9472202428,0.0,0.75,0.16083718,0.005,0.37931,0.16027120000000003
93,0.9472202428,0.0,0.875,0.15094849999999999,0.005,0.37931,0.16401324000000003
94,0.9472202428,0.0,0.75,0.15010502,0.005,0.41379,0.16195308000000003
95,0.9472202428,0.0,0.75,0.16985021999999997,0.005,0.37931,0.15544348000000002
96,0.9472202428,0.0,0.75,0.15010814,0.005,0.37931,0.1597963
97,0.9472202428,0.0,0.75,0.15204775999999998,0.005,0.37931,0.16370834
98,0.9472216224,0.0,0.75,0.1489144,0.005,0.41379,0.16376742000000002
99,0.94722576,0.0,0.75,0.13955846000000002,0.005,0.37931,0.16686988000000003
100,0.94722576,0.0,0.75,0.15255156,0.005,0.37931,0.16283178000000004
101,0.94722576,0.0,0.75,0.13983908,0.005,0.37931,0.16357828000000002
102,0.94722576,0.0,0.75,0.1498608,0.005,0.37931,0.1621412
103,0.94722576,0.0,0.75,0.13671794,0.005,0.37931,0.16516472000000001
104,0.94722576,0.0,0.75,0.15169587999999998,0.005,0.37931,0.16551154
105,0.94722576,0.0,0.75,0.11157236000000001,0.005,0.37931,0.17218746000000001
106,0.94722576,0.0,0.875,0.11941463999999999,0.005,0.37931,0.17292826000000003
107,0.94722576,0.0,0.75,0.10345660000000001,0.005,0.37931,0.17911400000000002
108,0.94722576,0.0,0.75,0.10336543999999999,0.005,0.37931,0.17863128
109,0.94722576,0.0,0.75,0.0817133,0.005,0.37931,0.18394976000000002
110,0.94722576,0.0,0.75,0.07227574,0.005,0.37931,0.18754492000000003
111,0.94722576,0.0,0.75,0.08085798,0.005,0.41379,0.18353612000000005
112,0.94722576,0.0,0.75,0.07707278,0.005,0.41379,0.18732910000000003
113,0.94722576,0.0,0.75,0.08009566,0.005,0.37931,0.18578184000000003
114,0.94722576,0.0,0.75,0.0900864,0.005,0.37931,0.18431554000000003
115,0.94722576,0.0,0.75,0.07584572,0.005,0.37931,0.18668852000000005
116,0.94722576,0.0,0.75,0.07403443999999999,0.005,0.37931,0.18404794000000005
117,0.94722576,0.0,0.75,0.1048397,0.005,0.37931,0.18076930000000002
118,0.94722576,0.0,0.75,0.09134594,0.005,0.37931,0.18091632000000002
119,0.94722576,0.0,0.875,0.1075962,0.005,0.37931,0.17681940000000004
120,0.94722576,0.0,0.75,0.077898,0.005,0.37931,0.18469856000000004
121,0.94722576,0.0,0.75,0.07959578,0.005,0.37931,0.18554604000000002
122,0.94722576,0.0,0.75,0.08766558,0.005,0.37931,0.18327120000000002
123,0.94722576,0.0,0.75,0.08809454,0.005,0.37931,0.18173404
124,0.94722576,0.0,0.75,0.100096,0.005,0.37931,0.18042454000000002
125,0.94722576,0.0,0.75,0.08759574,0.005,0.37931,0.18222678000000003
126,0.94722576,0.0,0.75,0.08522234000000001,0.005,0.37931,0.18295540000000002
127,0.94722576,0.0,0.875,0.08414568,0.005,0.37931,0.18384198000000004
128,0.94722576,0.0,0.75,0.07609576000000001,0.005,0.37931,0.18642266000000005
129,0.94722576,0.0,0.75,0.08029542,0.005,0.37931,0.18801866000000003
130,0.94722576,0.0,0.75,0.0795964,0.005,0.37931,0.18810770000000002
131,0.94722576,0.0,0.75,0.08571682000000001,0.005,0.37931,0.18274840000000003
132,0.94722576,0.0,0.75,0.09870434,0.005,0.37931,0.17980382000000003
133,0.94722576,0.0,0.75,0.08444824,0.005,0.37931,0.18192970000000003
134,0.94722576,0.0,0.75,0.09372804000000001,0.005,0.37931,0.18043226000000004
135,0.94722576,0.0,0.75,0.08416076,0.005,0.37931,0.18370388
136,0.94722576,0.0,0.875,0.09873542,0.005,0.37931,0.17927104000000002
137,0.94722576,0.0,0.75,0.07843072,0.005,0.37931,0.18433362000000006
138,0.94722576,0.0,0.75,0.0801031,0.005,0.37931,0.18381184000000006
139,0.94722576,0.0,0.875,0.10633624,0.005,0.37931,0.17737118000000004
140,0.94722576,0.0,0.75,0.07084618000000001,0.005,0.37931,0.18865846000000006
141,0.94722576,0.0,0.75,0.07809595999999999,0.005,0.37931,0.18714218000000002
142,0.94722576,0.0,0.75,0.08785053999999999,0.005,0.37931,0.18379284
143,0.94722576,0.0,0.75,0.08370288,0.005,0.37931,0.18385188000000002
144,0.94722576,0.0,0.875,0.08679468,0.005,0.37931,0.18294532000000005
145,0.94722576,0.0,0.75,0.07748656,0.005,0.37931,0.18517122000000003
146,0.94722576,0.0,0.75,0.09409546,0.005,0.37931,0.17926118000000002
