Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8866127212999998,0.0005,0.875,0.545488515,0.005,0.96552,0.10613521000000001
1,0.8963888916999998,8e-05,0.875,0.63884668,0.005,0.68966,0.07928275
2,0.9014154657,0.0,0.875,0.39772605,0.005,0.68966,0.251543845
3,0.909594757,0.0,0.875,0.28742191,0.005,0.65517,0.32056012
4,0.9138733833,0.0,0.875,0.27656606,0.005,0.65517,0.31769603499999993
5,0.9200787508,0.0,0.875,0.24307258999999998,0.005,0.65517,0.33143253
6,0.9201208163999999,0.0,0.875,0.174468255,0.005,0.65517,0.372356785
7,0.9201208163999999,0.0,0.875,0.172157285,0.005,0.62069,0.37039919500000007
8,0.9201208163999999,0.0,0.875,0.13751953,0.005,0.62069,0.36717541500000006
9,0.9219720476,0.0,0.75,0.05946949,0.005,0.58621,0.36298039
10,0.9256745099999999,0.0,0.75,0.049736329999999995,0.005,0.62069,0.35713332000000003
11,0.9256745099999999,0.0,0.875,0.04166806,0.005,0.62069,0.362876145
12,0.9256745099999999,0.0,0.875,0.03882196500000001,0.005,0.58621,0.36317148000000005
13,0.9256745099999999,0.0,0.875,0.031012480000000002,0.005,0.62069,0.36713701000000004
14,0.9256745099999999,0.0,0.875,0.02616149,0.005,0.62069,0.36908451999999997
15,0.9256745099999999,0.0,0.75,0.028092200000000005,0.005,0.58621,0.37123465
16,0.9256745099999999,0.0,0.875,0.032957055,0.005,0.58621,0.36604132500000003
17,0.9256745099999999,0.0,0.875,0.04038908499999999,0.005,0.62069,0.36211053000000004
18,0.9256745099999999,0.0,0.875,0.04994063,0.005,0.62069,0.36240888
19,0.9256745099999999,0.0,0.75,0.038226525,0.005,0.65517,0.36338689999999996
20,0.9256745099999999,0.0,0.75,0.049564065,0.005,0.58621,0.35773197500000004
21,0.9256745099999999,0.0,0.875,0.06761710500000001,0.005,0.58621,0.34736924999999996
22,0.9256745099999999,0.0,0.875,0.06666356500000001,0.005,0.58621,0.34682277
23,0.9256745099999999,0.0,0.875,0.060768,0.005,0.58621,0.349730995
24,0.9256745099999999,0.0,0.875,0.06795337000000001,0.005,0.55172,0.3449412
25,0.9256745099999999,0.0,0.75,0.071278045,0.005,0.55172,0.34261915
26,0.9256745099999999,0.0,0.875,0.07436884,0.005,0.55172,0.340379715
27,0.9256745099999999,0.0,0.875,0.07205557500000001,0.005,0.55172,0.34161359
28,0.9256745099999999,0.0,0.75,0.07502940000000001,0.005,0.58621,0.342294065
29,0.9256745099999999,0.0,0.75,0.078556955,0.005,0.58621,0.33815136500000004
30,0.9256745099999999,0.0,0.875,0.07027717999999998,0.005,0.55172,0.342180085
31,0.9256745099999999,0.0,0.875,0.07316772,0.005,0.58621,0.342044325
32,0.9256745099999999,0.0,0.875,0.082006045,0.005,0.58621,0.33775478999999997
33,0.9256745099999999,0.0,0.875,0.101887,0.005,0.55172,0.32743106499999997
34,0.9256745099999999,0.0,0.875,0.09854064499999998,0.005,0.55172,0.32699177
35,0.9256745099999999,0.0,0.875,0.089120875,0.005,0.58621,0.33300175000000004
36,0.9256745099999999,0.0,0.75,0.08708608999999999,0.005,0.55172,0.332245345
37,0.9256745099999999,0.0,0.875,0.096326085,0.005,0.55172,0.327723645
38,0.9256745099999999,0.0,0.875,0.08993590000000001,0.005,0.58621,0.33368416500000003
39,0.9256745099999999,0.0,0.75,0.084691335,0.005,0.55172,0.3351124
40,0.9256745099999999,0.0,0.875,0.08298621,0.005,0.55172,0.33666114
41,0.9256745099999999,0.0,0.875,0.08539648,0.005,0.58621,0.333902015
42,0.9256745099999999,0.0,0.75,0.101446745,0.005,0.58621,0.32501027499999996
43,0.9256745099999999,0.0,0.875,0.11522898,0.005,0.58621,0.31934641999999996
44,0.9256745099999999,0.0,0.875,0.103674295,0.005,0.58621,0.32633359
45,0.9256745099999999,0.0,0.75,0.10839332000000002,0.005,0.55172,0.32445455500000003
46,0.9256745099999999,0.0,0.875,0.10559835,0.005,0.55172,0.32583114
47,0.9256745099999999,0.0,0.75,0.108958365,0.005,0.62069,0.32361672500000005
48,0.9256745099999999,0.0,0.875,0.11467382499999998,0.005,0.55172,0.320013755
49,0.9256745099999999,0.0,0.875,0.12434733,0.005,0.55172,0.31287364500000003
50,0.9256745099999999,0.0,0.875,0.11442544500000001,0.005,0.55172,0.31860445
51,0.9256745099999999,0.0,0.875,0.11807015499999998,0.005,0.58621,0.31690260000000003
52,0.9256745099999999,0.0,0.875,0.11422853500000002,0.005,0.55172,0.32018598000000004
53,0.9256745099999999,0.0,0.875,0.12071309,0.005,0.58621,0.31658751000000007
54,0.9256745099999999,0.0,0.875,0.13741373,0.005,0.58621,0.307521055
55,0.9256745099999999,0.0,0.875,0.13469884000000001,0.005,0.58621,0.30922323
56,0.9256745099999999,0.0,0.875,0.12417937000000001,0.005,0.58621,0.31254778499999997
57,0.9256745099999999,0.0,0.875,0.12081445999999998,0.005,0.58621,0.316284195
58,0.9256745099999999,0.0,0.875,0.10322895000000001,0.005,0.62069,0.32322315
59,0.9256745099999999,0.0,0.875,0.07767661,0.005,0.55172,0.342856465
60,0.9256745099999999,0.0,0.875,0.07018299,0.005,0.58621,0.350904305
61,0.9256745099999999,0.0,0.875,0.04878909499999999,0.005,0.55172,0.35858294999999996
62,0.9256745099999999,0.0,0.75,0.03730772,0.005,0.55172,0.37161116000000005
63,0.9256745099999999,0.0,0.75,0.0382662,0.005,0.55172,0.37119269
64,0.9256745099999999,0.0,0.75,0.04187325,0.005,0.58621,0.37080579
65,0.9256745099999999,0.0,0.75,0.041829490000000004,0.005,0.62069,0.3704979500000001
