Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.7851753979999999,0.17245,0.875,0.52355902,0.005,0.93103,0.11443492
1,0.8308345100000001,0.125,0.875,0.67402054,0.005,0.7931,0.046826499999999986
2,0.8308345100000001,0.125,0.875,0.65136234,0.005,0.7931,0.06333512
3,0.83945576,0.125,0.875,0.6148650800000001,0.005,0.7931,0.07558474
4,0.83945576,0.125,0.875,0.6505062399999999,0.005,0.62069,0.03384090000000001
5,0.83945576,0.125,0.875,0.67197368,0.005,0.62069,0.030090999999999996
6,0.83945576,0.125,0.875,0.6494232799999999,0.005,0.58621,0.034925420000000006
7,0.84376576,0.125,0.875,0.64287902,0.005,0.62069,0.039594080000000004
8,0.84376576,0.125,0.875,0.6397692199999999,0.005,0.65517,0.04367892
9,0.84376576,0.125,0.875,0.66946076,0.005,0.58621,0.0314463
10,0.84376576,0.125,0.875,0.64703028,0.005,0.58621,0.04086144
11,0.84376576,0.125,0.875,0.62129418,0.005,0.58621,0.038877339999999996
12,0.84376576,0.125,0.75,0.6114344599999999,0.005,0.58621,0.04144784
13,0.84807576,0.125,0.75,0.5942426000000001,0.005,0.65517,0.03987492
14,0.84807576,0.125,0.875,0.62809682,0.005,0.51724,0.035923859999999995
15,0.84807576,0.125,0.875,0.5979413,0.005,0.51724,0.04122316000000001
16,0.84807576,0.125,0.875,0.58191764,0.005,0.48276,0.041643
17,0.84807576,0.125,0.875,0.59313738,0.005,0.48276,0.032857239999999996
18,0.84807576,0.125,0.875,0.59563126,0.005,0.48276,0.0358538
19,0.84807576,0.125,0.875,0.56583708,0.005,0.48276,0.043363879999999994
20,0.84807576,0.125,0.875,0.55798984,0.005,0.48276,0.04913806
21,0.84807576,0.125,0.875,0.54638842,0.005,0.62069,0.050615320000000005
22,0.84807576,0.125,0.875,0.5372717800000001,0.005,0.62069,0.046228540000000005
23,0.84807576,0.125,0.75,0.5954927400000001,0.005,0.62069,0.02835796
24,0.84807576,0.125,0.875,0.54062464,0.005,0.62069,0.03674384
25,0.84807576,0.125,0.875,0.61230498,0.005,0.62069,0.02916532
26,0.84807576,0.125,0.75,0.5973766399999999,0.005,0.62069,0.03588290000000001
27,0.84807576,0.125,0.875,0.60353736,0.005,0.68966,0.042917460000000004
28,0.84807576,0.125,0.75631,0.5864667400000001,0.005,0.37931,0.03615672000000001
29,0.84807576,0.125,0.875,0.55849308,0.005,0.37931,0.03195796
30,0.84807576,0.125,0.75,0.53698566,0.005,0.37931,0.029994620000000003
31,0.84807576,0.125,0.875,0.57665624,0.005,0.41379,0.0316642
32,0.84807576,0.125,0.875,0.5569381800000001,0.005,0.58621,0.038045
33,0.84807576,0.125,0.875,0.5661933,0.005,0.37931,0.0374741
34,0.84807576,0.125,0.875,0.5526111599999999,0.005,0.41379,0.03555196
35,0.84807576,0.125,0.875,0.5534243799999999,0.005,0.37931,0.034074719999999996
