Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.810894571,0.16166,0.875,0.53319852,0.005,0.7931,0.09055089
1,0.8349167692,0.125,0.875,0.5222834250000001,0.005,0.7931,0.05089629
2,0.8468117232,0.125,0.875,0.39361526500000005,0.005,0.7931,0.057654285
3,0.8468117232,0.125,0.875,0.36930002,0.005,0.7931,0.06809614500000001
4,0.8468117232,0.125,0.875,0.39282750499999997,0.005,0.7931,0.06711249999999999
5,0.8468117232,0.125,0.875,0.38339553,0.005,0.7931,0.073349675
6,0.84807576,0.125,0.875,0.467250355,0.005,0.68966,0.060462755
7,0.84807576,0.125,0.875,0.42373658999999997,0.005,0.68966,0.057750235000000004
8,0.84807576,0.125,0.875,0.401083315,0.005,0.68966,0.05878197
9,0.84807576,0.125,0.875,0.44330059000000005,0.005,0.68966,0.046716129999999995
10,0.84807576,0.125,0.875,0.461337155,0.005,0.65517,0.05183646499999999
11,0.84807576,0.125,0.875,0.43355023,0.005,0.51724,0.05053888499999999
12,0.84807576,0.125,0.875,0.521965305,0.005,0.58621,0.044145949999999996
13,0.84807576,0.125,0.875,0.5161296999999999,0.005,0.68966,0.04656841
14,0.84807576,0.125,0.875,0.529420505,0.005,0.58621,0.038109674999999996
15,0.84807576,0.125,0.875,0.48904386499999997,0.005,0.62069,0.04846858
16,0.84807576,0.125,0.875,0.47211121500000003,0.005,0.62069,0.051114085
17,0.84807576,0.125,0.875,0.494185125,0.005,0.62069,0.04292265000000001
18,0.84807576,0.125,0.875,0.539248595,0.005,0.55172,0.036066274999999995
19,0.84807576,0.125,0.875,0.5136979749999999,0.005,0.55172,0.038947365000000005
20,0.84807576,0.125,0.875,0.509598145,0.005,0.51724,0.04200838
21,0.84807576,0.125,0.875,0.4955977899999999,0.005,0.51724,0.039473815
22,0.84807576,0.125,0.875,0.52781625,0.005,0.55172,0.046080985
23,0.84807576,0.125,0.875,0.529792555,0.005,0.51724,0.040711635
24,0.84807576,0.125,0.875,0.548891705,0.005,0.51724,0.03748053
25,0.84807576,0.125,0.875,0.52734357,0.005,0.55172,0.045436695
26,0.84807576,0.125,0.875,0.552552555,0.005,0.51724,0.03067747
27,0.84807576,0.125,0.875,0.49507570999999995,0.005,0.58621,0.043703744999999995
28,0.84807576,0.125,0.875,0.5252296599999999,0.005,0.62069,0.04036776
29,0.84807576,0.125,0.875,0.5645588,0.005,0.62069,0.0415644
30,0.84807576,0.125,0.875,0.5463262999999999,0.005,0.55172,0.03584252499999999
31,0.84807576,0.125,0.875,0.541460585,0.005,0.62069,0.036594335
32,0.84807576,0.125,0.875,0.54546436,0.005,0.55172,0.03683709999999999
33,0.84807576,0.125,0.875,0.53415969,0.005,0.51724,0.038014385000000005
34,0.84807576,0.125,0.875,0.491807545,0.005,0.62069,0.042450869999999995
35,0.84807576,0.125,0.875,0.54735261,0.005,0.62069,0.04118327
36,0.84807576,0.125,0.875,0.54166816,0.005,0.62069,0.03997717999999999
37,0.84807576,0.125,0.875,0.5370273649999999,0.005,0.62069,0.03513173
38,0.84807576,0.125,0.875,0.538662465,0.005,0.62069,0.034243155000000004
39,0.84807576,0.125,0.875,0.535001135,0.005,0.58621,0.03502316500000001
40,0.84807576,0.125,0.875,0.5256159799999999,0.005,0.55172,0.038089925000000004
41,0.84807576,0.125,0.875,0.567381505,0.005,0.62069,0.032488955
42,0.84807576,0.125,0.875,0.551409795,0.005,0.62069,0.02995648
43,0.84807576,0.125,0.875,0.5178364249999999,0.005,0.58621,0.039930534999999996
44,0.84807576,0.125,0.875,0.5394708699999999,0.005,0.55172,0.04304888999999999
45,0.84807576,0.125,0.875,0.55400586,0.005,0.58621,0.038737455
46,0.84807576,0.125,0.875,0.5425446349999999,0.005,0.58621,0.037163905
47,0.84807576,0.125,0.875,0.5287340349999999,0.005,0.55172,0.036504260000000004
48,0.84807576,0.125,0.875,0.54003836,0.005,0.55172,0.032292180000000004
49,0.84807576,0.125,0.875,0.5345243049999999,0.005,0.55172,0.032115515000000004
50,0.84807576,0.125,0.875,0.56688153,0.005,0.62069,0.038170525000000004
51,0.84807576,0.125,0.875,0.55861734,0.005,0.55172,0.030143195
52,0.84807576,0.125,0.875,0.581742215,0.005,0.51724,0.027079624999999996
53,0.84807576,0.125,0.875,0.5566866650000001,0.005,0.51724,0.025666775
54,0.84807576,0.125,0.875,0.55753485,0.005,0.51724,0.029931185
55,0.84807576,0.125,0.875,0.5636111599999999,0.005,0.51724,0.027790600000000002
56,0.84807576,0.125,0.875,0.5828981,0.005,0.51724,0.03261171
57,0.84807576,0.125,0.875,0.590545935,0.005,0.62069,0.028843495000000004
58,0.84807576,0.125,0.875,0.54911471,0.005,0.62069,0.034045280000000004
59,0.84807576,0.125,0.875,0.576909575,0.005,0.68966,0.031841985
60,0.84807576,0.125,0.875,0.5979122099999999,0.005,0.65517,0.03190259
61,0.84807576,0.125,0.875,0.583187725,0.005,0.68966,0.032101405
62,0.84807576,0.125,0.875,0.548431015,0.005,0.51724,0.029188315000000003
63,0.84807576,0.125,0.875,0.5120885949999999,0.005,0.55172,0.031917955
64,0.84807576,0.125,0.875,0.559980515,0.005,0.51724,0.034574560000000004
65,0.84807576,0.125,0.875,0.567668595,0.005,0.58621,0.029989180000000004
66,0.84807576,0.125,0.875,0.5758802749999999,0.005,0.55172,0.032133835000000006
67,0.84807576,0.125,0.875,0.545325635,0.005,0.55172,0.037147070000000004
68,0.84807576,0.125,0.875,0.552778395,0.005,0.58621,0.03483479
69,0.84807576,0.125,0.875,0.5459828050000001,0.005,0.51724,0.036363835
70,0.84807576,0.125,0.875,0.49459572500000004,0.005,0.51724,0.041667920000000004
71,0.84807576,0.125,0.875,0.52108803,0.005,0.51724,0.037064875000000004
72,0.84807576,0.125,0.875,0.53543723,0.005,0.62069,0.03414142
73,0.84807576,0.125,0.875,0.533108225,0.005,0.62069,0.0383102
74,0.84807576,0.125,0.875,0.51501626,0.005,0.55172,0.036357444999999995
75,0.84807576,0.125,0.875,0.55379371,0.005,0.51724,0.03434809
76,0.84807576,0.125,0.875,0.53224255,0.005,0.51724,0.036355975
77,0.84807576,0.125,0.875,0.523943855,0.005,0.51724,0.031457575
78,0.84807576,0.125,0.875,0.51013179,0.005,0.51724,0.03642355
79,0.84807576,0.125,0.875,0.55445462,0.005,0.51724,0.032380919999999994
80,0.84807576,0.125,0.875,0.5266899800000001,0.005,0.55172,0.036611355000000005
81,0.84807576,0.125,0.875,0.538984525,0.005,0.62069,0.037178635
82,0.84807576,0.125,0.875,0.555097265,0.005,0.68966,0.039134635
83,0.84807576,0.125,0.875,0.529154545,0.005,0.65517,0.041828625
84,0.84807576,0.125,0.875,0.5683969299999999,0.005,0.51724,0.034792935
85,0.84807576,0.125,0.875,0.5587177799999999,0.005,0.62069,0.040513165000000004
