Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8269662415,0.125,0.875,0.531090645,0.005,0.82759,0.12172185999999999
1,0.8353202288,0.125,0.875,0.6540057300000001,0.005,0.65517,0.06047887499999999
2,0.8353202288,0.125,0.875,0.692829335,0.005,0.75862,0.043046259999999996
3,0.84807576,0.125,0.875,0.68416738,0.005,0.75862,0.038548584999999996
4,0.84807576,0.125,0.875,0.67295175,0.005,0.75862,0.044598495
5,0.84807576,0.125,0.875,0.6558340899999999,0.005,0.75862,0.03861636
6,0.84807576,0.125,0.875,0.6857663950000001,0.005,0.65517,0.028906189999999995
7,0.84807576,0.125,0.875,0.668382445,0.005,0.65517,0.03243774
8,0.84807576,0.125,0.875,0.67733131,0.005,0.62069,0.030501559999999997
9,0.84807576,0.125,0.875,0.6716222199999999,0.005,0.68966,0.030101744999999992
10,0.84807576,0.125,0.875,0.676786605,0.005,0.75862,0.029575834999999998
11,0.84807576,0.125,0.875,0.672910185,0.005,0.65517,0.030974059999999994
12,0.84807576,0.125,0.875,0.674562385,0.005,0.65517,0.030402589999999997
13,0.84807576,0.125,0.875,0.66577105,0.005,0.68966,0.031942745
14,0.84807576,0.125,0.875,0.6753677299999999,0.005,0.68966,0.030297189999999995
15,0.84807576,0.125,0.875,0.6801428599999999,0.005,0.68966,0.029266254999999994
16,0.84807576,0.125,0.875,0.672694525,0.005,0.68966,0.03063373
17,0.84807576,0.125,0.875,0.671998005,0.005,0.75862,0.031047484999999996
18,0.84807576,0.125,0.875,0.67507457,0.005,0.75862,0.030274654999999994
19,0.84807576,0.125,0.875,0.67295575,0.005,0.75862,0.029951804999999995
20,0.84807576,0.125,0.875,0.6775337650000001,0.005,0.72414,0.030423415
21,0.84807576,0.125,0.875,0.67195944,0.005,0.65517,0.030594469999999995
22,0.84807576,0.125,0.875,0.67104336,0.005,0.72414,0.030389824999999995
23,0.84807576,0.125,0.875,0.669344795,0.005,0.65517,0.030334784999999996
24,0.84807576,0.125,0.875,0.669769485,0.005,0.68966,0.030854819999999998
25,0.84807576,0.125,0.875,0.6776993299999999,0.005,0.75862,0.029469879999999997
26,0.84807576,0.125,0.875,0.671323355,0.005,0.68966,0.030473265
27,0.84807576,0.125,0.875,0.67595074,0.005,0.65517,0.030622009999999995
28,0.84807576,0.125,0.875,0.6730036850000001,0.005,0.65517,0.030427335
29,0.84807576,0.125,0.875,0.67559913,0.005,0.68966,0.03085172
30,0.84807576,0.125,0.875,0.672695875,0.005,0.68966,0.030956275
31,0.84807576,0.125,0.875,0.676463115,0.005,0.65517,0.030836929999999995
