Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.83514576,0.125,0.875,0.4495283400000001,0.005,0.82759,0.12833538
1,0.83514576,0.125,0.875,0.5750429,0.005,0.86207,0.07950147999999999
2,0.83514576,0.125,0.85677,0.62891872,0.005,0.82759,0.07664431999999997
3,0.83514576,0.125,0.875,0.6189572799999999,0.005,0.86207,0.08682923999999999
4,0.83514576,0.125,0.875,0.57862394,0.005,0.86207,0.11206218
5,0.83514576,0.125,0.875,0.5521654600000001,0.005,0.82759,0.11088561999999999
6,0.8436149724,0.09431,0.875,0.59638098,0.005,0.82759,0.09203633999999998
7,0.8436149724,0.09431,0.875,0.5924134400000001,0.005,0.75862,0.07216211999999998
8,0.8436149724,0.09431,0.875,0.57390038,0.005,0.72414,0.08242795999999998
9,0.8436149724,0.09431,0.875,0.56438466,0.005,0.75862,0.07947225999999998
10,0.8436149724,0.09431,0.875,0.54864712,0.005,0.82759,0.0924638
11,0.844914744,0.0896,0.875,0.57451786,0.005,0.75862,0.09062373999999998
12,0.857844744,0.0896,0.875,0.54086076,0.005,0.82759,0.10293544
13,0.857844744,0.0896,0.875,0.56915162,0.005,0.75862,0.08176832
14,0.8619979419999999,0.07455,0.875,0.5812431800000001,0.005,0.72414,0.0774624
15,0.8619979419999999,0.07455,0.875,0.57340318,0.005,0.72414,0.07323655999999999
16,0.8634660491999999,0.06923,0.875,0.57030342,0.005,0.75862,0.07576722
17,0.8634660491999999,0.06923,0.875,0.5817617799999999,0.005,0.75862,0.07103077999999999
18,0.8634660491999999,0.06923,0.875,0.57393506,0.005,0.75862,0.0738964
19,0.8660817134000001,0.06923,0.875,0.5454391399999999,0.005,0.75862,0.08338145999999999
20,0.8662407123,0.06923,0.875,0.5877675400000001,0.005,0.7931,0.06788156000000001
21,0.8673125061,0.06923,0.875,0.57655246,0.005,0.7931,0.0794835
22,0.8673125061,0.06923,0.75,0.5501014599999999,0.005,0.75862,0.07471194
23,0.8673125061,0.06923,0.875,0.57380954,0.005,0.72414,0.07445608
24,0.8688096276999999,0.06923,0.875,0.5626141200000001,0.005,0.75862,0.08709472
25,0.8716602944999999,0.0589,0.875,0.49801458000000004,0.005,0.75862,0.09349318
26,0.8716602944999999,0.0589,0.875,0.51963492,0.005,0.72414,0.07739748
27,0.8741825688999999,0.04976,0.83812,0.53671172,0.005,0.82759,0.08675985999999998
28,0.8755254147999999,0.04976,0.875,0.55194844,0.005,0.7931,0.09724279999999999
29,0.8758005651999999,0.04976,0.875,0.5162933399999999,0.005,0.7931,0.11409415999999999
30,0.8758005651999999,0.04976,0.875,0.4740111800000001,0.005,0.75862,0.11008096
31,0.876683586,0.0472,0.875,0.5013902600000001,0.005,0.82759,0.11023209999999999
32,0.8766939338999999,0.04717,0.875,0.5062351199999999,0.005,0.82759,0.0991875
33,0.8772734163,0.04549,0.875,0.519214,0.005,0.7931,0.07880778
34,0.8772734163,0.04549,0.875,0.54465276,0.005,0.86207,0.06800022
35,0.8780954194999999,0.04549,0.875,0.47499432,0.005,0.7931,0.09705781999999999
36,0.8781688618999999,0.04549,0.875,0.49430801999999996,0.005,0.68966,0.07782712
37,0.8807523876,0.038,0.875,0.49580824,0.005,0.68966,0.07939456000000002
38,0.8807523876,0.038,0.875,0.50129714,0.005,0.72414,0.07969041999999998
39,0.8809145047,0.03753,0.875,0.47467962,0.005,0.72414,0.07582644
40,0.8845673134,0.02694,0.875,0.4959488,0.005,0.68966,0.070254
41,0.8879613271,0.02694,0.875,0.51581222,0.005,0.72414,0.088127
42,0.8904555391,0.02373,0.875,0.49923348,0.005,0.75862,0.07710257999999999
43,0.8927518111,0.02373,0.875,0.5236883800000001,0.005,0.75862,0.07744158
44,0.8927518111,0.02373,0.875,0.50050292,0.005,0.68966,0.07912367999999999
45,0.8927518111,0.02373,0.875,0.49312024,0.005,0.72414,0.0797123
46,0.894124386,0.0223,0.875,0.48670366000000004,0.005,0.72414,0.09153545999999999
47,0.894124386,0.0223,0.875,0.5209170000000001,0.005,0.7931,0.07386437999999998
48,0.8958327138,0.01849,0.875,0.4982948,0.005,0.75862,0.08480779999999999
49,0.8958327138,0.01849,0.875,0.51871186,0.005,0.68966,0.07050401999999999
50,0.8962630241999998,0.01849,0.875,0.49162081999999996,0.005,0.75862,0.08456098
51,0.8997917073999999,0.01849,0.875,0.5069885,0.005,0.68966,0.07401018
52,0.8997917073999999,0.01849,0.875,0.49427132,0.005,0.72414,0.07994032000000001
53,0.9002356035999999,0.0175,0.875,0.48563322,0.005,0.68966,0.08801712
54,0.9002356035999999,0.0175,0.875,0.49831338,0.005,0.68966,0.08158528
55,0.900789072,0.01704,0.875,0.48901756,0.005,0.7931,0.0926379
56,0.9023017096,0.01704,0.875,0.4952260600000001,0.005,0.72414,0.07893576
57,0.9023017096,0.01704,0.875,0.5146390599999999,0.005,0.68966,0.07550844
58,0.9039029608000001,0.01704,0.875,0.48599993999999996,0.005,0.68966,0.0937133
59,0.9064055192,0.01704,0.875,0.48628036,0.005,0.68966,0.09119055999999999
60,0.9064055192,0.01704,0.875,0.49803685999999997,0.005,0.68966,0.08428596000000001
61,0.9064055192,0.01704,0.875,0.48654138,0.005,0.72414,0.08218530000000002
62,0.906547232,0.01704,0.875,0.49552524,0.005,0.68966,0.08531865999999999
63,0.906547232,0.01704,0.875,0.47747848,0.005,0.68966,0.0892096
64,0.906547232,0.01704,0.875,0.46907618,0.005,0.68966,0.09474384000000001
65,0.906547232,0.01704,0.875,0.4793021,0.005,0.75862,0.09882466
66,0.9065561968,0.01704,0.875,0.48491903999999997,0.005,0.65517,0.09380126
67,0.9081330796,0.01704,0.875,0.4883239,0.005,0.68966,0.09488471999999999
68,0.9081430788,0.01704,0.875,0.47429798000000006,0.005,0.68966,0.09815629999999999
69,0.9083372011999999,0.01704,0.875,0.47997900000000004,0.005,0.72414,0.09237212
70,0.9085099459999999,0.01704,0.875,0.4729077,0.005,0.68966,0.09949346
71,0.9144264067999999,0.00692,0.875,0.46892843999999995,0.005,0.7931,0.10412395999999997
72,0.9144264067999999,0.00692,0.875,0.49267038,0.005,0.68966,0.08007813999999999
73,0.9170154055999999,0.00274,0.875,0.48291032,0.005,0.75862,0.09904069999999998
74,0.9170154055999999,0.00274,0.875,0.5026809000000001,0.005,0.68966,0.08430715999999998
75,0.9170154055999999,0.00274,0.875,0.44562120000000005,0.005,0.72414,0.11934339999999999
76,0.9194255337999999,0.00232,0.875,0.38118752000000006,0.005,0.68966,0.16800498000000003
77,0.9194255337999999,0.00232,0.875,0.41327475999999996,0.005,0.65517,0.10509348
78,0.9197104212,0.00173,0.875,0.4322146,0.005,0.72414,0.12711452
79,0.9201260228000001,0.00089,0.875,0.3312975,0.005,0.65517,0.20119160000000003
80,0.9201387804000001,0.00089,0.875,0.3615151,0.005,0.65517,0.16276119999999997
81,0.9201387804000001,0.00089,0.875,0.39377887999999994,0.005,0.65517,0.11093239999999997
82,0.920309839,0.00062,0.875,0.39820490000000003,0.005,0.72414,0.15693537999999996
83,0.9203539734000001,0.00062,0.875,0.36416733999999995,0.005,0.68966,0.16148226
84,0.9207871644000001,0.00062,0.875,0.36398862,0.005,0.75862,0.14344318000000003
85,0.9207919929999999,0.00061,0.875,0.34109503999999996,0.005,0.65517,0.20080784
86,0.9209978989000001,0.00055,0.875,0.3082201,0.005,0.72414,0.20404753999999997
87,0.9210410087,0.00048,0.875,0.33170916,0.005,0.72414,0.21264841999999998
88,0.9210410087,0.00048,0.875,0.3016288,0.005,0.7931,0.21917976
89,0.9210958465999999,0.00039,0.875,0.2956698,0.005,0.65517,0.23260487999999999
90,0.9210989498,0.00039,0.875,0.31214603999999996,0.005,0.7931,0.20510036000000004
91,0.9211055010999998,0.00039,0.875,0.31979908,0.005,0.65517,0.18410542000000002
92,0.9211203316999999,0.00036,0.875,0.30801042,0.005,0.65517,0.21116965999999998
93,0.9211299889,0.00034,0.875,0.32404932,0.005,0.75862,0.20347566
94,0.9211420582999998,0.00033,0.875,0.28450045999999996,0.005,0.65517,0.24928640000000002
95,0.9211593025,0.0003,0.875,0.29015094,0.005,0.65517,0.22071348000000002
96,0.9211686146,0.0003,0.875,0.29973432,0.005,0.65517,0.21081262
97,0.9211686146,0.0003,0.875,0.26216486000000006,0.005,0.65517,0.22764948000000002
98,0.9212506997999999,0.00014,0.875,0.20068092,0.005,0.68966,0.30654158
99,0.9212517342,0.00014,0.875,0.23615678000000004,0.005,0.65517,0.27271982
100,0.9213172615999998,3e-05,0.875,0.20622956000000003,0.005,0.65517,0.3022162
101,0.9213245023999999,3e-05,0.875,0.22433956,0.005,0.65517,0.27419654
102,0.9213445065999999,3e-05,0.875,0.20779699999999998,0.005,0.75862,0.29813676
103,0.9213493352000002,2e-05,0.875,0.11309661999999998,0.005,0.82759,0.3826845
104,0.9213541638,1e-05,0.75,0.06957676,0.005,0.82759,0.4314120799999999
105,0.9213545085999999,1e-05,0.83812,0.07983660000000001,0.005,0.7931,0.42623974
106,0.9213593372,0.0,0.75,0.09837512000000001,0.005,0.7931,0.41198405999999993
107,0.9213593372,0.0,0.75,0.09326344,0.005,0.65517,0.40514684000000006
108,0.9292876683999999,0.0,0.875,0.09780029999999999,0.005,0.65517,0.40177855999999995
109,0.9292876683999999,0.0,0.875,0.12900456000000002,0.005,0.65517,0.38885212
110,0.9292876683999999,0.0,0.75,0.0960326,0.005,0.75862,0.4215705
111,0.9292893929,0.0,0.75,0.07695936,0.005,0.86207,0.44139234
112,0.9292893929,0.0,0.75,0.060219760000000004,0.005,0.93103,0.48578432000000005
113,0.9292893929,0.0,0.75,0.03411688,0.005,1.0,0.49632506000000004
114,0.9292893929,0.0,0.75,0.03178206,0.005,1.03448,0.50335954
115,0.9292893929,0.0,0.75,0.02553838,0.005,0.96552,0.49715268
116,0.9292893929,0.0,0.75,0.021181460000000003,0.005,0.96552,0.49832532
117,0.9292893929,0.0,0.75,0.02726768,0.005,0.96552,0.49825644
118,0.9292893929,0.0,0.75,0.02557792,0.005,0.93103,0.49708424
119,0.9292893929,0.0,0.75,0.023160319999999998,0.005,0.75862,0.49156686
120,0.9292893929,0.0,0.75,0.027030780000000004,0.005,0.96552,0.4930842200000001
121,0.9292893929,0.0,0.75,0.03396760000000001,0.005,0.96552,0.49349788
122,0.9292893929,0.0,0.75,0.026858040000000003,0.005,0.89655,0.49273922000000003
123,0.9292893929,0.0,0.75,0.028593220000000003,0.005,0.86207,0.49136006000000004
124,0.9292893929,0.0,0.75,0.02876826,0.005,0.96552,0.48577390000000004
125,0.9292893929,0.0,0.75,0.027446119999999997,0.005,0.96552,0.49108414000000006
126,0.9292893929,0.0,0.75,0.027785260000000003,0.005,0.96552,0.48522222
127,0.9292893929,0.0,0.75,0.027536979999999996,0.005,0.93103,0.48825668
128,0.9292893929,0.0,0.75,0.03385158,0.005,0.96552,0.48542902000000004
129,0.9292893929,0.0,0.75,0.03300976,0.005,0.93103,0.48308416
130,0.9292893929,0.0,0.75,0.02807366,0.005,0.96552,0.48873936
131,0.9292893929,0.0,0.75,0.02894618,0.005,1.0,0.50246348
132,0.9292893929,0.0,0.75,0.03129654,0.005,1.0,0.50025666
133,0.9292893929,0.0,0.75,0.03535526,0.005,1.0,0.5090841800000001
134,0.9292893929,0.0,0.75,0.0352506,0.005,1.03448,0.51296632
135,0.9292893929,0.0,0.75,0.036456600000000006,0.005,1.0,0.5172422200000001
136,0.9292893929,0.0,0.875,0.04392274,0.005,1.0,0.52204968
137,0.9292893929,0.0,0.75,0.028931420000000003,0.005,1.03448,0.52777362
138,0.9292893929,0.0,0.75,0.043258540000000005,0.005,1.06897,0.52358708
139,0.9292893929,0.0,0.75,0.053495499999999994,0.005,0.96552,0.51284834
