Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4144915685999999,0.52419,1.0,0.8138090199999999,0.06897,1.10345,0.22365658000000002
1,0.4144915685999999,0.52419,1.0,0.76318849,0.06897,1.10345,0.13517517
2,0.4144915685999999,0.52419,1.0,0.7806162577319588,0.06897,1.10345,0.16207172164948452
3,0.4307285189999999,0.50065,1.0,0.76048757,0.06897,1.10345,0.13193417
4,0.44841811299999995,0.5,1.0,0.7771470721649485,0.06897,1.10345,0.16171615463917524
5,0.44841811299999995,0.5,1.0,0.7610554199999999,0.06897,1.10345,0.13320994000000003
6,0.44841811299999995,0.5,1.0,0.7761267559217301,0.06897,1.10345,0.161336508753862
7,0.44841811299999995,0.5,1.0,0.7600696800000001,0.06897,1.10345,0.13252033
8,0.44841811299999995,0.5,1.0,0.7785685272914521,0.06897,1.10345,0.1614430587023687
9,0.44841811299999995,0.5,1.0,0.7603345899999999,0.06897,1.10345,0.13169281000000002
10,0.44841811299999995,0.5,1.0,0.779734140061792,0.06897,1.10345,0.16314763130792997
11,0.44841811299999995,0.5,1.0,0.7597229,0.06897,1.10345,0.13086522
12,0.44841811299999995,0.5,1.0,0.7802192790937179,0.06897,1.10345,0.1635381359423275
13,0.44841811299999995,0.5,1.0,0.7602832900000001,0.06897,1.10345,0.13031349
14,0.44841811299999995,0.5,1.0,0.7785663851699279,0.06897,1.10345,0.16115890834191554
15,0.44841811299999995,0.5,1.0,0.76077949,0.06897,1.10345,0.1306583
16,0.44841811299999995,0.5,1.0,0.7799595468589082,0.06897,1.10345,0.16197576725025747
17,0.452728113,0.5,1.0,0.76141289,0.06897,1.10345,0.13096859
18,0.452728113,0.5,1.0,0.7801977342945418,0.06897,1.10345,0.1628279814624099
19,0.452728113,0.5,1.0,0.76116116,0.06897,1.10345,0.13158936999999998
20,0.452728113,0.5,1.0,0.7785677033985582,0.06897,1.17241,0.16332516992790935
