Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.42647900369999997,0.50059,1.0,0.8325103500000001,0.06897,1.10345,0.28363804
1,0.42647900369999997,0.50059,1.0,0.7934831400000001,0.06897,1.06897,0.212345945
2,0.42647900369999997,0.50059,1.0,0.789439625,0.06897,1.10345,0.180329565
3,0.4385061007,0.50059,1.0,0.788872435,0.06897,1.06897,0.17550233000000004
4,0.4385061007,0.50059,1.0,0.78623496,0.06897,1.06897,0.17496792
5,0.43878719419999995,0.50059,1.0,0.7859103700000001,0.06897,1.10345,0.17529546
6,0.43878719419999995,0.50059,1.0,0.7866082449999999,0.06897,1.06897,0.17545063
7,0.4391378557999999,0.50059,1.0,0.7868984,0.06897,1.10345,0.17412304
8,0.4391378557999999,0.50059,1.0,0.7873459850000001,0.06897,1.06897,0.17417481
9,0.4479297759,0.50059,1.0,0.78646907,0.06897,1.06897,0.17679538999999997
10,0.452728113,0.5,1.0,0.7879214950000001,0.06897,1.06897,0.17395064999999998
11,0.452728113,0.5,1.0,0.78644477,0.06897,1.06897,0.17310578999999998
12,0.452728113,0.5,1.0,0.785861645,0.06897,1.06897,0.173640305
13,0.452728113,0.5,1.0,0.7888377950000001,0.06897,1.10345,0.17672644499999998
14,0.452728113,0.5,1.0,0.785177345,0.06897,1.06897,0.17529544499999997
15,0.452728113,0.5,1.0,0.78641183,0.06897,1.06897,0.17393340499999999
16,0.452728113,0.5,1.0,0.7870051499999999,0.06897,1.06897,0.17662301
17,0.452728113,0.5,1.0,0.785179395,0.06897,1.06897,0.17460578
18,0.452728113,0.5,1.0,0.7858078700000001,0.06897,1.06897,0.17369201499999998
19,0.452728113,0.5,1.0,0.78669029,0.06897,1.06897,0.174743755
20,0.452728113,0.5,1.0,0.78585262,0.06897,1.06897,0.17557130999999998
21,0.452728113,0.5,1.0,0.7857132,0.06897,1.10345,0.17514023
22,0.452728113,0.5,1.0,0.786257485,0.06897,1.06897,0.17548509999999998
23,0.452728113,0.5,1.0,0.786001,0.06897,1.06897,0.17451957999999995
24,0.452728113,0.5,1.0,0.7868547249999999,0.06897,1.06897,0.17676093999999998
25,0.452728113,0.5,1.0,0.7858447249999999,0.06897,1.10345,0.176243655
26,0.452728113,0.5,1.0,0.78640938,0.06897,1.06897,0.17732986999999997
27,0.452728113,0.5,1.0,0.784393965,0.06897,1.06897,0.17529546999999998
28,0.452728113,0.5,1.0,0.78573012,0.06897,1.10345,0.17393337499999997
29,0.452728113,0.5,1.0,0.78673354,0.06897,1.06897,0.17450233499999998
30,0.452728113,0.5,1.0,0.7862900899999999,0.06897,1.06897,0.17622644999999998
31,0.452728113,0.5,1.0,0.78738502,0.06897,1.06897,0.17646784499999998
32,0.452728113,0.5,1.0,0.786730795,0.06897,1.10345,0.17393335499999998
33,0.452728113,0.5,1.0,0.7871446699999999,0.06897,1.06897,0.17982982499999997
34,0.452728113,0.5,1.0,0.7869557050000001,0.06897,1.06897,0.17596789499999999
35,0.452728113,0.5,1.0,0.78715843,0.06897,1.06897,0.17565753999999997
36,0.452728113,0.5,1.0,0.7865475650000001,0.06897,1.06897,0.17581262499999997
37,0.452728113,0.5,1.0,0.7850153,0.06897,1.06897,0.17443342499999998
38,0.452728113,0.5,1.0,0.7851391,0.06897,1.06897,0.17534722
39,0.452728113,0.5,1.0,0.7863300999999999,0.06897,1.10345,0.17857122499999997
40,0.452728113,0.5,1.0,0.785911605,0.06897,1.06897,0.17527819499999997
41,0.452728113,0.5,1.0,0.78574048,0.06897,1.06897,0.177243695
42,0.452728113,0.5,1.0,0.78793573,0.06897,1.06897,0.1771575
43,0.452728113,0.5,1.0,0.786663175,0.06897,1.06897,0.17738160499999997
44,0.452728113,0.5,1.0,0.7856932449999999,0.06897,1.06897,0.176605725
45,0.452728113,0.5,1.0,0.785702015,0.06897,1.06897,0.17858852
