Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.41938892839999997,0.48673,1.0,0.84586134,0.06897,0.86207,0.25151722
1,0.46094190690000003,0.46715,1.0,0.83038568,0.06897,0.86207,0.21820744
2,0.49674585970000007,0.41251,1.0,0.82286242,0.06897,0.7931,0.18055284000000002
3,0.5363745971999999,0.36317,1.0,0.8133083799999998,0.06897,0.75862,0.16062238
4,0.5364401187,0.36317,1.0,0.8243139799999998,0.06897,0.75862,0.14248496
5,0.5364401187,0.36317,1.0,0.82623832,0.06897,0.7931,0.14324358
6,0.5364401187,0.36317,1.0,0.8252540199999998,0.06897,0.75862,0.14276081999999998
7,0.5373055667,0.36317,1.0,0.8249066199999997,0.06897,0.7931,0.1454504
8,0.5373055667,0.36317,1.0,0.8231510199999998,0.06897,0.82759,0.14414011999999998
9,0.5373055667,0.36317,1.0,0.8239239199999998,0.06897,0.75862,0.1424849
10,0.5373055667,0.36317,1.0,0.82126472,0.06897,0.7931,0.1451746
11,0.5373076358,0.36317,1.0,0.8200637799999999,0.06897,0.7931,0.1439331
12,0.5373076358,0.36317,1.0,0.8215465799999998,0.06897,0.75862,0.14496766
13,0.5373076358,0.36317,1.0,0.8196393999999998,0.06897,0.75862,0.14386424
14,0.5373076358,0.36317,1.0,0.8159598199999998,0.06897,0.75862,0.14407116000000003
15,0.537322807,0.36317,1.0,0.8195754999999998,0.06897,0.75862,0.14200223999999997
16,0.5375124907,0.36317,1.0,0.8186755799999998,0.06897,0.75862,0.14262286
17,0.5375124907,0.36317,1.0,0.8179603999999999,0.06897,0.75862,0.14469175999999997
18,0.5375124907,0.36317,1.0,0.8203023399999998,0.06897,0.75862,0.14269176
19,0.5375124907,0.36317,1.0,0.8171023799999998,0.06897,0.75862,0.14317455999999998
20,0.5375124907,0.36317,1.0,0.8206524399999998,0.06897,0.82759,0.14448492
21,0.5375124907,0.36317,1.0,0.8161373199999998,0.06897,0.75862,0.1460021
22,0.5375124907,0.36317,1.0,0.8209519399999999,0.06897,0.75862,0.1436574
23,0.5375155948,0.36317,1.0,0.8204124599999998,0.06897,0.75862,0.14276077999999998
24,0.5375186980000001,0.36317,1.0,0.8144379999999999,0.06897,0.75862,0.14179541999999998
25,0.5375435236000001,0.36317,1.0,0.8160730999999999,0.06897,0.75862,0.14358822
26,0.5375435236000001,0.36317,1.0,0.8176639199999999,0.06897,0.75862,0.14579522
27,0.5405708468000001,0.35899,1.0,0.8208507399999999,0.06897,0.75862,0.14613994
28,0.5405742948000001,0.35899,1.0,0.8207020999999999,0.06897,0.82759,0.14496766
29,0.5405742948000001,0.35899,1.0,0.8181440399999999,0.06897,0.82759,0.144416
30,0.5405742948000001,0.35899,1.0,0.8210947399999998,0.06897,0.75862,0.14214013999999997
31,0.5406867322000002,0.35899,1.0,0.8175619999999999,0.06897,0.75862,0.1446917
32,0.5406867322000002,0.35899,1.0,0.8244972999999998,0.06897,0.75862,0.14131243999999998
33,0.5475174246000001,0.35105,1.0,0.8200601999999999,0.06897,0.75862,0.14213996
34,0.5475191486000002,0.35105,1.0,0.8221439999999998,0.06897,0.75862,0.14186426
35,0.5475191486000002,0.35105,1.0,0.8190000599999998,0.06897,0.75862,0.14289868
36,0.5475191486000002,0.35105,1.0,0.8199231999999999,0.06897,0.75862,0.1477261
37,0.5475191486000002,0.35105,1.0,0.8153840399999999,0.06897,0.82759,0.14614
38,0.5475191486000002,0.35105,1.0,0.8132042399999998,0.06897,0.75862,0.14462286
39,0.5475208731000002,0.35105,1.0,0.8188814399999998,0.06897,0.7931,0.14910543999999998
40,0.5475215627000002,0.35105,1.0,0.8183616599999998,0.06897,0.75862,0.14193326
41,0.5484642459000001,0.35105,1.0,0.8182460599999998,0.06897,0.75862,0.14386424
42,0.5484642459000001,0.35105,1.0,0.8152989399999998,0.06897,0.75862,0.1412435
43,0.5484642459000001,0.35105,1.0,0.8174190599999999,0.06897,0.82759,0.14545042
44,0.5732308259000001,0.32125,1.0,0.8237376799999997,0.06897,0.82759,0.14303654
45,0.5732308259000001,0.32125,1.0,0.8204984999999999,0.06897,0.75862,0.14779514
46,0.5732308259000001,0.32125,1.0,0.8224519399999999,0.06897,0.75862,0.1400711
47,0.5732308259000001,0.32125,1.0,0.8168622599999998,0.06897,0.75862,0.14772618
48,0.5732308259000001,0.32125,1.0,0.81772048,0.06897,0.75862,0.14351934
49,0.5732725467,0.32125,1.0,0.8147754799999998,0.06897,0.75862,0.1424159
50,0.5732725467,0.32125,1.0,0.8244934399999998,0.06897,0.7931,0.14151938
51,0.5732725467,0.32125,1.0,0.8177150999999999,0.06897,0.75862,0.14007116000000003
52,0.5732725467,0.32125,1.0,0.8177595999999998,0.06897,0.75862,0.1416574
53,0.5732725467,0.32125,1.0,0.8226741599999998,0.06897,0.82759,0.14220904
54,0.5732725467,0.32125,1.0,0.8152785799999998,0.06897,0.7931,0.14110556
55,0.581627957,0.3092,1.0,0.8192939199999999,0.06897,0.75862,0.14434698
56,0.581627957,0.3092,1.0,0.8194956599999998,0.06897,0.75862,0.14393318
57,0.581627957,0.3092,1.0,0.8180040399999998,0.06897,0.75862,0.14593308
58,0.5829660913999999,0.30726,1.0,0.81445614,0.06897,0.82759,0.14607108
59,0.5830150529999999,0.30726,1.0,0.81392446,0.06897,0.75862,0.14448486000000002
60,0.5832205537999999,0.30726,1.0,0.8216230799999998,0.06897,0.75862,0.14469175999999997
61,0.5832205537999999,0.30726,1.0,0.8217882399999998,0.06897,0.7931,0.14703654
62,0.5832205537999999,0.30726,1.0,0.8210758999999999,0.06897,0.75862,0.14655378000000002
63,0.5832205537999999,0.30726,1.0,0.8168248799999999,0.06897,0.75862,0.14482968
64,0.5833891609999999,0.30726,1.0,0.8183990199999999,0.06897,0.75862,0.14627796
65,0.5950736954,0.29032,1.0,0.8145310799999999,0.06897,0.82759,0.14724342
