Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3568091229999999,0.60879,0.99724,0.8412601399999998,0.05,1.0,0.37344173999999997
1,0.3830469906,0.5851,0.89476,0.8132374199999999,0.05,1.0,0.35925224000000006
2,0.3836589226,0.5851,0.96339,0.79589234,0.05,1.0,0.33301448000000006
3,0.4785247369,0.47011,0.96339,0.78271964,0.05,1.0,0.28256988
4,0.48019777690000004,0.47011,0.93424,0.77924112,0.05,1.0,0.24069052
5,0.4805484385,0.47011,0.86053,0.7636813199999999,0.05,1.0,0.20988012
6,0.48574770929999994,0.47011,0.84451,0.74623226,0.05,1.0,0.20428018000000003
7,0.48714690769999996,0.47011,0.83071,0.7330920399999998,0.05,1.0,0.1732285
8,0.5835757733999999,0.349,0.82322,0.7134017,0.05,0.96552,0.15238726000000002
9,0.5836827642,0.349,0.8131,0.6990504399999999,0.05,0.96552,0.12739440000000002
10,0.5836827642,0.349,0.79777,0.6904114599999999,0.05,0.7931,0.09530814000000003
11,0.5836827642,0.349,0.78665,0.6795772400000001,0.05,0.62069,0.08935636000000002
12,0.5836827642,0.349,0.76903,0.6698042400000002,0.05,0.44828,0.08668380000000002
13,0.5836827642,0.349,0.7527,0.6397656999999999,0.05,0.48276,0.09524268000000001
14,0.5836827642,0.349,0.72848,0.6244405,0.05,0.48276,0.09410812000000002
15,0.5836827642,0.349,0.69922,0.6130909199999999,0.05,0.44828,0.08946658
16,0.5856042021,0.349,0.65026,0.59966344,0.05,0.44828,0.09359410000000003
17,0.5872626538999999,0.349,0.63416,0.58298152,0.05,0.44828,0.10886656000000001
18,0.5873199072999999,0.349,0.62535,0.57282906,0.05,0.44828,0.11412154000000001
19,0.5910742199,0.349,0.61312,0.5641922000000001,0.05,0.44828,0.12135588000000001
20,0.6109350706000001,0.31778,0.60658,0.55909186,0.05,0.44828,0.12526956
21,0.6109350706000001,0.31778,0.60557,0.5624132,0.05,0.44828,0.11328657999999998
22,0.6115626430000001,0.31778,0.60553,0.54991426,0.05,0.44828,0.13108662
23,0.612812302,0.31778,0.60553,0.53184486,0.05,0.48276,0.15616604
24,0.6146532268000001,0.31778,0.60553,0.51113864,0.05,0.44828,0.18128338
25,0.6151595899,0.31778,0.60538,0.49515102,0.05,0.51724,0.18860746
26,0.6157847123,0.31778,0.60534,0.49601976000000003,0.05,0.51724,0.18567964
27,0.6157854711,0.31778,0.60523,0.4924982,0.05,0.51724,0.15780006
28,0.6157854711,0.31778,0.60518,0.47231302,0.05,0.44828,0.16025178000000004
29,0.6157854711,0.31778,0.60514,0.46107312,0.05,0.41379,0.16037214
30,0.6168726255,0.31778,0.60513,0.44717418000000003,0.05,0.41379,0.16609288000000003
31,0.6168726255,0.31778,0.60508,0.41859782,0.05,0.41379,0.17073746
32,0.6238741503,0.30618,0.60498,0.40701602000000003,0.05,0.41379,0.17217458000000005
33,0.6447992832,0.29509,0.60498,0.38688706,0.05,0.41379,0.17535684
34,0.6447992832,0.29509,0.60498,0.39197532,0.05,0.41379,0.16270774000000002
35,0.6447992832,0.29509,0.6049,0.37202638,0.05,0.41379,0.1674798
36,0.6447992832,0.29509,0.60495,0.3784217800000001,0.05,0.41379,0.16663176
37,0.6447992832,0.29509,0.60495,0.38430848,0.05,0.41379,0.16719405999999998
38,0.6447992832,0.29509,0.69114,0.3961252600000001,0.05,0.41379,0.16463242
39,0.6466001736,0.29509,0.62501,0.41183312,0.05,0.41379,0.15826403999999997
