Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.30189134469999995,0.62728,0.91877,0.8367251200000001,0.05,1.0,0.43012452
1,0.39101937989999996,0.55904,1.0,0.8083660199999999,0.05,1.0,0.40111088
2,0.39868466500000005,0.55904,1.0,0.7898065999999999,0.05,1.0,0.36247308
3,0.4027708429,0.55904,0.88452,0.7688703,0.05,0.96552,0.30106254
4,0.41205045469999996,0.55542,0.83117,0.74930128,0.05,0.96552,0.28548670000000004
5,0.4129667687,0.55542,0.82322,0.73083898,0.05,0.96552,0.25619704000000004
6,0.5439093728,0.35559,0.79564,0.71153074,0.05,0.96552,0.22729358000000002
7,0.5480710915,0.35559,0.77979,0.69305278,0.05,0.93103,0.18945218
8,0.5481035301999999,0.35559,0.77152,0.67737296,0.05,0.93103,0.17799002000000003
9,0.5483338552,0.35559,0.73483,0.6577345,0.05,0.93103,0.17215930000000004
10,0.5513495016,0.35559,0.73482,0.64295262,0.05,0.93103,0.13892164
11,0.5545147656,0.35559,0.69589,0.6261162400000001,0.05,0.93103,0.14113172000000002
12,0.5545382836,0.35559,0.65026,0.6135093999999999,0.05,0.93103,0.15251463999999998
13,0.5558173866999999,0.35559,0.63361,0.60487464,0.05,0.93103,0.1640661
14,0.5871114675,0.31125,0.63044,0.5929754,0.05,0.93103,0.19014568
15,0.5895495586999999,0.31125,0.62584,0.5790094200000001,0.05,0.41379,0.20225182
16,0.6038176241,0.31125,0.62068,0.5644463,0.05,0.41379,0.22948633999999998
17,0.6048419705999999,0.31125,0.61779,0.55520524,0.05,0.41379,0.21212098000000001
18,0.6048419705999999,0.31125,0.61672,0.54298758,0.05,0.44828,0.21136524000000004
19,0.6050401705,0.31125,0.6146,0.52832524,0.05,0.44828,0.22741650000000005
20,0.6160662432999999,0.31125,0.61355,0.5177319600000001,0.05,0.44828,0.22904406
21,0.6352269072,0.28201,0.60833,0.5040861200000001,0.05,0.48276,0.24329226
22,0.6352269072,0.28201,0.60734,0.4898987000000001,0.05,0.62069,0.24768555999999997
23,0.6372395047999999,0.28201,0.60699,0.48296164,0.05,0.62069,0.24087612000000003
24,0.6562342484,0.25304,0.60695,0.47012800000000005,0.05,0.62069,0.23629336
