Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.47040251,0.5,1.0,0.874533155,0.05,1.0,0.3415106
1,0.47040251,0.5,1.0,0.81849262,0.05,1.0,0.24105151
2,0.70555626,0.25,1.0,0.7578986649999999,0.05,1.0,0.171729655
3,0.7079275100000001,0.25,1.0,0.721452395,0.05,0.82759,0.096018605
4,0.7079275100000001,0.25,1.0,0.691924005,0.05,0.82759,0.09781677500000001
5,0.7079275100000001,0.25,0.75,0.659772275,0.05,0.58621,0.07289006
6,0.7079275100000001,0.25,0.72745,0.59400355,0.05,0.41379,0.08348394999999999
7,0.7079275100000001,0.25,0.69785,0.5684470549999999,0.05,0.44828,0.07630305000000001
8,0.7079275100000001,0.25,0.625,0.537748885,0.05,0.37931,0.07162354
9,0.7079275100000001,0.25,0.5273,0.496728585,0.05,0.37931,0.06454739000000001
10,0.7079275100000001,0.25,0.5,0.49675,0.05,0.06897,0.050246610000000004
11,0.7079275100000001,0.25,0.5,0.494125,0.05,0.06897,0.050445795
12,0.7079275100000001,0.25,0.5,0.49075,0.05,0.06897,0.050701890000000006
13,0.7079275100000001,0.25,0.5,0.48625,0.05,0.06897,0.05104335
14,0.7079275100000001,0.25,0.5,0.479375,0.05,0.06897,0.05156502500000001
15,0.7079275100000001,0.25,0.5,0.467625,0.05,0.06897,0.052456615
16,0.7079275100000001,0.25,0.5,0.4475,0.05,0.06897,0.053983699999999996
17,0.7079275100000001,0.25,0.5,0.412875,0.05,0.06897,0.056611045000000006
18,0.7079275100000001,0.25,0.5,0.350875,0.05,0.06897,0.061315604999999995
19,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
20,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
21,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
22,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
23,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
24,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
25,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
26,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
27,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
28,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
29,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
30,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
31,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
32,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
33,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
34,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
35,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
36,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
37,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
38,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
39,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
40,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
41,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
42,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
43,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
44,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
45,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
46,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
47,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
48,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
49,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
50,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
51,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
52,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
53,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
54,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
55,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
56,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
57,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
58,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
59,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
60,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
61,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
62,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
63,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
64,0.7079275100000001,0.25,0.5,0.25025,0.05,0.06897,0.06895103
Best Pareto front
Generation,Hypervolume,error,gate fit
5,0.7079275100000001,0.25,0.06897
5,0.7079275100000001,0.5,0.05
Best fitness
Objective,Generation,Error
0,4,0.25
1,2,0.05
Avg simulation runtime,Avg generation runtime
13.349846153846155,13.89846153846154
