Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.814831863,0.125,0.875,0.35858448,0.06897,1.0,0.32551724000000004
1,0.8516318849,0.125,0.75,0.27762195999999995,0.005,1.0,0.29656204
2,0.8628157599999999,0.125,0.875,0.25015598,0.005,1.0,0.2350848
3,0.8628157599999999,0.125,0.875,0.26379764,0.005,0.82759,0.12913644
4,0.8628157599999999,0.125,0.75,0.27046024,0.005,0.17241,0.06945749999999999
5,0.8628157599999999,0.125,0.39236,0.2433727,0.005,0.13793,0.06123872
6,0.8628157599999999,0.125,0.39236,0.23740742,0.005,0.13793,0.049579139999999994
7,0.8628157599999999,0.125,0.29279,0.23042115999999999,0.005,0.10345,0.02918078
8,0.8628157599999999,0.125,0.25,0.21875,0.005,0.06897,0.020992499999999997
9,0.8628157599999999,0.125,0.25,0.19325,0.005,0.06897,0.03404238
10,0.8628157599999999,0.125,0.25,0.14575,0.005,0.06897,0.05835097999999999
11,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
12,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
13,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
14,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
15,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
16,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
17,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
18,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
19,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
20,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
21,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
22,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
23,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
24,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
25,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
26,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
27,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
28,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
29,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
30,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
31,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
32,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
33,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
34,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
35,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
36,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
37,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
38,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
39,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
40,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
41,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
42,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
43,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
44,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
45,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
46,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
47,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
48,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
49,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
50,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
51,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
52,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
53,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
54,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
55,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
56,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
57,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
58,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
59,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
60,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
61,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
62,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
63,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
64,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
65,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
66,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
67,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
68,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
69,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
70,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
71,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
72,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
73,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
74,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
75,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
76,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
77,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
78,0.8628157599999999,0.125,0.25,0.1255,0.005,0.06897,0.06871411999999999
