Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8780011851999997,0.03474,0.875,0.554546695,0.005,0.7931,0.09003348
1,0.8841861909999997,0.02615,0.875,0.65150715,0.005,0.7931,0.04784686999999999
2,0.8951024491999999,0.01968,0.875,0.6442542499999999,0.005,0.7931,0.06667279999999999
3,0.9129917771,0.01119,0.875,0.504495765,0.005,0.7931,0.13639370499999998
4,0.9261179108000002,0.00307,0.875,0.5831950750000001,0.005,0.7931,0.09579652999999999
5,0.9277456668,0.00107,0.875,0.6217250799999999,0.005,0.68966,0.062452695
6,0.9279919254000001,0.00056,0.875,0.6175964650000001,0.005,0.72414,0.06752892
7,0.9293147350000001,0.00025,0.875,0.516829955,0.005,0.62069,0.120820815
8,0.9294133647999999,0.00017,0.875,0.546874605,0.005,0.58621,0.107804955
9,0.9299447211,4e-05,0.875,0.340061425,0.005,0.65517,0.19623576999999998
10,0.9299757589000001,1e-05,0.875,0.205020535,0.005,0.55172,0.24465997999999997
11,0.9299847255000001,0.0,0.875,0.132555505,0.005,0.58621,0.264446915
12,0.92998576,0.0,0.75,0.09268742500000002,0.005,0.55172,0.292864005
13,0.9342957599999999,0.0,0.875,0.062356025,0.005,0.48276,0.28523054999999997
14,0.9342957599999999,0.0,0.75,0.06681440999999999,0.005,0.48276,0.28305883000000004
15,0.9342957599999999,0.0,0.75,0.037588685000000004,0.005,0.41379,0.291518535
16,0.9342957599999999,0.0,0.75,0.008963685,0.005,0.41379,0.306587265
17,0.9342957599999999,0.0,0.75,0.011917515,0.005,0.41379,0.304614555
18,0.9342957599999999,0.0,0.75,0.00740118,0.005,0.41379,0.30620034500000004
19,0.9342957599999999,0.0,0.75,0.00696368,0.005,0.41379,0.30609675000000003
20,0.9342957599999999,0.0,0.75,0.00741752,0.005,0.41379,0.306717615
21,0.9342957599999999,0.0,0.75,0.007121355,0.005,0.41379,0.30637512
22,0.9342957599999999,0.0,0.75,0.005901175000000001,0.005,0.41379,0.306990745
23,0.9342957599999999,0.0,0.75,0.00790118,0.005,0.41379,0.30598107500000005
24,0.9342957599999999,0.0,0.75,0.009776199999999999,0.005,0.41379,0.30590997
25,0.9342957599999999,0.0,0.75,0.008149084999999999,0.005,0.41379,0.30653542500000003
26,0.9342957599999999,0.0,0.75,0.007292835,0.005,0.41379,0.30642692499999996
27,0.9342957599999999,0.0,0.75,0.007502865,0.005,0.41379,0.306550115
28,0.9342957599999999,0.0,0.75,0.009139365,0.005,0.41379,0.30598371499999993
29,0.9342957599999999,0.0,0.75,0.010162435000000001,0.005,0.41379,0.30509471
30,0.9342957599999999,0.0,0.75,0.009358024999999999,0.005,0.41379,0.30640508499999997
31,0.9342957599999999,0.0,0.75,0.00921314,0.005,0.41379,0.30617593
32,0.9342957599999999,0.0,0.75,0.009993295,0.005,0.41379,0.30564644999999996
33,0.9342957599999999,0.0,0.75,0.00883868,0.005,0.41379,0.30650600499999997
34,0.9342957599999999,0.0,0.75,0.007226660000000001,0.005,0.41379,0.30606232499999997
35,0.9342957599999999,0.0,0.875,0.008763110000000001,0.005,0.41379,0.306294095
36,0.9342957599999999,0.0,0.75,0.009013110000000001,0.005,0.41379,0.30587792999999996
37,0.9342957599999999,0.0,0.75,0.007963705,0.005,0.41379,0.30637777000000005
38,0.9342957599999999,0.0,0.75,0.008855080000000001,0.005,0.41379,0.307018345
39,0.9342957599999999,0.0,0.75,0.007892970000000001,0.005,0.41379,0.30685556
40,0.9342957599999999,0.0,0.75,0.00973677,0.005,0.41379,0.305072345
41,0.9342957599999999,0.0,0.75,0.007963689999999999,0.005,0.41379,0.306461595
42,0.9342957599999999,0.0,0.75,0.01111024,0.005,0.41379,0.30544952000000003
43,0.9342957599999999,0.0,0.75,0.009220215,0.005,0.41379,0.30636568
44,0.9342957599999999,0.0,0.75,0.00921368,0.005,0.41379,0.30576457000000007
45,0.9342957599999999,0.0,0.75,0.00819535,0.005,0.41379,0.30636300499999997
46,0.9342957599999999,0.0,0.75,0.008417555,0.005,0.41379,0.30700351
47,0.9342957599999999,0.0,0.75,0.01161472,0.005,0.41379,0.30475732499999997
48,0.9342957599999999,0.0,0.75,0.01071368,0.005,0.41379,0.30560222
49,0.9342957599999999,0.0,0.75,0.00990122,0.005,0.41379,0.30560946
50,0.9342957599999999,0.0,0.75,0.010709575,0.005,0.41379,0.30528936500000003
51,0.9342957599999999,0.0,0.75,0.009124885000000001,0.005,0.41379,0.30617597
52,0.9342957599999999,0.0,0.75,0.00977619,0.005,0.41379,0.30626719
53,0.9342957599999999,0.0,0.75,0.008420215,0.005,0.41379,0.306621685
54,0.9342957599999999,0.0,0.75,0.00794594,0.005,0.41379,0.306119095
55,0.9342957599999999,0.0,0.75,0.008695925,0.005,0.41379,0.305877695
56,0.9342957599999999,0.0,0.75,0.007573880000000001,0.005,0.41379,0.30673733
57,0.9342957599999999,0.0,0.75,0.007494,0.005,0.41379,0.3065106
58,0.9342957599999999,0.0,0.75,0.00715766,0.005,0.41379,0.30702797499999995
59,0.9342957599999999,0.0,0.75,0.00877619,0.005,0.41379,0.30548611
60,0.9342957599999999,0.0,0.75,0.00821368,0.005,0.41379,0.306843385
61,0.9342957599999999,0.0,0.75,0.01371368,0.005,0.41379,0.30355059
62,0.9342957599999999,0.0,0.75,0.011293255,0.005,0.41379,0.30420553499999997
63,0.9342957599999999,0.0,0.75,0.008028819999999999,0.005,0.41379,0.306914855
64,0.9342957599999999,0.0,0.75,0.008848974999999999,0.005,0.41379,0.30652078000000005
65,0.9342957599999999,0.0,0.75,0.01234899,0.005,0.41379,0.30423282
66,0.9342957599999999,0.0,0.75,0.01017177,0.005,0.41379,0.30555528000000004
67,0.9342957599999999,0.0,0.75,0.008784165,0.005,0.41379,0.30603795
68,0.9342957599999999,0.0,0.75,0.011241555,0.005,0.41379,0.30455045999999997
69,0.9342957599999999,0.0,0.75,0.01040126,0.005,0.41379,0.30661208
