Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.79907328,0.06897,1.2069,0.1971739
1,0.34495686299999995,0.625,1.0,0.7733669,0.06897,1.2069,0.15389903000000005
2,0.34495686299999995,0.625,1.0,0.7650497399999999,0.06897,1.2069,0.12700313
3,0.34495686299999995,0.625,1.0,0.783066201232033,0.06897,1.2069,0.1530155133470226
4,0.34495686299999995,0.625,1.0,0.76393601,0.06897,1.2069,0.12617549
5,0.34495686299999995,0.625,1.0,0.7840536139630391,0.06897,1.2069,0.15375903490759754
6,0.34495686299999995,0.625,1.0,0.76470454,0.06897,1.2069,0.12524459000000002
7,0.34495686299999995,0.625,1.0,0.7846381006160165,0.06897,1.2069,0.15347577002053392
8,0.34495686299999995,0.625,1.0,0.76478494,0.06897,1.2069,0.12303774000000002
9,0.34495686299999995,0.625,1.0,0.7844519199178646,0.06897,1.2069,0.15198886036960985
10,0.34495686299999995,0.625,1.0,0.76438503,0.06897,1.2069,0.12424461000000002
11,0.34495686299999995,0.625,1.0,0.7854305133470226,0.06897,1.2069,0.1518471971252567
12,0.34495686299999995,0.625,1.0,0.76444038,0.06897,1.2069,0.12279635000000001
13,0.34495686299999995,0.625,1.0,0.7856470636550308,0.06897,1.2069,0.15400686858316226
14,0.34495686299999995,0.625,1.0,0.7648449399999999,0.06897,1.2069,0.12327911000000001
15,0.34495686299999995,0.625,1.0,0.7849877823408624,0.06897,1.2069,0.1534049794661191
16,0.44410686299999996,0.5,1.0,0.7643503,0.06897,1.2069,0.12245156
17,0.44410686299999996,0.5,1.0,0.7839730287474332,0.06897,1.2069,0.1533695995893224
18,0.44410686299999996,0.5,1.0,0.76266155,0.06897,1.2069,0.12434805
19,0.44410686299999996,0.5,1.0,0.783593780737705,0.06897,1.2069,0.15482186475409834
20,0.44410686299999996,0.5,1.0,0.76372632,0.06897,1.2069,0.12448599
21,0.44410686299999996,0.5,1.0,0.7858689959016394,0.06897,1.31034,0.15453922131147543
22,0.44410686299999996,0.5,1.0,0.7630673299999999,0.06897,1.2069,0.12317565999999999
23,0.44410686299999996,0.5,1.0,0.7842643340163935,0.06897,1.2069,0.15513975409836067
24,0.44410686299999996,0.5,1.0,0.76298292,0.06897,1.2069,0.1246928
25,0.44410686299999996,0.5,1.0,0.7838610143442624,0.06897,1.2069,0.15351472336065575
26,0.44410686299999996,0.5,1.0,0.7639295500000001,0.06897,1.2069,0.12131372
27,0.44410686299999996,0.5,1.0,0.7820206147540983,0.06897,1.2069,0.15478651639344262
28,0.44410686299999996,0.5,1.0,0.76393619,0.06897,1.2069,0.12452041
29,0.44410686299999996,0.5,1.0,0.7854725409836066,0.06897,1.2069,0.1547865368852459
30,0.44410686299999996,0.5,1.0,0.7638122900000001,0.06897,1.2069,0.12296878000000001
31,0.44410686299999996,0.5,1.0,0.7838640573770492,0.06897,1.2069,0.15429184426229509
32,0.44410686299999996,0.5,1.0,0.7633201300000001,0.06897,1.2069,0.12465833999999999
33,0.44410686299999996,0.5,1.0,0.7839879610655739,0.06897,1.2069,0.15397388319672128
34,0.44410686299999996,0.5,1.0,0.76378585,0.06897,1.2069,0.12324465000000001
35,0.44410686299999996,0.5,1.0,0.7822201639344262,0.06897,1.34483,0.15351468237704918
36,0.44410686299999996,0.5,1.0,0.7635958399999999,0.06897,1.2069,0.12293427
37,0.44410686299999996,0.5,1.0,0.7867167110655737,0.06897,1.2069,0.15319664959016394
38,0.44410686299999996,0.5,1.0,0.76306758,0.06897,1.2069,0.12321011999999999
39,0.44410686299999996,0.5,1.0,0.783469774590164,0.06897,1.2069,0.15362061475409836
40,0.44410686299999996,0.5,1.0,0.76329472,0.06897,1.2069,0.1238998
41,0.44410686299999996,0.5,1.0,0.7834900614754099,0.06897,1.34483,0.15644706967213115
42,0.44410686299999996,0.5,1.0,0.76356411,0.06897,1.2069,0.12286534
43,0.44410686299999996,0.5,1.0,0.7819875409836066,0.06897,1.2069,0.15319671106557378
44,0.44410686299999996,0.5,1.0,0.76319528,0.06897,1.2069,0.1245894
45,0.44410686299999996,0.5,1.0,0.7824639344262295,0.06897,1.2069,0.1525253893442623
46,0.44410686299999996,0.5,1.0,0.76356642,0.06897,1.2069,0.12317567
47,0.44410686299999996,0.5,1.0,0.7827676331967214,0.06897,1.2069,0.15323190573770493
48,0.44410686299999996,0.5,1.0,0.76329652,0.06897,1.2069,0.12496877
49,0.44410686299999996,0.5,1.0,0.783520737704918,0.06897,1.2069,0.15294931352459015
50,0.44410686299999996,0.5,1.0,0.76351336,0.06897,1.2069,0.12279643
51,0.44410686299999996,0.5,1.0,0.7866339549180328,0.06897,1.2069,0.1515360963114754
52,0.44410686299999996,0.5,1.0,0.76326088,0.06897,1.2069,0.12693417
53,0.44410686299999996,0.5,1.0,0.7795565163934427,0.06897,1.2069,0.15294935450819672
54,0.44410686299999996,0.5,1.0,0.76268869,0.06897,1.2069,0.12683073
55,0.44410686299999996,0.5,1.0,0.7838410450819672,0.06897,1.2069,0.15305529713114754
56,0.44410686299999996,0.5,1.0,0.76444039,0.06897,1.2069,0.12424460000000001
57,0.44410686299999996,0.5,1.0,0.7833617725409836,0.06897,1.41379,0.15499846311475407
58,0.44410686299999996,0.5,1.0,0.7636952499999999,0.06897,1.2069,0.12407211000000001
59,0.44410686299999996,0.5,1.0,0.7836855225409836,0.06897,1.2069,0.15203073770491804
60,0.44410686299999996,0.5,1.0,0.76378797,0.06897,1.2069,0.12524454
61,0.44410686299999996,0.5,1.0,0.7847139549180328,0.06897,1.2069,0.15457452868852456
62,0.44410686299999996,0.5,1.0,0.76335164,0.06897,1.2069,0.12486526
63,0.44410686299999996,0.5,1.0,0.7831955327868854,0.06897,1.2069,0.15559904713114753
64,0.44410686299999996,0.5,1.0,0.76357713,0.06897,1.2069,0.12465837
65,0.44410686299999996,0.5,1.0,0.782424518442623,0.06897,1.2069,0.15259597336065575
66,0.44410686299999996,0.5,1.0,0.7634903799999999,0.06897,1.2069,0.12355499
67,0.44410686299999996,0.5,1.0,0.7800541393442624,0.06897,1.2069,0.1556698155737705
68,0.44410686299999996,0.5,1.0,0.76399143,0.06897,1.2069,0.12603772000000002
69,0.44410686299999996,0.5,1.0,0.7864926844262294,0.06897,1.2069,0.1528080225409836
70,0.44410686299999996,0.5,1.0,0.76383117,0.06897,1.2069,0.12762387
71,0.44410686299999996,0.5,1.0,0.7830875,0.06897,1.2069,0.15284334016393442
72,0.44607900119999994,0.5,1.0,0.7626993400000001,0.06897,1.2069,0.12514113000000002
73,0.44607900119999994,0.5,1.0,0.782296219262295,0.06897,1.34483,0.15316131147540984
74,0.44607900119999994,0.5,1.0,0.76228712,0.06897,1.2069,0.12469285000000002
75,0.44698022489999994,0.5,1.0,0.7821785553278688,0.06897,1.2069,0.15333795081967214
76,0.4476945128,0.5,1.0,0.7625099499999999,0.06897,1.2069,0.1231411
77,0.4476945128,0.5,1.0,0.7823407377049181,0.06897,1.2069,0.1525959631147541
78,0.4476945128,0.5,1.0,0.7619638399999998,0.06897,1.2069,0.12331360000000001
79,0.4476945128,0.5,1.0,0.7832088934426228,0.06897,1.2069,0.15450372950819674
80,0.4476945128,0.5,1.0,0.7628828,0.06897,1.2069,0.12321010000000002
81,0.4476945128,0.5,1.0,0.7817254200819671,0.06897,1.2069,0.15460975409836067
82,0.4476945128,0.5,1.0,0.76236531,0.06897,1.2069,0.12148606
83,0.4476945128,0.5,1.0,0.7815646413934426,0.06897,1.2069,0.15485718237704918
84,0.4476945128,0.5,1.0,0.7626328699999999,0.06897,1.2069,0.12307216000000001
85,0.4476945128,0.5,1.0,0.7811155737704918,0.06897,1.2069,0.1530553586065574
86,0.4476945128,0.5,1.0,0.7620284799999999,0.06897,1.2069,0.12324457000000001
87,0.44818461569999996,0.5,1.0,0.7822992622950818,0.06897,1.41379,0.15238402663934425
88,0.44818461569999996,0.5,1.0,0.76330863,0.06897,1.2069,0.12289976999999999
89,0.44818461569999996,0.5,1.0,0.7815210143442622,0.06897,1.2069,0.1528786987704918
90,0.44818461569999996,0.5,1.0,0.76316248,0.06897,1.2069,0.12214117000000002
91,0.44818461569999996,0.5,1.0,0.7830375102459016,0.06897,1.2069,0.15436251024590164
92,0.44818461569999996,0.5,1.0,0.76241867,0.06897,1.2069,0.12355490000000002
93,0.44818461569999996,0.5,1.0,0.7817141905737705,0.06897,1.2069,0.15376191598360658
94,0.44818461569999996,0.5,1.0,0.7619638,0.06897,1.2069,0.12662379
95,0.4482142771,0.5,1.0,0.7819184118852459,0.06897,1.2069,0.15358522540983607
96,0.44841811299999995,0.5,1.0,0.76208391,0.06897,1.2069,0.12279637
97,0.44841811299999995,0.5,1.0,0.7822805020491803,0.06897,1.41379,0.15301992827868854
98,0.44841811299999995,0.5,1.0,0.76384204,0.06897,1.2069,0.12376178000000002
99,0.44841811299999995,0.5,1.0,0.7820471004098359,0.06897,1.41379,0.15079417008196722
100,0.44841811299999995,0.5,1.0,0.76415206,0.06897,1.2069,0.1211412
101,0.44841811299999995,0.5,1.0,0.7841730942622951,0.06897,1.2069,0.15132403688524587
102,0.44841811299999995,0.5,1.0,0.76340639,0.06897,1.2069,0.12189978
103,0.44841811299999995,0.5,1.0,0.7839387192622951,0.06897,1.2069,0.15238398565573769
104,0.44841811299999995,0.5,1.0,0.76283115,0.06897,1.2069,0.12434793999999999
105,0.44841811299999995,0.5,1.0,0.7810736680327869,0.06897,1.2069,0.15291395491803275
106,0.44841811299999995,0.5,1.0,0.7627455700000001,0.06897,1.2069,0.12293418999999998
107,0.44841811299999995,0.5,1.0,0.779910594262295,0.06897,1.2069,0.15227803278688523
108,0.44841811299999995,0.5,1.0,0.7636635,0.06897,1.2069,0.12417559
109,0.44841811299999995,0.5,1.0,0.7840896516393442,0.06897,1.2069,0.15372650614754102
110,0.44841811299999995,0.5,1.0,0.76299691,0.06897,1.2069,0.12472736
111,0.44841811299999995,0.5,1.0,0.7878247950819671,0.06897,1.2069,0.15482180327868852
112,0.44841811299999995,0.5,1.0,0.76265058,0.06897,1.2069,0.12289968999999999
113,0.44841811299999995,0.5,1.0,0.7844831352459016,0.06897,1.2069,0.15245468237704918
114,0.44841811299999995,0.5,1.0,0.76395252,0.06897,1.2069,0.12131360999999999
115,0.44841811299999995,0.5,1.0,0.7807362192622951,0.06897,1.41379,0.1528080225409836
116,0.44841811299999995,0.5,1.0,0.7623524299999999,0.06897,1.2069,0.12469278999999998
117,0.44841811299999995,0.5,1.0,0.7852045286885245,0.06897,1.31034,0.1545038012295082
118,0.44841811299999995,0.5,1.0,0.7628412800000001,0.06897,1.2069,0.12214120999999999
119,0.44841811299999995,0.5,1.0,0.7833885860655738,0.06897,1.2069,0.1525253893442623
120,0.44841811299999995,0.5,1.0,0.7630768299999999,0.06897,1.2069,0.12465835999999998
121,0.44841811299999995,0.5,1.0,0.7812256762295081,0.06897,1.2069,0.1525253381147541
122,0.44841811299999995,0.5,1.0,0.76334046,0.06897,1.2069,0.12345144
123,0.44841811299999995,0.5,1.0,0.7804235553278688,0.06897,1.2069,0.15305529713114757
124,0.44841811299999995,0.5,1.0,0.76341408,0.06897,1.2069,0.12107225999999999
