Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.7964650017999999,0.12825,0.875,0.51402814,0.005,0.72414,0.11115032
1,0.7964650017999999,0.12825,0.875,0.63161606,0.005,0.68966,0.06201383999999999
2,0.7992289984,0.12768,0.875,0.6774276600000001,0.005,0.75862,0.046008919999999995
3,0.8010528088,0.12768,0.875,0.63884654,0.005,0.72414,0.06521611999999999
4,0.8052927106,0.12768,0.875,0.64138634,0.005,0.68966,0.07438852
5,0.847982647,0.1251,0.875,0.61875486,0.005,0.68966,0.08279136
6,0.847982647,0.1251,0.875,0.62676968,0.005,0.68966,0.07130302
7,0.847982647,0.1251,0.875,0.6281674,0.005,0.68966,0.058250619999999996
8,0.847982647,0.1251,0.875,0.65124978,0.005,0.75862,0.055276099999999995
9,0.847982647,0.1251,0.875,0.63242082,0.005,0.72414,0.04989366
10,0.847982647,0.1251,0.875,0.62539444,0.005,0.72414,0.05649417999999999
11,0.847982647,0.1251,0.875,0.6055934,0.005,0.65517,0.07016536
12,0.8480385147999999,0.12504,0.875,0.5964538600000001,0.005,0.65517,0.07298264
13,0.8480385147999999,0.12504,0.875,0.5878711000000001,0.005,0.62069,0.07185720000000001
14,0.8480385147999999,0.12504,0.875,0.58544166,0.005,0.75862,0.07169032000000002
15,0.8480592083999998,0.125,0.875,0.60525458,0.005,0.75862,0.06500067999999999
16,0.8480592083999998,0.125,0.875,0.6168706400000001,0.005,0.65517,0.05422738
17,0.84807576,0.125,0.875,0.63105948,0.005,0.44828,0.041775559999999996
18,0.84807576,0.125,0.875,0.6140461,0.005,0.48276,0.04908386
19,0.84807576,0.125,0.875,0.59871866,0.005,0.68966,0.057327740000000016
20,0.84807576,0.125,0.875,0.5775854,0.005,0.48276,0.05442792
21,0.84807576,0.125,0.875,0.5785962200000001,0.005,0.48276,0.04883284
22,0.84807576,0.125,0.875,0.5956526600000001,0.005,0.51724,0.04905396
23,0.84807576,0.125,0.875,0.5953198,0.005,0.51724,0.041853680000000004
24,0.84807576,0.125,0.875,0.62412338,0.005,0.41379,0.03487016
25,0.84807576,0.125,0.875,0.60394836,0.005,0.41379,0.036426459999999994
26,0.84807576,0.125,0.875,0.6103533800000001,0.005,0.44828,0.03759988
27,0.84807576,0.125,0.875,0.58968074,0.005,0.51724,0.04093600000000001
28,0.84807576,0.125,0.875,0.60881522,0.005,0.44828,0.039431879999999996
29,0.84807576,0.125,0.875,0.61339952,0.005,0.44828,0.03478232
30,0.84807576,0.125,0.875,0.61539042,0.005,0.44828,0.03698918
31,0.84807576,0.125,0.875,0.59955242,0.005,0.41379,0.040031620000000004
32,0.84807576,0.125,0.875,0.61938412,0.005,0.44828,0.03332508
33,0.84807576,0.125,0.875,0.6083756000000001,0.005,0.44828,0.0388013
34,0.84807576,0.125,0.875,0.6184490599999999,0.005,0.41379,0.03419158
35,0.84807576,0.125,0.875,0.5999967799999999,0.005,0.44828,0.040218540000000004
36,0.84807576,0.125,0.875,0.61460438,0.005,0.44828,0.03637848
37,0.84807576,0.125,0.875,0.60919642,0.005,0.41379,0.03654544
38,0.84807576,0.125,0.875,0.6063293200000001,0.005,0.44828,0.03843646
39,0.84807576,0.125,0.875,0.59396758,0.005,0.58621,0.048128540000000004
40,0.84807576,0.125,0.875,0.6129112,0.005,0.44828,0.03526502
41,0.84807576,0.125,0.875,0.60555674,0.005,0.51724,0.03952987999999999
42,0.84807576,0.125,0.875,0.60202404,0.005,0.41379,0.04053434
43,0.84807576,0.125,0.875,0.6122376999999999,0.005,0.41379,0.034772260000000006
44,0.84807576,0.125,0.875,0.60549654,0.005,0.44828,0.03978574
45,0.84807576,0.125,0.875,0.6166654,0.005,0.41379,0.03590572
46,0.84807576,0.125,0.875,0.6166020200000001,0.005,0.41379,0.03308818
47,0.84807576,0.125,0.875,0.6088480999999999,0.005,0.41379,0.03584576
48,0.84807576,0.125,0.875,0.5982523200000001,0.005,0.41379,0.04097703999999999
49,0.84807576,0.125,0.875,0.6054719199999999,0.005,0.41379,0.03726406
50,0.84807576,0.125,0.875,0.60218438,0.005,0.51724,0.03785472
51,0.84807576,0.125,0.875,0.6154488200000001,0.005,0.44828,0.0367824
52,0.84807576,0.125,0.875,0.61015452,0.005,0.48276,0.037510919999999996
53,0.84807576,0.125,0.875,0.61191452,0.005,0.44828,0.03772784
54,0.84807576,0.125,0.875,0.6208482,0.005,0.41379,0.036556439999999996
55,0.84807576,0.125,0.875,0.61139662,0.005,0.41379,0.035845699999999994
56,0.84807576,0.125,0.875,0.60018282,0.005,0.41379,0.04044531999999999
57,0.84807576,0.125,0.875,0.6005795,0.005,0.48276,0.041804680000000004
58,0.84807576,0.125,0.875,0.59489022,0.005,0.41379,0.04040541999999999
59,0.84807576,0.125,0.875,0.61449518,0.005,0.41379,0.032940199999999996
60,0.84807576,0.125,0.875,0.61239414,0.005,0.41379,0.033757840000000004
