Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.46343980369999993,0.4022,0.97102,0.83722819,0.005,1.0,0.439335255
1,0.4674604472999999,0.4022,1.0,0.8084022399999999,0.005,1.0,0.42055741
2,0.48308871589999997,0.4022,1.0,0.79036553,0.005,1.0,0.38525813500000006
3,0.48689744999999995,0.4022,1.0,0.77524917,0.005,1.0,0.33749191500000003
4,0.486990573,0.4022,1.0,0.76305408,0.005,1.0,0.29090789
5,0.48758711159999996,0.4022,1.0,0.757615575,0.005,1.0,0.247934595
6,0.4981978658,0.4022,0.89734,0.7474569249999999,0.005,1.0,0.194961295
7,0.5434482819000002,0.4022,0.85331,0.73155763,0.005,1.0,0.162158775
8,0.5867421837000001,0.31265,0.82523,0.7215755549999999,0.005,1.0,0.13584596999999998
9,0.6018993605999999,0.31265,0.82322,0.7073846799999999,0.005,0.93103,0.13833247
10,0.6091356198,0.31265,0.80681,0.6705874100000001,0.005,0.93103,0.16973111500000002
11,0.6097397542,0.31265,0.79987,0.663353875,0.005,0.86207,0.14603419
12,0.6257668246,0.28501,0.78107,0.659882415,0.005,0.7931,0.10775438
13,0.6257668246,0.28501,0.77342,0.679668665,0.005,0.58621,0.088483035
14,0.6324700228,0.28501,0.77152,0.710267875,0.005,0.55172,0.050895209999999996
15,0.6399028003999999,0.28501,0.77152,0.6598957150000001,0.005,0.58621,0.09157846
16,0.6486869110999999,0.27367,0.77086,0.5908074449999999,0.005,0.82759,0.14803635
17,0.6505166056,0.27367,0.76954,0.5855392500000001,0.005,0.58621,0.14236097999999997
18,0.6609260651,0.27367,0.76927,0.6109607300000001,0.005,0.51724,0.11362369000000001
19,0.6627644231,0.26957,0.76921,0.59989082,0.005,0.55172,0.11662948000000001
20,0.6654736104000001,0.26832,0.76916,0.580639865,0.005,0.58621,0.12076177000000002
21,0.6669735079,0.26583,0.76911,0.6182319950000001,0.005,0.55172,0.07974514
22,0.6669735079,0.26583,0.76905,0.6373745100000001,0.005,0.55172,0.05265630500000001
23,0.6670349001,0.26583,0.76903,0.5616330650000002,0.005,0.48276,0.07347022500000003
24,0.6670349001,0.26583,0.76903,0.6356174950000002,0.005,0.48276,0.04976876000000001
25,0.6670349001,0.26583,0.76903,0.7660810100000002,0.005,0.48276,0.006925520000000001
26,0.6673393584999999,0.26583,0.76903,0.7663112450000003,0.005,0.48276,0.006703880000000001
27,0.6673393584999999,0.26583,0.76903,0.7660721800000002,0.005,0.48276,0.006925520000000001
28,0.6673393584999999,0.26583,0.76903,0.7660721800000002,0.005,0.48276,0.006925520000000001
29,0.6673393584999999,0.26583,0.76903,0.7660721800000002,0.005,0.48276,0.006925520000000001
30,0.6674290129999999,0.26583,0.76903,0.7662976600000002,0.005,0.48276,0.00679009
31,0.6896022054,0.22297,0.76903,0.7663017000000002,0.005,0.48276,0.006686640000000001
32,0.689611172,0.22297,0.76903,0.7662743800000001,0.005,0.48276,0.006846810000000001
33,0.6904318555,0.22297,0.76903,0.7664923600000002,0.005,0.48276,0.006780345
34,0.6904318555,0.22297,0.76903,0.7661864400000001,0.005,0.48276,0.00686155
35,0.6910733571,0.22173,0.76903,0.7664588500000002,0.005,0.48276,0.006622670000000001
36,0.6910733571,0.22173,0.76903,0.7661852000000002,0.005,0.48276,0.00686155
37,0.6914192918,0.22173,0.76903,0.7664068800000002,0.005,0.48276,0.0066571550000000005
38,0.6914192918,0.22173,0.76903,0.7661751700000002,0.005,0.48276,0.00686155
39,0.6928261778,0.22173,0.76903,0.7663962000000002,0.005,0.48276,0.0067261199999999995
40,0.6929330658,0.22173,0.76903,0.7664024850000002,0.005,0.48276,0.006639910000000001
41,0.6929330658,0.22173,0.76903,0.7661618700000002,0.005,0.48276,0.00686155
42,0.6931485852,0.22173,0.76903,0.7669377650000002,0.005,0.48276,0.00630259
43,0.6944354721,0.22173,0.76903,0.7668430650000002,0.005,0.48276,0.006386295
44,0.6944354721,0.22173,0.76903,0.7666144700000002,0.005,0.48276,0.00645276
45,0.6944513351,0.22173,0.76903,0.7669283350000001,0.005,0.48276,0.00630259
46,0.6947151785000001,0.22122,0.76903,0.7668876650000002,0.005,0.48276,0.006213880000000001
47,0.6947151785000001,0.22122,0.76903,0.7666137600000001,0.005,0.48276,0.00645276
48,0.6947151785000001,0.22122,0.76903,0.7666137600000001,0.005,0.48276,0.00645276
49,0.6947151785000001,0.22122,0.76903,0.7666137600000001,0.005,0.48276,0.00645276
50,0.6947151785000001,0.22122,0.76903,0.7666137600000001,0.005,0.48276,0.00645276
51,0.6950620473,0.22122,0.76903,0.7668493450000002,0.005,0.48276,0.006231120000000001
52,0.6950620473,0.22122,0.76903,0.7666037000000002,0.005,0.48276,0.00645276
53,0.6950668752,0.22122,0.76903,0.7666857850000003,0.005,0.48276,0.00643802
54,0.6950668752,0.22122,0.76903,0.7666036300000002,0.005,0.48276,0.00645276
55,0.6950668752,0.22122,0.76903,0.7666036300000002,0.005,0.48276,0.00645276
56,0.6950668752,0.22122,0.76903,0.7666036300000002,0.005,0.48276,0.00645276
57,0.6952034259,0.22122,0.76903,0.7668317300000003,0.005,0.48276,0.006386295
58,0.6952034259,0.22122,0.76903,0.7666026400000002,0.005,0.48276,0.00645276
59,0.6952034259,0.22122,0.76903,0.7666026400000002,0.005,0.48276,0.00645276
60,0.6954247875,0.22122,0.76903,0.7668450750000002,0.005,0.48276,0.006231120000000001
61,0.6954247875,0.22122,0.76903,0.7665962200000003,0.005,0.48276,0.00645276
62,0.6954937554999999,0.22122,0.76903,0.7668279650000002,0.005,0.48276,0.00631733
63,0.6954937554999999,0.22122,0.76903,0.7665958200000003,0.005,0.48276,0.00645276
64,0.6954937554999999,0.22122,0.76903,0.7665958200000003,0.005,0.48276,0.00645276
65,0.7003042735,0.22122,0.76903,0.7668140150000001,0.005,0.48276,0.00631733
66,0.7003042735,0.22122,0.76903,0.7668140150000001,0.005,0.48276,0.00631733
