Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.81603322,0.06897,1.10345,0.2302077
1,0.34495686299999995,0.625,1.0,0.8042651399999999,0.06897,1.10345,0.2155881
2,0.452728113,0.5,1.0,0.7892858,0.06897,1.10345,0.21482948000000002
3,0.452728113,0.5,1.0,0.77567352,0.06897,1.10345,0.20593258
4,0.452728113,0.5,1.0,0.73702678,0.06897,1.10345,0.1518641
5,0.452728113,0.5,1.0,0.75492472,0.06897,1.10345,0.14607161999999999
6,0.452728113,0.5,1.0,0.7537248,0.06897,1.10345,0.12676166
7,0.452728113,0.5,1.0,0.7756411623246493,0.06897,1.10345,0.1620506012024048
8,0.452728113,0.5,1.0,0.75617408,0.06897,1.10345,0.12331353999999999
9,0.452728113,0.5,1.0,0.7707918712273643,0.06897,1.2069,0.16187028169014084
10,0.452728113,0.5,1.0,0.75488468,0.06897,1.10345,0.12510654
11,0.452728113,0.5,1.0,0.77712438,0.06897,1.10345,0.15903692
12,0.452728113,0.5,1.0,0.7541815199999999,0.06897,1.10345,0.12476176
13,0.452728113,0.5,1.0,0.77584622,0.06897,1.34483,0.16531276000000003
14,0.452728113,0.5,1.0,0.7548744000000001,0.06897,1.10345,0.12289977999999999
15,0.452728113,0.5,1.0,0.7712710483870967,0.06897,1.10345,0.15802532258064517
16,0.452728113,0.5,1.0,0.75462432,0.06897,1.10345,0.12338247999999999
17,0.452728113,0.5,1.0,0.7746544599999999,0.06897,1.17241,0.16048516000000002
18,0.452728113,0.5,1.0,0.7552548,0.06897,1.10345,0.12855478
19,0.452728113,0.5,1.0,0.77076102,0.06897,1.10345,0.15669224
20,0.452728113,0.5,1.0,0.75487828,0.06897,1.10345,0.12414106
21,0.452728113,0.5,1.0,0.7746548296593188,0.06897,1.10345,0.16115224448897794
22,0.452728113,0.5,1.0,0.7533224199999999,0.06897,1.10345,0.12620992
23,0.452728113,0.5,1.0,0.77246298,0.06897,1.2069,0.16296800000000003
24,0.452728113,0.5,1.0,0.75429668,0.06897,1.10345,0.12752014
25,0.452728113,0.5,1.0,0.77411428,0.06897,1.10345,0.15731277999999999
26,0.452728113,0.5,1.0,0.75312976,0.06897,1.10345,0.12683058
27,0.452728113,0.5,1.0,0.77517534,0.06897,1.10345,0.15972656000000002
28,0.452728113,0.5,1.0,0.7538441800000001,0.06897,1.10345,0.13014084
