Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3398033599,0.625,1.0,0.83646188,0.06897,1.03448,0.29834488
1,0.3399061252,0.625,1.0,0.80946002,0.06897,1.03448,0.24517317999999996
2,0.3399061252,0.625,1.0,0.78790696,0.06897,1.31034,0.20400158
3,0.3399061252,0.625,1.0,0.7916121800000001,0.06897,1.03448,0.18020894
4,0.3399061252,0.625,1.0,0.78772794,0.06897,1.03448,0.17531233999999998
5,0.34495686299999995,0.625,1.0,0.7865943,0.06897,1.03448,0.18096752
6,0.34495686299999995,0.625,1.0,0.78491654,0.06897,1.06897,0.1778641
7,0.34495686299999995,0.625,1.0,0.79231952,0.06897,1.03448,0.17993314
8,0.34495686299999995,0.625,1.0,0.7880091,0.06897,1.03448,0.17820898
9,0.34495686299999995,0.625,1.0,0.7875034399999999,0.06897,1.03448,0.17489864
10,0.34495686299999995,0.625,1.0,0.7865832600000001,0.06897,1.10345,0.17614004
11,0.34495686299999995,0.625,1.0,0.78397596,0.06897,1.03448,0.17620904
12,0.34495686299999995,0.625,1.0,0.78657846,0.06897,1.03448,0.17365735999999998
13,0.34495686299999995,0.625,1.0,0.7873220200000001,0.06897,1.03448,0.17538136000000004
14,0.34495686299999995,0.625,1.0,0.7879253000000002,0.06897,1.03448,0.1770365
15,0.34495686299999995,0.625,1.0,0.7839226000000001,0.06897,1.03448,0.17641595999999998
16,0.34495686299999995,0.625,1.0,0.7894808600000001,0.06897,1.03448,0.17503654
17,0.34495686299999995,0.625,1.0,0.78818346,0.06897,1.03448,0.17420904
18,0.43117686299999997,0.5,1.0,0.78832134,0.06897,1.03448,0.17717445999999998
19,0.43117686299999997,0.5,1.0,0.78837168,0.06897,1.10345,0.18048469999999997
20,0.43117686299999997,0.5,1.0,0.78691212,0.06897,1.03448,0.18041562
21,0.43117686299999997,0.5,1.0,0.78349726,0.06897,1.03448,0.17965724
22,0.43117686299999997,0.5,1.0,0.7862560399999999,0.06897,1.03448,0.18082941999999996
23,0.43117686299999997,0.5,1.0,0.7863488999999999,0.06897,1.03448,0.17848478
24,0.43117686299999997,0.5,1.0,0.78536354,0.06897,1.03448,0.17965717999999997
25,0.43117686299999997,0.5,1.0,0.7831156599999999,0.06897,1.13793,0.18234676
26,0.43117686299999997,0.5,1.0,0.78691408,0.06897,1.03448,0.18207085999999997
27,0.43117686299999997,0.5,1.0,0.78676656,0.06897,1.03448,0.18076048
28,0.43117686299999997,0.5,1.0,0.7858326600000001,0.06897,1.03448,0.18482934
29,0.43117686299999997,0.5,1.0,0.78901094,0.06897,1.06897,0.18089848
30,0.44841811299999995,0.5,1.0,0.7846304399999999,0.06897,1.03448,0.18186391999999998
31,0.44841811299999995,0.5,1.0,0.78543562,0.06897,1.13793,0.18255362
32,0.44841811299999995,0.5,1.0,0.78636942,0.06897,1.06897,0.18110536000000002
33,0.44841811299999995,0.5,1.0,0.78544004,0.06897,1.03448,0.18062261999999998
34,0.44841811299999995,0.5,1.0,0.7821059,0.06897,1.03448,0.17951920000000002
35,0.44841811299999995,0.5,1.0,0.786375,0.06897,1.06897,0.17800207999999998
36,0.44841811299999995,0.5,1.0,0.78571758,0.06897,1.06897,0.18158817999999996
37,0.44841811299999995,0.5,1.0,0.7865777599999999,0.06897,1.03448,0.17800202
38,0.44841811299999995,0.5,1.0,0.78675924,0.06897,1.03448,0.18055359999999998
39,0.44841811299999995,0.5,1.0,0.78628658,0.06897,1.06897,0.18027784
40,0.44841811299999995,0.5,1.0,0.7843049999999999,0.06897,1.03448,0.17869170000000004
41,0.44841811299999995,0.5,1.0,0.7838619,0.06897,1.06897,0.18131238
42,0.44841811299999995,0.5,1.0,0.7865622,0.06897,1.03448,0.1802088
43,0.44841811299999995,0.5,1.0,0.7868158999999999,0.06897,1.06897,0.18055358
