Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.46099914869999997,0.46715,1.0,0.8419726999999999,0.06897,0.96552,0.22731101999999997
1,0.46099914869999997,0.46715,1.0,0.8257540999999999,0.06897,0.96552,0.21062186000000002
2,0.46099914869999997,0.46715,1.0,0.81149394,0.06897,0.96552,0.19648422
3,0.4842373479999999,0.4307,1.0,0.8003535,0.06897,0.96552,0.18441498
4,0.5717050167000001,0.32125,1.0,0.79095672,0.06897,0.96552,0.1786908
5,0.5730980678,0.32125,1.0,0.7899958799999999,0.06897,0.96552,0.16358814000000002
6,0.5730980678,0.32125,1.0,0.7866483200000001,0.06897,0.68966,0.16124314000000003
7,0.5738504214,0.32125,1.0,0.7703901399999998,0.06897,0.68966,0.16131222000000003
8,0.5738504214,0.32125,1.0,0.7688787399999999,0.06897,0.62069,0.15600196000000002
9,0.5738504214,0.32125,1.0,0.7621231399999999,0.06897,0.7931,0.14641596
10,0.5991635015,0.28262,1.0,0.7499228599999999,0.06897,0.65517,0.15151944
11,0.5992548999999999,0.28262,1.0,0.7824201199999998,0.06897,0.68966,0.14048518000000002
12,0.5992548999999999,0.28262,1.0,0.7881013184584178,0.06897,0.7931,0.15038304259634888
13,0.5993373071999999,0.28262,1.0,0.7711821399999998,0.06897,0.55172,0.15241592000000004
14,0.5993373071999999,0.28262,1.0,0.7632132799999998,0.06897,0.55172,0.1488988
15,0.5993417901,0.28262,0.96297,0.7590808999999998,0.06897,0.68966,0.14565754000000003
16,0.5993417901,0.28262,0.91896,0.7717126199999997,0.06897,0.68966,0.13317506
17,0.5993417901,0.28262,1.0,0.7870120647773279,0.06897,0.58621,0.14226109311740892
18,0.599352482,0.28262,0.91896,0.7699541,0.06897,0.7931,0.13572666
19,0.6040245571,0.27549,1.0,0.788066963562753,0.06897,0.72414,0.14086510121457488
20,0.6040245571,0.27549,1.0,0.788958551020408,0.06897,0.75862,0.14412618367346938
21,0.6040245571,0.27549,0.91896,0.7758365799999999,0.06897,0.7931,0.13103714000000002
22,0.6040245571,0.27549,1.0,0.7832148686868686,0.06897,0.62069,0.1439243232323232
23,0.6040245571,0.27549,0.91896,0.7717600599999999,0.06897,0.75862,0.1269684
24,0.6040245571,0.27549,1.0,0.7806751313131312,0.06897,0.55172,0.14058058585858585
25,0.6040245571,0.27549,1.0,0.7846946138211381,0.06897,0.58621,0.143330162601626
26,0.6040245571,0.27549,0.91896,0.7734870199999998,0.06897,0.55172,0.12627876000000002
27,0.6040245571,0.27549,1.0,0.789100606060606,0.06897,0.75862,0.1466410101010101
28,0.6040245571,0.27549,0.91896,0.7752518399999999,0.06897,0.58621,0.12379616000000002
29,0.6040245571,0.27549,1.0,0.7879424898785423,0.06897,0.58621,0.14728682186234818
30,0.6040245571,0.27549,0.91896,0.7721804599999998,0.06897,0.55172,0.12779594
31,0.6041335297000001,0.27549,1.0,0.7879320606060605,0.06897,0.62069,0.1454568484848485
32,0.6041335297000001,0.27549,0.91896,0.7652432399999998,0.06897,0.55172,0.12496844000000001
33,0.6041335297000001,0.27549,1.0,0.7802063967611333,0.06897,0.7931,0.14875281376518218
34,0.6041335297000001,0.27549,0.91896,0.7624981799999998,0.06897,0.72414,0.12779602
35,0.6041335297000001,0.27549,1.0,0.7845416599190281,0.06897,0.65517,0.14993925101214572
36,0.6044563093,0.27549,0.91896,0.7475235199999999,0.06897,0.58621,0.13655444
37,0.6044563093,0.27549,1.0,0.783750404040404,0.06897,0.72414,0.1451782222222222
38,0.6044563093,0.27549,0.91896,0.7598379199999997,0.06897,0.75862,0.13220972
39,0.6044563093,0.27549,1.0,0.7816553333333331,0.06897,0.58621,0.14517808080808078
40,0.6044601032,0.27549,0.91896,0.7634330999999999,0.06897,0.55172,0.1324854
41,0.6048132296000001,0.27549,1.0,0.7780745050505048,0.06897,0.58621,0.143158
42,0.6048163337000001,0.27549,0.91896,0.7698754799999998,0.06897,0.55172,0.13303721999999998
43,0.6049025462000001,0.27549,1.0,0.7819502424242423,0.06897,0.55172,0.14448151515151514
44,0.6049025462000001,0.27549,0.91896,0.7661142399999997,0.06897,0.58621,0.13241654
45,0.6049025462000001,0.27549,1.0,0.7776075959595959,0.06897,0.62069,0.14594440404040404
46,0.6052632593,0.27549,0.91896,0.7661180399999998,0.06897,0.55172,0.12765804
47,0.6054926038000001,0.27514,1.0,0.7780288888888888,0.06897,0.75862,0.14671058585858587
48,0.6054991565000001,0.27513,0.91896,0.7679762199999998,0.06897,0.58621,0.12786492000000002
49,0.6054991565000001,0.27513,1.0,0.7792963838383838,0.06897,0.68966,0.14427262626262627
50,0.6054991565000001,0.27513,0.91896,0.7683887799999998,0.06897,0.55172,0.13014067999999998
51,0.6055174362000001,0.27513,1.0,0.7730215524193548,0.06897,0.55172,0.14724915322580645
52,0.6055367478000001,0.27513,0.91896,0.7696959199999998,0.06897,0.55172,0.12683054
53,0.6055367478000001,0.27513,1.0,0.7834293939393937,0.06897,0.75862,0.14267034343434343
54,0.6055367478000001,0.27513,0.91896,0.7634510599999998,0.06897,0.55172,0.13200274
55,0.6055367478000001,0.27513,1.0,0.7830970505050504,0.06897,0.68966,0.14566581818181817
56,0.6055367478000001,0.27513,0.91896,0.7624385199999998,0.06897,0.55172,0.12945124
57,0.6055367478000001,0.27513,1.0,0.7738971111111109,0.06897,0.58621,0.1460141212121212
58,0.6055367478000001,0.27513,0.91896,0.7657593799999998,0.06897,0.55172,0.13007171999999997
59,0.6055367478000001,0.27513,1.0,0.7786906464646464,0.06897,0.72414,0.1472680202020202
60,0.6055367478000001,0.27513,0.91896,0.7619193999999998,0.06897,0.55172,0.12862359999999998
61,0.6055422654000001,0.27513,1.0,0.7790370505050503,0.06897,0.62069,0.14455121212121214
62,0.6089225957,0.27312,0.91896,0.7644868599999998,0.06897,0.58621,0.13020981999999998
63,0.6172368709,0.26164,1.0,0.7935768686868685,0.06897,0.72414,0.13807278787878788
64,0.6172368709,0.26164,1.0,0.7851171399594319,0.06897,0.58621,0.14226993914807304
65,0.6172368709,0.26164,0.91896,0.7732610999999998,0.06897,0.55172,0.12462364000000001
66,0.6172368709,0.26164,1.0,0.7871872323232322,0.06897,0.58621,0.1416950707070707
67,0.6172368709,0.26164,0.91896,0.7718427399999999,0.06897,0.62069,0.12738206
68,0.6175193245,0.26125,1.0,0.7819561010101007,0.06897,0.58621,0.14197367676767675
69,0.6175193245,0.26125,0.91896,0.7737116599999998,0.06897,0.55172,0.1217271
70,0.6175193245,0.26125,1.0,0.7854842510121457,0.06897,0.58621,0.1427495951417004
71,0.6175193245,0.26125,0.91896,0.7727835799999998,0.06897,0.75862,0.12420985999999999
72,0.6175193245,0.26125,1.0,0.7855727125506072,0.06897,0.55172,0.13793338056680163
73,0.6175193245,0.26125,1.0,0.7767542479674795,0.06897,0.55172,0.14031632113821138
74,0.6175193245,0.26125,1.0,0.780962862985685,0.06897,0.58621,0.14343361963190182
75,0.6175193245,0.26125,0.91896,0.7707189799999997,0.06897,0.55172,0.12441664
76,0.6175193245,0.26125,1.0,0.7824181578947367,0.06897,0.58621,0.14212145748987853
77,0.6176424453,0.26108,0.91896,0.7683108599999998,0.06897,0.62069,0.12676148
78,0.6176424453,0.26108,1.0,0.7891586464646464,0.06897,0.72414,0.14051082828282827
79,0.6176424453,0.26108,1.0,0.7859303651115618,0.06897,0.58621,0.1390524949290061
80,0.6176424453,0.26108,1.0,0.7869516293279022,0.06897,0.7931,0.14467525458248473
81,0.6176424453,0.26108,0.91896,0.7745310199999997,0.06897,0.55172,0.127382
82,0.6179176565000001,0.2607,1.0,0.7835419191919191,0.06897,0.7931,0.1414860404040404
83,0.6179176565000001,0.2607,0.91896,0.7724957599999998,0.06897,0.58621,0.12572706
84,0.6179176565000001,0.2607,1.0,0.7813654949494948,0.06897,0.62069,0.14037167676767678
85,0.6179176565000001,0.2607,1.0,0.783860789473684,0.06897,0.58621,0.14603044534412957
86,0.6179176565000001,0.2607,0.91896,0.7741785599999998,0.06897,0.75862,0.12772702
87,0.6179176565000001,0.2607,1.0,0.7893812727272725,0.06897,0.65517,0.13856046464646465
88,0.6207387749,0.25661,1.0,0.7808737246963561,0.06897,0.72414,0.14086516194331983
89,0.6210377165,0.25661,1.0,0.7745692900608517,0.06897,0.55172,0.14024144016227177
90,0.6210377165,0.25661,1.0,0.7830741836734694,0.06897,0.58621,0.14574465306122447
91,0.6240519676999999,0.25224,0.91896,0.7658333399999998,0.06897,0.58621,0.12841666
92,0.6240561064999999,0.25224,1.0,0.7766847580645161,0.06897,0.58621,0.14217417338709676
93,0.6350276964,0.23579,0.91896,0.7561853999999999,0.06897,0.75862,0.13131318
94,0.6350383883,0.23579,1.0,0.7757489738430583,0.06897,0.86207,0.1495198792756539
95,0.6529440766999999,0.20813,0.91896,0.7549300399999997,0.06897,0.55172,0.1277271
96,0.6529440766999999,0.20813,1.0,0.7691971485943773,0.06897,0.82759,0.1539283333333333
97,0.6597231035,0.19721,0.91896,0.7445252199999998,0.06897,0.68966,0.13752003999999998
98,0.6597872362999999,0.19721,1.0,0.7690030399999999,0.06897,0.86207,0.15862279999999998
99,0.6597872362999999,0.19721,0.91896,0.7511168799999998,0.06897,0.75862,0.13289944000000004
100,0.6600165948,0.19721,1.0,0.7584283999999999,0.06897,0.75862,0.15820902
101,0.6600772972,0.19721,0.91896,0.7502041799999999,0.06897,0.68966,0.13220984000000002
102,0.6600772972,0.19721,1.0,0.7669975199999999,0.06897,0.89655,0.1559332
103,0.6600979852,0.19721,0.91896,0.7518886399999999,0.06897,0.82759,0.13469245999999999
104,0.6619472811,0.19632,1.0,0.7632214399999998,0.06897,0.82759,0.15765726000000002
105,0.6619472811,0.19632,0.91896,0.7518432799999998,0.06897,0.75862,0.13131315999999998
106,0.6619562485,0.19632,1.0,0.7700297799999999,0.06897,0.72414,0.14910566
107,0.6619562485,0.19632,0.91896,0.7516591999999999,0.06897,0.58621,0.13041668
108,0.6619562485,0.19632,1.0,0.7657966399999998,0.06897,0.58621,0.1506918
109,0.6619562485,0.19632,0.91896,0.7518137599999998,0.06897,0.62069,0.13565778
110,0.6619562485,0.19632,1.0,0.7707421999999998,0.06897,0.75862,0.15138144
