Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8636352986,0.08993,0.875,0.3958784,0.005,1.06897,0.18844782000000002
1,0.8636352986,0.08993,0.875,0.43494199999999994,0.005,0.58621,0.12219991999999999
2,0.863641505,0.08993,0.875,0.4395529799999999,0.005,0.55172,0.08932923999999999
3,0.863641505,0.08993,0.875,0.42009812,0.005,0.55172,0.09910825999999999
4,0.8821546633999998,0.06309,0.875,0.44387892,0.005,0.55172,0.09466968
5,0.8821546633999998,0.06309,0.875,0.48737858,0.005,0.58621,0.09274297999999999
6,0.8821567327999998,0.06309,0.875,0.48908759999999996,0.005,0.55172,0.08991657999999998
7,0.9118202416,0.02633,0.875,0.50297512,0.005,0.55172,0.07386144
8,0.9118202416,0.02633,0.875,0.55681468,0.005,0.55172,0.056095639999999995
9,0.9239917456,0.00869,0.875,0.56451366,0.005,0.58621,0.053170300000000004
10,0.9239917456,0.00869,0.875,0.58457584,0.005,0.55172,0.05316126
11,0.9380191255999999,0.00081,0.875,0.57171736,0.005,0.58621,0.0528465
12,0.9380191255999999,0.00081,0.875,0.5897781999999999,0.005,0.51724,0.05852368
13,0.93860576,0.0,0.875,0.5353071,0.005,0.51724,0.06973888
14,0.93860576,0.0,0.875,0.49381334000000005,0.005,0.62069,0.09460995999999998
15,0.93860576,0.0,0.875,0.39912140000000007,0.005,0.55172,0.13656369999999998
16,0.93860576,0.0,0.875,0.38868694,0.005,0.58621,0.1464125
17,0.93860576,0.0,0.875,0.36303368,0.005,0.51724,0.16284427999999998
18,0.9466747696,0.0,0.875,0.35559051999999997,0.005,0.51724,0.1641955
19,0.9466747696,0.0,0.875,0.33959958,0.005,0.51724,0.16662719999999995
20,0.9466747696,0.0,0.875,0.33341504,0.005,0.51724,0.16844131999999995
21,0.9466747696,0.0,0.875,0.33407111999999994,0.005,0.51724,0.16521997999999996
22,0.9466747696,0.0,0.875,0.38709593999999997,0.005,0.51724,0.14242657999999997
23,0.9466747696,0.0,0.875,0.3455503,0.005,0.51724,0.16368685999999996
24,0.9466747696,0.0,0.875,0.30899124,0.005,0.51724,0.18062825999999996
25,0.9466747696,0.0,0.875,0.31696640000000004,0.005,0.51724,0.17107313999999993
26,0.9466747696,0.0,0.875,0.29884035999999997,0.005,0.51724,0.18362365999999997
27,0.9466747696,0.0,0.875,0.28915522,0.005,0.51724,0.18773937999999996
28,0.9466747696,0.0,0.875,0.28481018,0.005,0.51724,0.18618313999999997
29,0.9466747696,0.0,0.875,0.29633838,0.005,0.51724,0.18513979999999994
30,0.9466747696,0.0,0.875,0.2931531,0.005,0.51724,0.18311074
31,0.9466747696,0.0,0.875,0.30105634,0.005,0.62069,0.18320073999999995
32,0.9466747696,0.0,0.875,0.32812754,0.005,0.51724,0.17577169999999998
33,0.9466747696,0.0,0.875,0.31262306,0.005,0.51724,0.17408855999999998
34,0.9466747696,0.0,0.875,0.30960472,0.005,0.51724,0.1712988199999999
35,0.9466747696,0.0,0.875,0.31400256000000004,0.005,0.51724,0.17489395999999993
36,0.9466747696,0.0,0.875,0.30659752,0.005,0.55172,0.18284387999999996
37,0.9466747696,0.0,0.875,0.29991624,0.005,0.72414,0.18411521999999997
38,0.9466747696,0.0,0.875,0.31472924,0.005,0.51724,0.17293505999999995
39,0.9466747696,0.0,0.875,0.30648116000000003,0.005,0.51724,0.18004645999999996
40,0.9466747696,0.0,0.875,0.29979092,0.005,0.51724,0.18006731999999995
41,0.9466747696,0.0,0.875,0.28166688,0.005,0.51724,0.18366161999999994
42,0.9466747696,0.0,0.875,0.30212352,0.005,0.51724,0.17935769999999995
43,0.9466747696,0.0,0.875,0.30936912,0.005,0.7931,0.17310297999999993
44,0.9466747696,0.0,0.875,0.27021496,0.005,0.51724,0.19032111999999995
45,0.9466747696,0.0,0.875,0.28493478,0.005,0.51724,0.18567247999999995
46,0.9466747696,0.0,0.875,0.27935074,0.005,0.55172,0.18916863999999994
47,0.9466747696,0.0,0.875,0.29033381999999996,0.005,0.55172,0.18548353999999995
48,0.9466747696,0.0,0.875,0.27990556000000005,0.005,0.55172,0.19179837999999996
49,0.9466747696,0.0,0.875,0.29103052,0.005,0.51724,0.18168147999999998
50,0.9466747696,0.0,0.875,0.27428233999999996,0.005,0.75862,0.19335553999999996
51,0.9466747696,0.0,0.875,0.29369348,0.005,0.55172,0.18442013999999995
52,0.9466747696,0.0,0.875,0.2927803,0.005,0.51724,0.18701179999999995
53,0.9466747696,0.0,0.875,0.2770478,0.005,0.68966,0.19188721999999997
54,0.9466747696,0.0,0.875,0.27316024000000005,0.005,0.51724,0.19176937999999996
55,0.9466747696,0.0,0.875,0.26379984,0.005,0.51724,0.19549249999999996
56,0.9466747696,0.0,0.875,0.27537758,0.005,0.51724,0.19291183999999995
57,0.9466747696,0.0,0.875,0.28127958000000003,0.005,0.51724,0.18771051999999994
58,0.9466747696,0.0,0.875,0.3068334,0.005,0.55172,0.18395819999999996
59,0.9466747696,0.0,0.875,0.29306370000000004,0.005,0.51724,0.18090298
60,0.9466747696,0.0,0.875,0.27173044,0.005,0.55172,0.19610417999999996
61,0.9466747696,0.0,0.875,0.30338472,0.005,0.51724,0.18348465999999997
62,0.9466747696,0.0,0.875,0.31248532,0.005,0.51724,0.17544783999999997
63,0.9466747696,0.0,0.875,0.31785192,0.005,0.51724,0.17595843999999994
64,0.9466747696,0.0,0.875,0.28112506000000004,0.005,0.58621,0.18589733999999997
65,0.9466747696,0.0,0.875,0.28995442000000005,0.005,0.51724,0.1879572
66,0.9466747696,0.0,0.875,0.28713842,0.005,0.51724,0.18460815999999994
