Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4775422499,0.44385,1.0,0.839606,0.06897,0.75862,0.24289642
1,0.47809745839999995,0.44385,1.0,0.8223833199999999,0.06897,0.75862,0.20758682
2,0.4886047362,0.42651,1.0,0.8072999599999998,0.06897,0.75862,0.18841512
3,0.4886088738,0.42651,1.0,0.7926088399999999,0.06897,0.75862,0.17420862
4,0.49211035210000004,0.42651,1.0,0.7953019599999998,0.06897,0.75862,0.16469160000000002
5,0.5466570571,0.33893,1.0,0.7883972599999999,0.06897,0.75862,0.16834681999999998
6,0.5466570571,0.33893,1.0,0.7926947799999998,0.06897,0.75862,0.16207108
7,0.5466570571,0.33893,1.0,0.7919277599999998,0.06897,0.75862,0.16524358
8,0.5466570571,0.33893,1.0,0.7865186799999998,0.06897,0.75862,0.16469168
9,0.5554164571,0.33543,1.0,0.7880751799999998,0.06897,0.75862,0.16655377999999998
10,0.5554164571,0.33543,1.0,0.7892565199999998,0.06897,0.75862,0.15882978
11,0.5554164571,0.33543,1.0,0.7874551799999997,0.06897,0.75862,0.16165732
12,0.5554164571,0.33543,1.0,0.7869246399999998,0.06897,0.75862,0.16427792
13,0.5559388291,0.33543,1.0,0.7931672599999998,0.06897,0.7931,0.16386412
14,0.5581434803,0.33543,0.99121,0.7845549999999999,0.06897,0.75862,0.16213998
15,0.5584503523000001,0.33543,1.0,0.7794815399999999,0.06897,0.75862,0.16338123999999998
16,0.5584558691,0.33543,0.99133,0.7843394799999999,0.06897,0.75862,0.16551923999999998
17,0.5732914562,0.31326,0.99724,0.7747613399999997,0.06897,0.75862,0.16227788
18,0.5732914562,0.31326,1.0,0.7801153799999998,0.06897,0.75862,0.16393302
19,0.5858108555,0.28619,1.0,0.7808309199999999,0.06897,0.75862,0.1671744
20,0.5858108555,0.28619,1.0,0.7741478399999998,0.06897,0.7931,0.16993302
21,0.5858639623,0.28619,1.0,0.7731697799999998,0.06897,0.75862,0.17186392
22,0.5858639623,0.28619,1.0,0.7761872599999999,0.06897,0.75862,0.17510539999999997
23,0.5859043080999999,0.28619,1.0,0.7790531999999998,0.06897,0.75862,0.17696746000000002
24,0.5859301681,0.28619,1.0,0.7742075399999999,0.06897,0.75862,0.17731222
25,0.5876632294,0.28619,1.0,0.7731676399999999,0.06897,0.75862,0.17441573999999999
26,0.5876684014000001,0.28619,1.0,0.7732742599999999,0.06897,0.75862,0.16945027999999995
27,0.5888883618999999,0.28619,1.0,0.7784253599999998,0.06897,0.75862,0.173864
28,0.5888883618999999,0.28619,1.0,0.7738369399999998,0.06897,0.75862,0.17014002
29,0.5913889548000001,0.28619,1.0,0.7739191399999997,0.06897,0.75862,0.1711744
30,0.5916669504000001,0.28557,1.0,0.7802729599999998,0.06897,0.75862,0.16945027999999998
31,0.59228073,0.28557,1.0,0.7765321,0.06897,0.75862,0.17089837999999996
32,0.59228073,0.28557,1.0,0.7655911399999998,0.06897,0.7931,0.18089838000000003
33,0.5955142200000001,0.27862,1.0,0.7619211199999999,0.06897,0.75862,0.17869146
34,0.6063312235000001,0.26841,1.0,0.7711246999999999,0.06897,0.82759,0.1748985
35,0.6063312235000001,0.26841,1.0,0.7777417599999998,0.06897,0.75862,0.16372602
36,0.6077645400000001,0.26623,1.0,0.7742757799999999,0.06897,0.75862,0.1715882
37,0.6083935992000001,0.26527,1.0,0.7753077799999999,0.06897,0.75862,0.1688985
38,0.6102396584000002,0.26527,1.0,0.7752462599999999,0.06897,0.75862,0.16738133999999996
39,0.6117371282000001,0.26312,1.0,0.7763975799999999,0.06897,0.75862,0.16807096
40,0.6117371282000001,0.26312,1.0,0.7787162599999999,0.06897,0.75862,0.16682963999999997
41,0.6117371282000001,0.26312,1.0,0.7761119399999997,0.06897,0.75862,0.16731242
42,0.6140747344,0.25936,1.0,0.7784654599999999,0.06897,0.75862,0.17186394000000002
43,0.6245865631000002,0.24044,1.0,0.7736626999999998,0.06897,0.75862,0.1728295
44,0.6245865631000002,0.24044,1.0,0.7691012999999998,0.06897,0.75862,0.17193302
45,0.6246424369000001,0.24044,1.0,0.7691239799999998,0.06897,0.75862,0.17662264
46,0.6246424369000001,0.24044,1.0,0.7693302399999999,0.06897,0.7931,0.17738124
47,0.6251783079000002,0.24044,1.0,0.7654597399999999,0.06897,0.75862,0.17248464
48,0.6253872730000001,0.24044,1.0,0.7765971999999999,0.06897,0.7931,0.17138126
49,0.6253872730000001,0.24044,0.99121,0.7657549799999999,0.06897,0.75862,0.16779514
