Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5715419136,0.32125,1.0,0.8576138799999999,0.06897,0.86207,0.2853104
1,0.5723196631,0.32125,1.0,0.8369743599999999,0.06897,0.86207,0.24669004
2,0.5723196631,0.32125,1.0,0.81659418,0.06897,0.72414,0.20255276
3,0.5723196631,0.32125,1.0,0.7996126199999999,0.06897,0.72414,0.18524284
4,0.5723196631,0.32125,1.0,0.79260508,0.06897,0.72414,0.17689776000000001
5,0.5723196631,0.32125,1.0,0.7987955399999999,0.06897,0.72414,0.18538026000000002
6,0.5723196631,0.32125,1.0,0.7870613399999999,0.06897,0.72414,0.16772564
7,0.5724055432,0.32125,1.0,0.7922408799999998,0.06897,0.72414,0.16813947999999998
8,0.5724055432,0.32125,1.0,0.8004009999999998,0.06897,0.7931,0.1593813
9,0.572413131,0.32125,1.0,0.8085957399999999,0.06897,0.72414,0.15627776
10,0.5724920902,0.32125,1.0,0.8042953599999998,0.06897,0.72414,0.15696758
11,0.5724920902,0.32125,1.0,0.8066167199999998,0.06897,0.7931,0.15848471999999997
12,0.5724920902,0.32125,1.0,0.8027209599999999,0.06897,0.75862,0.15751925999999997
13,0.5724920902,0.32125,1.0,0.8087184199999999,0.06897,0.82759,0.15407092
14,0.5724920902,0.32125,1.0,0.8095867999999998,0.06897,0.72414,0.15558819999999998
15,0.5724920902,0.32125,1.0,0.80530134,0.06897,0.75862,0.15296766
16,0.5724920902,0.32125,1.0,0.81147706,0.06897,0.72414,0.15351934
17,0.5724920902,0.32125,1.0,0.8088659999999998,0.06897,0.75862,0.15869186
18,0.5724920902,0.32125,1.0,0.8047990799999999,0.06897,0.75862,0.15613995999999997
19,0.5724920902,0.32125,1.0,0.8021067199999998,0.06897,0.75862,0.15441596
20,0.5724920902,0.32125,1.0,0.8051132599999998,0.06897,0.72414,0.1573125
21,0.5724920902,0.32125,1.0,0.8060200999999999,0.06897,0.72414,0.15372624000000001
22,0.5724920902,0.32125,1.0,0.8102184399999999,0.06897,0.75862,0.15338142
23,0.5724945038,0.32125,1.0,0.81132098,0.06897,0.72414,0.15469186
24,0.5724955382,0.32125,1.0,0.8018774199999998,0.06897,0.72414,0.15172638
25,0.5724955382,0.32125,1.0,0.8132651199999998,0.06897,0.75862,0.15696754
26,0.5724955382,0.32125,1.0,0.8035257999999998,0.06897,0.72414,0.15676069999999998
27,0.5724955382,0.32125,1.0,0.8078228999999999,0.06897,0.72414,0.15393315999999999
28,0.5724955382,0.32125,1.0,0.8062610399999999,0.06897,0.75862,0.15193315999999998
29,0.5724955382,0.32125,1.0,0.8061072199999999,0.06897,0.75862,0.1555883
30,0.5724955382,0.32125,1.0,0.8066964799999998,0.06897,0.72414,0.15407105999999998
31,0.5724962278,0.32125,1.0,0.8025439199999999,0.06897,0.7931,0.1578641
32,0.5724962278,0.32125,1.0,0.8067951599999998,0.06897,0.75862,0.1556572
33,0.5733251269999999,0.32125,1.0,0.8063072199999999,0.06897,0.72414,0.15551922
34,0.5733665029999999,0.32125,1.0,0.8121833399999998,0.06897,0.72414,0.15586418
