Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.35199819629999995,0.63437,1.0,0.8429620800000001,0.03448,1.0,0.40917272000000005
1,0.36978324929999995,0.62007,0.97553,0.81810432,0.005,1.0,0.38437530000000003
2,0.37128127769999997,0.62007,1.0,0.80255574,0.005,1.0,0.36010048
3,0.3719308136999999,0.61987,1.0,0.79177986,0.005,1.0,0.29117682
4,0.3719308136999999,0.61987,1.0,0.77714964,0.005,1.0,0.2592699
5,0.5113538353,0.46715,1.0,0.76477388,0.005,1.0,0.19250830000000002
6,0.5114278301,0.46715,1.0,0.7623780199999999,0.005,1.0,0.12734721999999998
7,0.5114278301,0.46715,1.0,0.7765632799999999,0.005,1.0,0.05240004
8,0.5114278301,0.46715,0.83175,0.7364448999999998,0.005,0.34483,0.036504600000000005
9,0.5116371377000001,0.46715,0.82349,0.7577350999999999,0.005,0.37931,0.027838659999999998
10,0.5117123175,0.46715,0.8158,0.7002994,0.005,0.37931,0.04979288
11,0.5119037253,0.46715,0.78169,0.6799624200000001,0.005,0.37931,0.05442161999999999
12,0.5119037253,0.46715,0.77403,0.6736628400000001,0.005,0.72414,0.04987234
13,0.5119336772,0.46715,0.77152,0.6726824800000001,0.005,0.37931,0.051001399999999995
14,0.5580170684,0.40352,0.77152,0.6031259,0.005,0.44828,0.08399542000000003
15,0.5580170684,0.40352,0.76984,0.5472907600000001,0.005,0.37931,0.10623006000000002
16,0.5580170684,0.40352,0.76904,0.5290378,0.005,0.27586,0.08752196000000002
17,0.5605526279,0.40352,0.76903,0.4686052600000001,0.005,0.27586,0.10360788000000003
18,0.5619978244,0.40352,0.76903,0.4709923600000001,0.005,0.27586,0.10282028000000001
19,0.5619978244,0.40352,0.76903,0.4746149200000001,0.005,0.27586,0.10163888000000001
20,0.5774413538000001,0.39117,0.76903,0.4802282800000001,0.005,0.13793,0.09910818000000002
21,0.5786052832999999,0.38982,0.76903,0.49016138000000015,0.005,0.13793,0.09581984000000002
22,0.5786052832999999,0.38982,0.76903,0.5064629,0.005,0.13793,0.09050354000000002
23,0.5786052832999999,0.38982,0.76903,0.5308889400000001,0.005,0.13793,0.08248960000000001
24,0.6377242801999999,0.32125,0.76903,0.5775169600000002,0.005,0.13793,0.06719036
25,0.6377242801999999,0.32125,0.76903,0.6683767600000001,0.005,0.13793,0.03745844
26,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
27,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
28,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
29,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
30,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
31,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
32,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
33,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
34,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
35,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
36,0.6377242801999999,0.32125,0.76903,0.7653751200000002,0.005,0.13793,0.006043440000000001
37,0.6377346257,0.32125,0.76903,0.7657029400000002,0.005,0.13793,0.005984480000000001
38,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
39,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
40,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
41,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
42,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
43,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
44,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
45,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
46,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
47,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
48,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
49,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
50,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
51,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
52,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
53,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
54,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
55,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
56,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
57,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
58,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
59,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
60,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
61,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
62,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
63,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
64,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
65,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
66,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
67,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
68,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
69,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
70,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
71,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
72,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
73,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
74,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
75,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
76,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
77,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
78,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
79,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
80,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
81,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
82,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
83,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
84,0.6377346257,0.32125,0.76903,0.7653745200000002,0.005,0.13793,0.006043440000000001
85,0.6653861089,0.28307,0.76903,0.7644026000000002,0.005,0.27586,0.0065851600000000005
86,0.6653861089,0.28307,0.76903,0.7634306800000001,0.005,0.27586,0.007126880000000001
87,0.6653888677,0.28307,0.76903,0.7637590200000002,0.005,0.27586,0.007067920000000001
88,0.6653888677,0.28307,0.76903,0.7634305200000001,0.005,0.27586,0.007126880000000001
89,0.6653888677,0.28307,0.76903,0.7634305200000001,0.005,0.27586,0.007126880000000001
90,0.6653888677,0.28307,0.76903,0.7634305200000001,0.005,0.27586,0.007126880000000001
91,0.6653888677,0.28307,0.76903,0.7634305200000001,0.005,0.27586,0.007126880000000001
92,0.6653888677,0.28307,0.76903,0.7634305200000001,0.005,0.27586,0.007126880000000001
93,0.6653888677,0.28307,0.76903,0.7634305200000001,0.005,0.27586,0.007126880000000001
94,0.6653888677,0.28307,0.76903,0.7634305200000001,0.005,0.27586,0.007126880000000001
95,0.6683727365,0.27895,0.76903,0.7643942000000001,0.005,0.27586,0.0065851600000000005
96,0.668376185,0.27895,0.76903,0.7637424400000001,0.005,0.27586,0.007067920000000001
97,0.668376185,0.27895,0.76903,0.7637424400000001,0.005,0.27586,0.007067920000000001
