Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.82475126,0.125,0.875,0.335938612,0.05,1.0,0.38265857400000003
1,0.82906126,0.125,0.875,0.26749595800000003,0.05,1.0,0.340764116
2,0.82906126,0.125,0.875,0.25585737599999997,0.05,1.0,0.26519201800000003
3,0.82906126,0.125,0.5203,0.24003385799999996,0.05,1.0,0.16921392000000002
4,0.82906126,0.125,0.29276,0.233962316,0.05,1.0,0.12106680999999998
5,0.829062873,0.10887,0.25621,0.22841982400000002,0.05,1.0,0.10235768199999999
6,0.8366277222,0.10887,0.2503,0.23422873,0.05,1.0,0.07255964599999999
7,0.8366435830000001,0.10887,0.25,0.246415506,0.05,0.96552,0.050901159999999994
8,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
9,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
10,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
11,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
12,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
13,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
14,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
15,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
16,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
17,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
18,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
19,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
20,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
21,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
22,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
23,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
24,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
25,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
26,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
27,0.8366435830000001,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.050560692
28,0.8382646444999999,0.10887,0.25,0.249865414,0.05,0.96552,0.05044655399999999
29,0.8382646444999999,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.05051931199999999
30,0.8382646444999999,0.10887,0.25,0.24983728000000002,0.05,0.96552,0.05051931199999999
31,0.8383122315,0.10887,0.25,0.24986550600000001,0.05,0.86207,0.050315518
32,0.8383122315,0.10887,0.25,0.24983728000000002,0.05,0.86207,0.050477931999999996
33,0.8383122315,0.10887,0.25,0.24983728000000002,0.05,0.86207,0.050477931999999996
Best Pareto front
Generation,Hypervolume,error,gate fit
33,0.8383122315,0.25,0.05
33,0.8383122315,0.10887,0.86207
33,0.8383122315,0.125,0.06897
33,0.8383122315,0.10933,0.41379
Best fitness
Objective,Generation,Error
0,7,0.10887
1,2,0.05
Avg simulation runtime,Avg generation runtime
23.285882352941176,27.017352941176473
