Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.47214339189999993,0.45328,1.0,0.8275967999999998,0.06897,0.89655,0.20538035500000001
1,0.48415853349999993,0.43669,1.0,0.8105479899999998,0.06897,0.89655,0.18086375
2,0.4849490442999999,0.43669,1.0,0.8093801349999997,0.06897,0.89655,0.13955467000000002
3,0.4849490442999999,0.43669,1.0,0.8159974399999996,0.06897,0.89655,0.13143418000000004
4,0.4849980200999999,0.43669,1.0,0.8236000202122282,0.06897,0.89655,0.15304056088933807
5,0.4849980200999999,0.43669,1.0,0.8164284049999998,0.06897,0.89655,0.13003768500000001
6,0.5005038249,0.41421,1.0,0.8242512842639593,0.06897,0.89655,0.15443985279187816
7,0.5005634926,0.41421,1.0,0.8156734849999997,0.06897,0.89655,0.12971004
8,0.5005634926,0.41421,1.0,0.8242963696537675,0.06897,0.89655,0.15377035641547865
9,0.5005634926,0.41421,1.0,0.8152077349999998,0.06897,0.89655,0.130537655
10,0.5005634926,0.41421,1.0,0.8224200963488841,0.06897,0.89655,0.15323397058823532
11,0.5005634926,0.41421,1.0,0.8162669149999997,0.06897,0.89655,0.12877899
12,0.5005634926,0.41421,1.0,0.8238954974619287,0.06897,0.89655,0.15400219289340106
13,0.500769683,0.41421,1.0,0.8156579049999997,0.06897,0.89655,0.13291691500000002
14,0.500769683,0.41421,1.0,0.826083974811083,0.06897,0.89655,0.15289060957178843
15,0.500769683,0.41421,1.0,0.8164303099999998,0.06897,0.89655,0.129761825
16,0.5026674621999999,0.41421,1.0,0.8249319949367087,0.06897,0.89655,0.15403139746835445
17,0.5026674621999999,0.41421,1.0,0.8151516949999997,0.06897,0.89655,0.132313455
18,0.5026678069999999,0.41421,1.0,0.8243370871327252,0.06897,0.89655,0.1536901722391084
19,0.5649774313,0.31912,1.0,0.8158074349999997,0.06897,0.89655,0.12777907500000002
20,0.5649774313,0.31912,1.0,0.8228114271203654,0.06897,0.89655,0.15423802945657697
21,0.5649774313,0.31912,1.0,0.8123337999999997,0.06897,0.89655,0.134278955
22,0.5649774313,0.31912,1.0,0.8226016556627727,0.06897,0.89655,0.15367765871000508
23,0.5649774313,0.31912,1.0,0.8138551149999997,0.06897,0.89655,0.129934185
24,0.570669533,0.3117,1.0,0.8220342835443036,0.06897,0.89655,0.15350758987341773
25,0.5757677954,0.3117,1.0,0.8161312999999998,0.06897,0.89655,0.12800319500000001
26,0.5757677954,0.3117,1.0,0.8247596857577292,0.06897,0.89655,0.15436231120121643
27,0.5762612042,0.3117,1.0,0.8129074649999998,0.06897,0.89655,0.129330745
28,0.5762612042,0.3117,1.0,0.8234395073641441,0.06897,0.89655,0.15443063484002034
29,0.5762612042,0.3117,1.0,0.8137021499999997,0.06897,0.89655,0.13138245499999998
30,0.5762612042,0.3117,1.0,0.8213419512195119,0.06897,0.89655,0.15412368394308945
31,0.5762863746000001,0.3117,1.0,0.8140893099999997,0.06897,0.89655,0.12843420500000002
32,0.5764691716,0.3117,1.0,0.8213293721518984,0.06897,0.89655,0.15452026835443036
33,0.5764691716,0.3117,1.0,0.8129721349999998,0.06897,0.89655,0.1280549
34,0.5823915082,0.30216,1.0,0.820457912646013,0.06897,0.89655,0.15378270187912646
35,0.5823915082,0.30216,1.0,0.8117150799999997,0.06897,0.89655,0.13129622000000002
36,0.6015118401999999,0.27136,1.0,0.820073467005076,0.06897,0.89655,0.1581856040609137
37,0.6015118401999999,0.27136,1.0,0.8098193299999997,0.06897,0.89655,0.132261745
38,0.6021814462,0.27136,1.0,0.8191503542510119,0.06897,0.89655,0.15601257591093118
39,0.6021814462,0.27136,1.0,0.8111101099999998,0.06897,0.89655,0.129968705
40,0.6021814462,0.27136,1.0,0.8171794421906691,0.06897,0.89655,0.1570634634888438
41,0.6025845183,0.27136,1.0,0.8093583649999997,0.06897,0.89655,0.13048595
42,0.6038257505000001,0.26938,1.0,0.8210806471183011,0.06897,0.89655,0.1559420020222447
43,0.6044005321000001,0.26938,1.0,0.8105892599999998,0.06897,0.89655,0.13172731999999998
44,0.6178991128000001,0.24636,1.0,0.8208272351160442,0.06897,0.89655,0.1564450252270434
45,0.6182694280000001,0.24636,1.0,0.8098789499999998,0.06897,0.89655,0.12983076
46,0.6190337251000001,0.24636,1.0,0.8172014994934143,0.06897,0.89655,0.1563278267477204
47,0.6190337251000001,0.24636,1.0,0.8067043299999996,0.06897,0.89655,0.13210659500000002
48,0.6190426899000001,0.24636,1.0,0.8180663011622029,0.06897,0.89655,0.1574836483072259
49,0.6204398195,0.24636,1.0,0.8101920649999997,0.06897,0.89655,0.12821009500000002
50,0.6204398195,0.24636,1.0,0.8190580913705581,0.06897,0.89655,0.15433480203045685
51,0.6204411991,0.24636,1.0,0.8087316799999996,0.06897,0.89655,0.132606525
52,0.6204411991,0.24636,1.0,0.8176812014134274,0.06897,0.89655,0.1564195911155982
53,0.6224772133,0.24519,1.0,0.8088567649999998,0.06897,0.89655,0.13043419000000003
54,0.6224772133,0.24519,1.0,0.8179148833671398,0.06897,0.89655,0.154650476673428
55,0.6228393583,0.24519,1.0,0.8095597649999997,0.06897,0.89655,0.13079628
56,0.6228410828000001,0.24519,1.0,0.8199282403651114,0.06897,0.89655,0.1561366987829615
57,0.6288015137000001,0.23684,1.0,0.8079820099999997,0.06897,0.89655,0.13312382
58,0.6288015137000001,0.23684,1.0,0.8213003240506327,0.06897,0.89655,0.15568997974683546
59,0.6288015137000001,0.23684,1.0,0.8107008899999999,0.06897,0.89655,0.12831351000000002
60,0.6345941005000001,0.228,1.0,0.8190907377463362,0.06897,0.89655,0.1546435270338555
61,0.6345941005000001,0.228,1.0,0.8112645399999997,0.06897,0.89655,0.13239965
62,0.6345941005000001,0.228,1.0,0.8209398532388662,0.06897,0.89655,0.15526223684210527
63,0.6346616969000001,0.2279,1.0,0.8113592949999997,0.06897,0.89655,0.12753765500000003
64,0.6346616969000001,0.2279,1.0,0.820787613521695,0.06897,0.89655,0.15395712411705348
65,0.6346616969000001,0.2279,1.0,0.8125933299999997,0.06897,0.89655,0.12808935000000002
66,0.6346616969000001,0.2279,1.0,0.8193425720060635,0.06897,0.89655,0.15394653865588684
67,0.6346616969000001,0.2279,1.0,0.8118828349999997,0.06897,0.89655,0.129072135
68,0.6346616969000001,0.2279,1.0,0.8197458859162037,0.06897,0.89655,0.15448738515901062
69,0.6361719844000001,0.22716,1.0,0.8081717449999997,0.06897,0.89655,0.13474444500000002
70,0.6361719844000001,0.22716,1.0,0.8207828839330966,0.06897,0.89655,0.15525355296502788
71,0.6361723293000001,0.22716,1.0,0.8097022449999998,0.06897,0.89655,0.133589315
72,0.6361792273000001,0.22716,1.0,0.81790387455741,0.06897,0.89655,0.15513142134547298
73,0.6361792273000001,0.22716,1.0,0.8127292549999997,0.06897,0.89655,0.12879627500000002
74,0.6361923327000001,0.22714,1.0,0.8194348431174087,0.06897,0.89655,0.15444202935222673
75,0.6361923327000001,0.22714,1.0,0.8121151899999998,0.06897,0.89655,0.13202038500000002
76,0.6361923327000001,0.22714,1.0,0.819750096153846,0.06897,0.89655,0.15494814777327937
77,0.6362023319000001,0.22714,1.0,0.8115864749999997,0.06897,0.89655,0.12795146
78,0.6362023319000001,0.22714,1.0,0.8207618604651161,0.06897,0.89655,0.154617052578362
79,0.6362023319000001,0.22714,1.0,0.8104087449999997,0.06897,0.89655,0.130761775
80,0.6362023319000001,0.22714,1.0,0.8182354149797569,0.06897,0.89655,0.15613474190283402
81,0.6362023319000001,0.22714,1.0,0.8103951999999996,0.06897,0.89655,0.12841700000000003
82,0.6362023319000001,0.22714,1.0,0.8183239262253662,0.06897,0.89655,0.15445186963112684
83,0.6362023319000001,0.22714,1.0,0.8118086749999998,0.06897,0.89655,0.127382505
84,0.6362023319000001,0.22714,1.0,0.8209702176113359,0.06897,0.89655,0.15630923582995954
85,0.6362023319000001,0.22714,1.0,0.8118636949999998,0.06897,0.89655,0.129244515
86,0.6362023319000001,0.22714,1.0,0.8195132085020241,0.06897,0.89655,0.15514004554655872
87,0.6368443495,0.22714,1.0,0.8093399249999997,0.06897,0.89655,0.13222728
88,0.6368443495,0.22714,1.0,0.8184462310030393,0.06897,0.89655,0.1551749645390071
89,0.6370223179,0.22714,1.0,0.8087191499999998,0.06897,0.89655,0.13127901000000003
90,0.6370223179,0.22714,1.0,0.8183522699696661,0.06897,0.89655,0.15414644590495452
91,0.6370223179,0.22714,1.0,0.8132958699999997,0.06897,0.89655,0.126554955
92,0.6370223179,0.22714,1.0,0.8195238872104731,0.06897,0.89655,0.15354284994964754
93,0.6370223179,0.22714,1.0,0.8102859849999997,0.06897,0.89655,0.13221004
94,0.6370223179,0.22714,1.0,0.8178852323232322,0.06897,0.89655,0.1541474696969697
95,0.6370223179,0.22714,1.0,0.8116302399999997,0.06897,0.89655,0.12950317
96,0.6376162357,0.22714,1.0,0.8195921504290761,0.06897,0.89655,0.15541000000000002
97,0.6376162357,0.22714,1.0,0.8101835449999998,0.06897,0.89655,0.129675585
98,0.6376438197000001,0.22714,1.0,0.8183424253164555,0.06897,0.93103,0.15493928607594937
99,0.6376438197000001,0.22714,1.0,0.8103488799999998,0.06897,0.89655,0.128210085
100,0.6376438197000001,0.22714,1.0,0.8178859999999998,0.06897,0.89655,0.15486945822784812
101,0.6376438197000001,0.22714,1.0,0.8099141049999997,0.06897,0.89655,0.12833079500000003
102,0.6376438197000001,0.22714,1.0,0.8200127659574465,0.06897,0.89655,0.15625797365754815
103,0.6376896781000001,0.22714,1.0,0.8084989499999997,0.06897,0.89655,0.12977898
104,0.6376896781000001,0.22714,1.0,0.8212522543059776,0.06897,1.0,0.15487796859169198
105,0.6377486524000001,0.22705,1.0,0.8089847749999997,0.06897,0.89655,0.129227265
106,0.6377486524000001,0.22705,1.0,0.8205499545683996,0.06897,0.89655,0.15339081776880364
107,0.6377486524000001,0.22705,1.0,0.8098578849999997,0.06897,0.89655,0.12914109000000001
108,0.6377486524000001,0.22705,1.0,0.8166425682507581,0.06897,0.89655,0.15404187057633975
109,0.6377486524000001,0.22705,1.0,0.8115801499999997,0.06897,0.89655,0.12955490500000003
110,0.6421520668000001,0.22033,1.0,0.8210578484848482,0.06897,0.89655,0.1548092272727273
111,0.6421586195000002,0.22032,1.0,0.8094467799999998,0.06897,0.89655,0.12883079
112,0.6421586195000002,0.22032,1.0,0.8201102019182229,0.06897,0.89655,0.15525329126703685
113,0.6421586195000002,0.22032,1.0,0.8103448799999997,0.06897,0.89655,0.13208934000000003
114,0.6426697301000001,0.21954,1.0,0.820290632591093,0.06897,0.89655,0.155000475708502
115,0.6426700750000001,0.21954,1.0,0.8100603249999997,0.06897,0.89655,0.12983075000000002
116,0.6427500918,0.21954,1.0,0.8210512436804852,0.06897,0.89655,0.15439046006066737
117,0.6427956119,0.21954,1.0,0.8126461599999998,0.06897,0.89655,0.12922734500000002
118,0.6427956119,0.21954,1.0,0.8204169164556959,0.06897,0.89655,0.15490436455696202
119,0.6427956119,0.21954,1.0,0.8108057699999998,0.06897,0.89655,0.12858935000000002
120,0.6443486018000001,0.21717,1.0,0.818363864097363,0.06897,0.89655,0.1571858874239351
121,0.6443486018000001,0.21717,1.0,0.8113414049999997,0.06897,0.89655,0.1310721
122,0.6443517059,0.21717,1.0,0.8173219098277607,0.06897,0.89655,0.1553846555217832
123,0.6443517059,0.21717,1.0,0.8125687099999997,0.06897,0.89655,0.12812388000000005
124,0.6443517059,0.21717,1.0,0.8195571696202529,0.06897,0.89655,0.1559344607594937
125,0.6443517059,0.21717,1.0,0.8095562349999997,0.06897,0.89655,0.132623825
126,0.6443917027,0.21717,1.0,0.8167620471650775,0.06897,0.89655,0.15404177621675866
127,0.6443917027,0.21717,1.0,0.8102073999999998,0.06897,0.89655,0.13027902500000002
128,0.6443917027,0.21717,1.0,0.8212829646464644,0.06897,0.89655,0.15705579292929295
129,0.6443979105999998,0.21716,1.0,0.8094079049999998,0.06897,0.89655,0.13071002500000004
130,0.6443979105999998,0.21716,1.0,0.8169511493670885,0.06897,0.89655,0.1566852253164557
131,0.6537594237999999,0.20208,1.0,0.8086502299999997,0.06897,0.89655,0.12912389500000002
132,0.6537594237999999,0.20208,1.0,0.8189075896917634,0.06897,0.89655,0.15527082870136433
133,0.6537594237999999,0.20208,1.0,0.8080739649999997,0.06897,0.89655,0.13084799500000002
Best Pareto front
Generation,Hypervolume,error,gate fit
133,0.6537594237999999,0.82322,0.06897
133,0.6537594237999999,0.82322,0.06897
133,0.6537594237999999,0.82322,0.06897
133,0.6537594237999999,0.82322,0.06897
133,0.6537594237999999,0.82322,0.06897
133,0.6537594237999999,0.82322,0.06897
133,0.6537594237999999,0.46715,0.2069
133,0.6537594237999999,0.46715,0.2069
133,0.6537594237999999,0.46715,0.2069
133,0.6537594237999999,0.46715,0.2069
133,0.6537594237999999,0.76903,0.10345
133,0.6537594237999999,0.76903,0.10345
133,0.6537594237999999,0.38821,0.24138
133,0.6537594237999999,0.38821,0.24138
133,0.6537594237999999,0.62501,0.13793
