Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.48596826,0.5,1.0,0.870141626,0.005,1.0,0.348466354
1,0.49396450999999997,0.5,1.0,0.8117547879999999,0.005,1.0,0.23274604400000004
2,0.49764950999999996,0.5,1.0,0.749291528,0.005,1.0,0.16358906199999998
3,0.49764950999999996,0.5,1.0,0.71924366,0.005,1.0,0.09653854199999998
4,0.6427942865,0.28185,1.0,0.6882137899999999,0.005,1.0,0.084689468
5,0.6427942865,0.28185,1.0,0.650336274,0.005,0.75862,0.06029248
6,0.6427942865,0.28185,0.79741,0.649540536,0.005,0.75862,0.02940947
7,0.6427942865,0.28185,0.75,0.630275484,0.005,0.41379,0.020401448
8,0.6427942865,0.28185,0.75,0.549082334,0.005,0.41379,0.020648602000000002
9,0.6427942865,0.28185,0.625,0.49893280999999995,0.005,0.41379,0.017069584000000002
10,0.67870951,0.25,0.5,0.49995,0.005,0.27586,0.005054172
11,0.67870951,0.25,0.5,0.4999,0.005,0.27586,0.005108344
12,0.67870951,0.25,0.5,0.4999,0.005,0.27586,0.005108344
13,0.67870951,0.25,0.5,0.4999,0.005,0.27586,0.005108344
14,0.67870951,0.25,0.5,0.4999,0.005,0.27586,0.005108344
15,0.67870951,0.25,0.5,0.4999,0.005,0.27586,0.005108344
16,0.67870951,0.25,0.5,0.4999,0.005,0.27586,0.005108344
17,0.67870951,0.25,0.5,0.4999,0.005,0.27586,0.005108344
18,0.6873295099999999,0.25,0.5,0.49995,0.005,0.24138,0.005047276
19,0.6873295099999999,0.25,0.5,0.4999,0.005,0.24138,0.0050945520000000005
20,0.6873295099999999,0.25,0.5,0.4999,0.005,0.24138,0.0050945520000000005
21,0.6873295099999999,0.25,0.5,0.4999,0.005,0.24138,0.0050945520000000005
22,0.6873295099999999,0.25,0.5,0.4999,0.005,0.24138,0.0050945520000000005
23,0.6873295099999999,0.25,0.5,0.4999,0.005,0.24138,0.0050945520000000005
24,0.6873295099999999,0.25,0.5,0.4999,0.005,0.24138,0.0050945520000000005
25,0.6873295099999999,0.25,0.5,0.4999,0.005,0.24138,0.0050945520000000005
26,0.6873295099999999,0.25,0.5,0.4999,0.005,0.24138,0.0050945520000000005
27,0.6873295099999999,0.25,0.5,0.4999,0.005,0.24138,0.0050945520000000005
28,0.6959495099999999,0.25,0.5,0.49995,0.005,0.2069,0.0050403800000000006
29,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
30,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
31,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
32,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
33,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
34,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
35,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
36,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
37,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
38,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
39,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
40,0.6959495099999999,0.25,0.5,0.4999,0.005,0.2069,0.00508076
41,0.70457076,0.25,0.5,0.499875,0.005,0.2069,0.005107346
42,0.70457076,0.25,0.5,0.49985,0.005,0.2069,0.005133932
43,0.70457076,0.25,0.5,0.49985,0.005,0.2069,0.005133932
44,0.70457076,0.25,0.5,0.49985,0.005,0.2069,0.005133932
45,0.70457076,0.25,0.5,0.49985,0.005,0.2069,0.005133932
46,0.70457076,0.25,0.5,0.49985,0.005,0.2069,0.005133932
47,0.70888076,0.25,0.5,0.499875,0.005,0.2069,0.00510045
48,0.70888076,0.25,0.5,0.49985,0.005,0.2069,0.00512014
49,0.73043201,0.25,0.5,0.49995,0.005,0.06897,0.005012793999999999
50,0.73043201,0.25,0.5,0.4999,0.005,0.06897,0.005025588
51,0.73043201,0.25,0.5,0.4999,0.005,0.06897,0.005025588
52,0.73043201,0.25,0.5,0.4999,0.005,0.06897,0.005025588
53,0.73043201,0.25,0.5,0.4999,0.005,0.06897,0.005025588
Best Pareto front
Generation,Hypervolume,error,gate fit
51,0.73043201,0.5,0.005
51,0.73043201,0.25,0.06897
Best fitness
Objective,Generation,Error
0,12,0.25
1,2,0.005
Avg simulation runtime,Avg generation runtime
25.211111111111112,28.021296296296295
