Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8800060916,0.00386,0.875,0.5276872499999999,0.005,0.96552,0.12570815
1,0.8819642108,0.00386,0.77286,0.65296756,0.005,0.96552,0.07425761999999998
2,0.8926399442999998,0.00038,0.875,0.58730637,0.005,0.96552,0.13673160999999998
3,0.9010261698999998,0.00038,0.875,0.30460248,0.005,0.75862,0.31489224
4,0.9339716014,3e-05,0.75,0.28055245,0.005,0.68966,0.31972262
5,0.9339916012,2e-05,0.875,0.34447022999999993,0.005,0.68966,0.26591707000000003
6,0.9342316168,2e-05,0.875,0.21684721,0.005,0.89655,0.3299552
7,0.9342729976999999,1e-05,0.875,0.12360061000000001,0.005,0.68966,0.41648817000000005
8,0.9342740321999999,1e-05,0.875,0.1498734,0.005,1.0,0.4172176000000001
9,0.9342864484999999,1e-05,0.875,0.13680418,0.005,0.89655,0.40628891999999994
10,0.9342867933,1e-05,0.875,0.19158997999999997,0.005,0.89655,0.36345088999999997
11,0.9342933461,-0.0,0.875,0.21809146000000001,0.005,0.89655,0.31753317999999997
12,0.9342936909,-0.0,0.875,0.30462866,0.005,0.89655,0.23496298999999998
13,0.9342954151,-0.0,0.875,0.23545138999999998,0.005,0.68966,0.25354255000000003
14,0.9342954151,-0.0,0.875,0.22721312999999999,0.005,0.65517,0.27335294
15,0.9342954151,-0.0,0.875,0.13315573,0.005,0.7931,0.33408948
16,0.9342957599999999,-0.0,0.875,0.13703988,0.005,1.0,0.34228601000000003
17,0.93860576,-0.0,0.75,0.07193256999999999,0.005,0.7931,0.30604787
18,0.93860576,-0.0,0.875,0.11263738000000001,0.005,0.58621,0.26814298
19,0.94291576,-0.0,0.875,0.09229332999999999,0.005,0.82759,0.28338665
20,0.94291576,-0.0,0.875,0.07280833,0.005,0.72414,0.2636322399999999
21,0.94291576,-0.0,0.875,0.08565263999999999,0.005,0.68966,0.2636054499999999
22,0.94291576,-0.0,0.875,0.07940673999999999,0.005,0.68966,0.24554780999999998
23,0.94291576,-0.0,0.75,0.08381458,0.005,0.68966,0.2343410999999999
24,0.94291576,-0.0,0.75,0.07445489999999999,0.005,0.62069,0.22986858999999993
25,0.94291576,-0.0,0.75,0.05034049,0.005,0.62069,0.233955
26,0.94291576,-0.0,0.75,0.0533446,0.005,0.51724,0.22906897999999995
27,0.94291576,-0.0,0.875,0.045628140000000005,0.005,0.51724,0.23342275999999995
28,0.94291576,-0.0,0.75,0.04476776,0.005,0.55172,0.22969363999999995
29,0.94291576,-0.0,0.75,0.06116977,0.005,0.51724,0.22525190999999994
30,0.94291576,-0.0,0.75,0.060505119999999996,0.005,0.48276,0.22489713999999994
31,0.94291576,-0.0,0.75,0.04844455,0.005,0.51724,0.22743283999999994
32,0.94291576,-0.0,0.75,0.04156947,0.005,0.48276,0.22940286
