Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4684284758,0.5,1.0,0.8745434599999999,0.05,1.0,0.30272094
1,0.46846376,0.5,0.99893,0.81073946,0.05,0.96552,0.19497696000000003
2,0.47277376,0.5,1.0,0.74240236,0.05,0.96552,0.1288501
3,0.47514501,0.5,1.0,0.71497534,0.05,0.34483,0.0830232
4,0.47514501,0.5,1.0,0.6781123800000001,0.05,0.34483,0.08447676000000001
5,0.58722626,0.375,0.75,0.61032238,0.05,0.34483,0.08080124000000001
6,0.58722626,0.375,0.6625,0.5770912,0.05,0.58621,0.06828012000000001
7,0.58722626,0.375,0.625,0.5498662799999999,0.05,0.24138,0.06589384000000001
8,0.58722626,0.375,0.55728,0.49907140000000005,0.05,0.17241,0.06815272
9,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
10,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
11,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
12,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
13,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
14,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
15,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
16,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
17,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
18,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
19,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
20,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
21,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
22,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
23,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
24,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
25,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
26,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
27,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
28,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
29,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
30,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
31,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
32,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
33,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
34,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
35,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
36,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
37,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
38,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
39,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
40,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
41,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
42,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
43,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
44,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
45,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
46,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
47,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
48,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
49,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
50,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
51,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
52,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
53,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
54,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
55,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
56,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
57,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
58,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
59,0.58722626,0.375,0.5,0.4995,0.05,0.10345,0.0502138
