Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3628836578,0.60757,0.925,0.83910768,0.05,1.0,0.42114057000000005
1,0.3847802063,0.56346,0.96933,0.813333565,0.05,1.0,0.38373551499999997
2,0.45771193660000004,0.48014,1.0,0.797319815,0.05,1.0,0.34183473
3,0.45817878830000003,0.48014,1.0,0.787788615,0.05,1.0,0.28815198
4,0.46287154580000006,0.48014,0.86497,0.769732625,0.05,1.0,0.274051145
5,0.4742119554,0.48014,0.83668,0.75679275,0.05,1.0,0.25441157499999995
6,0.5545951504,0.40174,0.82343,0.743933445,0.05,1.0,0.24101414499999999
7,0.5548467091,0.40174,0.8158,0.7278356250000001,0.05,1.0,0.226524595
8,0.5549142899,0.40174,0.80818,0.714758885,0.05,1.0,0.20595919
9,0.5708276683,0.37098,0.79537,0.69959489,0.05,1.0,0.19050841
10,0.5708276683,0.37098,0.78784,0.68558549,0.05,1.0,0.168639605
11,0.5978168315,0.34575,0.77305,0.66846978,0.05,1.0,0.16093106499999998
12,0.6324144327000001,0.29157,0.76283,0.64922562,0.05,1.0,0.16775444499999997
13,0.6355414634999998,0.29157,0.74588,0.62788596,0.05,1.0,0.159554485
14,0.6410585846999999,0.28587,0.72636,0.610109285,0.05,1.0,0.150726805
15,0.6410874190999999,0.28587,0.69026,0.599803895,0.05,1.0,0.139942185
16,0.6450870201,0.28587,0.67183,0.59262032,0.05,0.82759,0.12996364
17,0.6456279837999999,0.28587,0.65026,0.592239345,0.05,0.82759,0.11434023000000001
18,0.6483288062,0.28571,0.65026,0.5698699349999999,0.05,0.82759,0.136437835
19,0.6847855063,0.24416,0.63515,0.5528287700000001,0.05,0.82759,0.1488508
20,0.6847855063,0.24416,0.62871,0.535607475,0.05,0.82759,0.16721892
21,0.6847855063,0.24416,0.62542,0.5060714000000001,0.05,0.82759,0.199560385
22,0.6849905149,0.24416,0.61683,0.473169385,0.05,0.82759,0.23703632499999996
23,0.6851108501,0.24416,0.60954,0.47156220000000004,0.05,0.82759,0.221699085
24,0.6852426019,0.24416,0.60672,0.45872483500000005,0.05,0.82759,0.23119128500000002
25,0.6854947238,0.24416,0.60578,0.46490889500000004,0.05,0.82759,0.21928086
26,0.6854947238,0.24416,0.60558,0.49394437,0.05,0.82759,0.16789627000000001
27,0.6883441949999999,0.23892,0.60522,0.5248635150000001,0.05,0.82759,0.12518747
28,0.6962491502,0.22364,0.60503,0.54312065,0.05,0.55172,0.10534698
29,0.6962491502,0.22364,0.60503,0.531267865,0.05,0.96552,0.118260835
30,0.7055043628,0.20575,0.60493,0.5603703299999999,0.05,0.48276,0.086919185
31,0.7055043628,0.20575,0.6048,0.586543275,0.05,0.48276,0.062050050000000016
32,0.7055043628,0.20575,0.6048,0.586482285,0.05,0.48276,0.061943150000000016
33,0.7062131185999999,0.20438,0.60474,0.59660239,0.05,0.48276,0.053901740000000004
34,0.7062131185999999,0.20438,0.60472,0.5993564650000001,0.05,0.48276,0.05221638000000001
35,0.7062131185999999,0.20438,0.60472,0.6030676250000001,0.05,0.48276,0.05099311000000001
36,0.7062131185999999,0.20438,0.60472,0.6030676250000001,0.05,0.48276,0.05099311000000001
37,0.7062131185999999,0.20438,0.60472,0.6030676250000001,0.05,0.48276,0.05099311000000001
38,0.7062131185999999,0.20438,0.60472,0.6030676250000001,0.05,0.48276,0.05099311000000001
39,0.7062131185999999,0.20438,0.60472,0.6030676250000001,0.05,0.48276,0.05099311000000001
40,0.7062286345999998,0.20438,0.60472,0.6030674000000001,0.05,0.48276,0.05099311000000001
41,0.7062286345999998,0.20438,0.60472,0.6030527600000002,0.05,0.48276,0.05100259500000001
42,0.7062634593999999,0.20438,0.60472,0.6030668950000002,0.05,0.48276,0.05099311000000001
43,0.7062634593999999,0.20438,0.60472,0.6030668950000002,0.05,0.48276,0.05099311000000001
44,0.7062634593999999,0.20438,0.60472,0.6030668950000002,0.05,0.48276,0.05099311000000001
45,0.7062634593999999,0.20438,0.60472,0.6030668950000002,0.05,0.48276,0.05099311000000001
46,0.7062634593999999,0.20438,0.60472,0.6030668950000002,0.05,0.48276,0.05099311000000001
47,0.7062634593999999,0.20438,0.60472,0.6030668950000002,0.05,0.48276,0.05099311000000001
48,0.7062634593999999,0.20438,0.60472,0.6030668950000002,0.05,0.48276,0.05099311000000001
49,0.7062634593999999,0.20438,0.60472,0.6030668950000002,0.05,0.48276,0.05099311000000001
50,0.7062634593999999,0.20438,0.60472,0.6030668950000002,0.05,0.48276,0.05099311000000001
Best Pareto front
Generation,Hypervolume,error,gate fit
44,0.7062634593999999,0.60472,0.05
44,0.7062634593999999,0.20438,0.48276
44,0.7062634593999999,0.24416,0.24138
44,0.7062634593999999,0.57443,0.06897
44,0.7062634593999999,0.32125,0.13793
44,0.7062634593999999,0.46715,0.10345
44,0.7062634593999999,0.29895,0.2069
44,0.7062634593999999,0.30422,0.17241
Best fitness
Objective,Generation,Error
0,35,0.20438
1,2,0.05
Avg simulation runtime,Avg generation runtime
13.887647058823529,17.79470588235294
