Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.435486863,0.5,1.0,0.8084817849999999,0.06897,1.17241,0.24055306999999998
1,0.44410686299999996,0.5,1.0,0.77146495,0.06897,1.17241,0.18150197000000004
2,0.44410686299999996,0.5,1.0,0.768485275,0.06897,1.17241,0.152623405
3,0.44410686299999996,0.5,1.0,0.7693963300000001,0.06897,1.17241,0.147330415
4,0.452728113,0.5,1.0,0.768818945,0.06897,1.17241,0.147675275
5,0.452728113,0.5,1.0,0.76823861,0.06897,1.17241,0.14750283000000003
6,0.452728113,0.5,1.0,0.7683153899999999,0.06897,1.17241,0.14707177999999999
7,0.452728113,0.5,1.0,0.76863156,0.06897,1.17241,0.14962341499999998
8,0.452728113,0.5,1.0,0.7687005699999999,0.06897,1.17241,0.148382085
9,0.452728113,0.5,1.0,0.7689064550000001,0.06897,1.17241,0.1471925
10,0.452728113,0.5,1.0,0.768071595,0.06897,1.17241,0.14934756
11,0.452728113,0.5,1.0,0.7682107900000001,0.06897,1.17241,0.147364905
12,0.452728113,0.5,1.0,0.76874034,0.06897,1.17241,0.14877859000000002
13,0.452728113,0.5,1.0,0.768482175,0.06897,1.17241,0.14948549
14,0.452728113,0.5,1.0,0.76850072,0.06897,1.17241,0.147520045
15,0.452728113,0.5,1.0,0.768389525,0.06897,1.17241,0.148968295
16,0.452728113,0.5,1.0,0.7681237450000001,0.06897,1.17241,0.148692415
17,0.452728113,0.5,1.0,0.76847627,0.06897,1.17241,0.146778695
18,0.452728113,0.5,1.0,0.7686849400000001,0.06897,1.17241,0.148692385
19,0.452728113,0.5,1.0,0.76825868,0.06897,1.17241,0.150916515
20,0.452728113,0.5,1.0,0.76818915,0.06897,1.17241,0.14991649
21,0.452728113,0.5,1.0,0.768709325,0.06897,1.17241,0.149261395
22,0.452728113,0.5,1.0,0.7683508050000001,0.06897,1.17241,0.14886481499999998
23,0.452728113,0.5,1.0,0.7680147,0.06897,1.17241,0.14748554
24,0.452728113,0.5,1.0,0.76834374,0.06897,1.17241,0.146744205
25,0.452728113,0.5,1.0,0.76827261,0.06897,1.17241,0.149192415
26,0.452728113,0.5,1.0,0.768385565,0.06897,1.17241,0.147864865
27,0.452728113,0.5,1.0,0.76836603,0.06897,1.17241,0.14865795499999998
28,0.452728113,0.5,1.0,0.76835587,0.06897,1.17241,0.14852003
29,0.452728113,0.5,1.0,0.768680925,0.06897,1.17241,0.14660627499999998
30,0.452728113,0.5,1.0,0.76844547,0.06897,1.17241,0.14567528999999999
31,0.452728113,0.5,1.0,0.768162405,0.06897,1.17241,0.150192395
32,0.452728113,0.5,1.0,0.7686157800000001,0.06897,1.17241,0.15033036
33,0.452728113,0.5,1.0,0.7678827100000001,0.06897,1.17241,0.14998546
34,0.452728113,0.5,1.0,0.76871145,0.06897,1.17241,0.14843384
35,0.452728113,0.5,1.0,0.768116695,0.06897,1.17241,0.14817518000000002
36,0.452728113,0.5,1.0,0.7682178650000001,0.06897,1.17241,0.146692495
37,0.452728113,0.5,1.0,0.7683090400000001,0.06897,1.17241,0.14889932
38,0.452728113,0.5,1.0,0.76871937,0.06897,1.17241,0.15058895
39,0.452728113,0.5,1.0,0.768274395,0.06897,1.17241,0.14665802
40,0.452728113,0.5,1.0,0.768618605,0.06897,1.17241,0.1503476
41,0.452728113,0.5,1.0,0.768362275,0.06897,1.17241,0.1474683
42,0.452728113,0.5,1.0,0.7680600550000001,0.06897,1.17241,0.14948551000000002
43,0.452728113,0.5,1.0,0.76784078,0.06897,1.17241,0.149761325
44,0.452728113,0.5,1.0,0.76848285,0.06897,1.17241,0.14970967500000001
45,0.452728113,0.5,1.0,0.7681510450000001,0.06897,1.17241,0.14967515
46,0.452728113,0.5,1.0,0.76839771,0.06897,1.17241,0.1477097
47,0.452728113,0.5,1.0,0.767476185,0.06897,1.17241,0.149485505
48,0.452728113,0.5,1.0,0.768269835,0.06897,1.17241,0.15145098
49,0.452728113,0.5,1.0,0.7678978200000001,0.06897,1.17241,0.149054475
50,0.452728113,0.5,1.0,0.7683898100000001,0.06897,1.17241,0.14908896
51,0.452728113,0.5,1.0,0.76853215,0.06897,1.17241,0.15188200999999998
52,0.452728113,0.5,1.0,0.768190605,0.06897,1.17241,0.15064064
53,0.452728113,0.5,1.0,0.76825914,0.06897,1.17241,0.14995098999999998
54,0.452728113,0.5,1.0,0.7683710450000001,0.06897,1.17241,0.15220963499999998
55,0.452728113,0.5,1.0,0.7686878699999999,0.06897,1.17241,0.14855452500000002
56,0.452728113,0.5,1.0,0.76846323,0.06897,1.17241,0.14820965
57,0.452728113,0.5,1.0,0.76889649,0.06897,1.17241,0.151519965
58,0.452728113,0.5,1.0,0.76851985,0.06897,1.17241,0.14741661
59,0.452728113,0.5,1.0,0.768208095,0.06897,1.17241,0.147606245
60,0.452728113,0.5,1.0,0.7683496750000001,0.06897,1.17241,0.14848554
61,0.452728113,0.5,1.0,0.76887996,0.06897,1.17241,0.15055446999999997
62,0.452728113,0.5,1.0,0.76816393,0.06897,1.17241,0.151244075
63,0.452728113,0.5,1.0,0.7673934349999999,0.06897,1.17241,0.15057167
64,0.452728113,0.5,1.0,0.76805232,0.06897,1.17241,0.14772691000000002
65,0.452728113,0.5,1.0,0.768267445,0.06897,1.17241,0.147554535
66,0.452728113,0.5,1.0,0.76816976,0.06897,1.17241,0.14817521499999997
67,0.452728113,0.5,1.0,0.7682663,0.06897,1.17241,0.150088915
68,0.452728113,0.5,1.0,0.7680022599999999,0.06897,1.17241,0.147313165
69,0.452728113,0.5,1.0,0.7685569350000001,0.06897,1.17241,0.14974411499999998
70,0.452728113,0.5,1.0,0.768409275,0.06897,1.17241,0.14781312500000002
71,0.452728113,0.5,1.0,0.768336225,0.06897,1.17241,0.15026136499999998
72,0.452728113,0.5,1.0,0.768399195,0.06897,1.17241,0.149157925
73,0.452728113,0.5,1.0,0.7685806000000001,0.06897,1.17241,0.15034752499999998
74,0.452728113,0.5,1.0,0.76875508,0.06897,1.17241,0.15065794
75,0.452728113,0.5,1.0,0.76780646,0.06897,1.17241,0.149468255
76,0.452728113,0.5,1.0,0.7681647800000001,0.06897,1.17241,0.147813125
77,0.452728113,0.5,1.0,0.76852556,0.06897,1.17241,0.151037245
78,0.452728113,0.5,1.0,0.768617545,0.06897,1.17241,0.148813125
79,0.452728113,0.5,1.0,0.7685049,0.06897,1.17241,0.14829591499999997
80,0.452728113,0.5,1.0,0.768936285,0.06897,1.17241,0.14819243499999998
81,0.452728113,0.5,1.0,0.76872263,0.06897,1.17241,0.148140725
82,0.452728113,0.5,1.0,0.768065105,0.06897,1.17241,0.15093375
83,0.452728113,0.5,1.0,0.76784451,0.06897,1.17241,0.14743383499999999
84,0.452728113,0.5,1.0,0.768322725,0.06897,1.17241,0.14848551499999998
85,0.452728113,0.5,1.0,0.76855366,0.06897,1.17241,0.150399275
86,0.452728113,0.5,1.0,0.7680974650000001,0.06897,1.17241,0.149571715
87,0.452728113,0.5,1.0,0.7684140500000001,0.06897,1.17241,0.15120957
88,0.452728113,0.5,1.0,0.76842997,0.06897,1.17241,0.15129584499999998
89,0.452728113,0.5,1.0,0.76872963,0.06897,1.17241,0.14952001
90,0.452728113,0.5,1.0,0.76823914,0.06897,1.17241,0.14714076
91,0.452728113,0.5,1.0,0.7686737,0.06897,1.17241,0.15243374
92,0.452728113,0.5,1.0,0.76823424,0.06897,1.17241,0.14852000999999998
93,0.452728113,0.5,1.0,0.76836032,0.06897,1.17241,0.14814067999999997
94,0.452728113,0.5,1.0,0.767863755,0.06897,1.17241,0.1505889
95,0.452728113,0.5,1.0,0.7683629750000001,0.06897,1.17241,0.148002795
96,0.452728113,0.5,1.0,0.767734055,0.06897,1.17241,0.15055441
97,0.452728113,0.5,1.0,0.76854422,0.06897,1.17241,0.14957167
98,0.452728113,0.5,1.0,0.768472165,0.06897,1.17241,0.152606085
99,0.452728113,0.5,1.0,0.767778415,0.06897,1.17241,0.15038199
100,0.452728113,0.5,1.0,0.76839017,0.06897,1.17241,0.14815794
101,0.452728113,0.5,1.0,0.7677563300000001,0.06897,1.17241,0.14962345
102,0.452728113,0.5,1.0,0.76863069,0.06897,1.17241,0.14850277
103,0.452728113,0.5,1.0,0.768421545,0.06897,1.17241,0.152244025
104,0.452728113,0.5,1.0,0.76826325,0.06897,1.17241,0.150899225
105,0.452728113,0.5,1.0,0.7681401900000001,0.06897,1.17241,0.152968145
106,0.452728113,0.5,1.0,0.768533345,0.06897,1.17241,0.14950277
107,0.452728113,0.5,1.0,0.7680557149999999,0.06897,1.17241,0.15248543999999997
108,0.452728113,0.5,1.0,0.767640005,0.06897,1.17241,0.15050275999999999
109,0.452728113,0.5,1.0,0.7686835049999999,0.06897,1.17241,0.150399305
110,0.452728113,0.5,1.0,0.7680341,0.06897,1.17241,0.152209585
111,0.452728113,0.5,1.0,0.7692425150000001,0.06897,1.17241,0.150088975
112,0.452728113,0.5,1.0,0.767919235,0.06897,1.17241,0.151330255
113,0.452728113,0.5,1.0,0.7679980250000001,0.06897,1.17241,0.149571745
114,0.452728113,0.5,1.0,0.76815625,0.06897,1.17241,0.14798554000000003
115,0.452728113,0.5,1.0,0.76843951,0.06897,1.17241,0.14972691
116,0.452728113,0.5,1.0,0.7681594150000001,0.06897,1.17241,0.14884759
117,0.452728113,0.5,1.0,0.768531965,0.06897,1.17241,0.1475718
118,0.452728113,0.5,1.0,0.7683341800000001,0.06897,1.17241,0.14931313499999999
119,0.452728113,0.5,1.0,0.76759434,0.06897,1.17241,0.14839939
120,0.452728113,0.5,1.0,0.768080945,0.06897,1.17241,0.14569248999999998
121,0.452728113,0.5,1.0,0.768720325,0.06897,1.17241,0.14862347499999998
122,0.452728113,0.5,1.0,0.76871519,0.06897,1.17241,0.149606205
123,0.452728113,0.5,1.0,0.7683470099999999,0.06897,1.17241,0.14845107
124,0.452728113,0.5,1.0,0.768566645,0.06897,1.17241,0.14886482
Best Pareto front
Generation,Hypervolume,error,gate fit
6,0.452728113,0.75,0.06897
6,0.452728113,0.75,0.06897
6,0.452728113,0.75,0.06897
6,0.452728113,0.75,0.06897
6,0.452728113,0.75,0.06897
6,0.452728113,0.75,0.06897
6,0.452728113,0.625,0.10345
6,0.452728113,0.625,0.10345
6,0.452728113,0.625,0.10345
6,0.452728113,0.625,0.10345
6,0.452728113,0.625,0.10345
6,0.452728113,0.625,0.10345
6,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,2,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
9.56336,11.95592
