Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8203776951,0.125,0.875,0.33149349999999994,0.05,1.0,0.386906448
1,0.82906126,0.125,0.75,0.26132151,0.05,1.0,0.34965641799999997
2,0.82906126,0.125,0.75,0.25185503600000003,0.05,1.0,0.27382129400000005
3,0.82906126,0.125,0.36883,0.23782281000000002,0.05,1.0,0.17378455999999998
4,0.82906126,0.125,0.26917,0.235115114,0.05,1.0,0.12330102200000001
5,0.82906126,0.125,0.25159,0.235145108,0.05,0.68966,0.094099068
6,0.82906126,0.125,0.25012,0.237372566,0.05,0.31034,0.07328010199999999
7,0.8888344024,0.01668,0.25012,0.23121605,0.05,0.44828,0.070074218
8,0.8888344024,0.01668,0.25,0.24985667199999997,0.05,0.44828,0.05016689999999999
9,0.8888344024,0.01668,0.25,0.24985667199999997,0.05,0.44828,0.05016689999999999
10,0.8888344024,0.01668,0.25,0.24985667199999997,0.05,0.44828,0.05016689999999999
11,0.8888344024,0.01668,0.25,0.24985667199999997,0.05,0.44828,0.05016689999999999
12,0.8888344024,0.01668,0.25,0.24985667199999997,0.05,0.44828,0.05016689999999999
13,0.8888344024,0.01668,0.25,0.24985667199999997,0.05,0.44828,0.05016689999999999
14,0.8925703592,0.01668,0.25,0.249903336,0.05,0.41379,0.050080346
15,0.8925703592,0.01668,0.25,0.249903336,0.05,0.41379,0.050080346
16,0.8925703592,0.01668,0.25,0.24985667199999997,0.05,0.41379,0.050153104
17,0.8925703592,0.01668,0.25,0.24985667199999997,0.05,0.41379,0.050153104
18,0.8925703592,0.01668,0.25,0.24985667199999997,0.05,0.41379,0.050153104
19,0.8925703592,0.01668,0.25,0.24985667199999997,0.05,0.41379,0.050153104
20,0.8925703592,0.01668,0.25,0.24985667199999997,0.05,0.41379,0.050153104
21,0.8925703592,0.01668,0.25,0.24985667199999997,0.05,0.41379,0.050153104
22,0.8946517597000001,0.01313,0.25,0.24990262600000002,0.05,0.41379,0.050080346
23,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
24,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
25,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
26,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
27,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
28,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
29,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
30,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
31,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
32,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
33,0.8946517597000001,0.01313,0.25,0.24985525200000003,0.05,0.41379,0.050153104
Best Pareto front
Generation,Hypervolume,error,gate fit
24,0.8946517597000001,0.25,0.05
24,0.8946517597000001,0.01313,0.41379
24,0.8946517597000001,0.125,0.06897
Best fitness
Objective,Generation,Error
0,24,0.01313
1,2,0.05
Avg simulation runtime,Avg generation runtime
23.255294117647058,26.861176470588234
